time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
16.56800079345703,55.22666931152344,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
16.57200050354004,55.2400016784668,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
16.576000213623047,55.253334045410156,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
16.579999923706055,55.266666412353516,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
16.584001541137695,55.28000259399414,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
16.588001251220703,55.2933349609375,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
16.59200096130371,55.30666732788086,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
16.59600067138672,55.31999969482422,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
16.600000381469727,55.33333206176758,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
16.604000091552734,55.34666442871094,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
16.608001708984375,55.36000442504883,0.0,0.0,0.0,0.0,0.0,1.0,0.0533599853515625,0.0
16.612001419067383,55.37333679199219,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
16.61600112915039,55.38666915893555,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
16.6200008392334,55.400001525878906,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
16.624000549316406,55.413333892822266,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
16.628000259399414,55.426666259765625,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
16.631999969482422,55.439998626708984,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
16.636001586914062,55.453338623046875,0.0,0.0,0.0,0.0,0.0,1.0,0.0533599853515625,0.0
16.64000129699707,55.466670989990234,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
16.644001007080078,55.480003356933594,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
16.648000717163086,55.49333572387695,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
16.652000427246094,55.50666809082031,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
16.6560001373291,55.52000045776367,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
16.65999984741211,55.53333282470703,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
