time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
11.368000984191895,24.075517654418945,-7.612584114074707,0.0,0.0,-0.053512804210186005,0.0,0.9985671639442444,0.04037809744477272,0.0024105834309011698
11.372000694274902,24.08556365966797,-7.613656997680664,0.0,0.0,-0.05282795801758766,0.0,0.9986036419868469,0.040417976677417755,0.00235748291015625
11.37600040435791,24.09562110900879,-7.61471700668335,0.0,0.0,-0.05214274302124977,0.0,0.9986396431922913,0.04044941067695618,0.0023588561452925205
11.380000114440918,24.10568618774414,-7.615764141082764,0.0,0.0,-0.05145864933729172,0.0,0.9986751675605774,0.04047643020749092,0.0023547362070530653
11.384000778198242,24.115760803222656,-7.616798400878906,0.0,0.0,-0.05077695474028587,0.0,0.998710036277771,0.04051239416003227,0.0023464965634047985
11.38800048828125,24.12584686279297,-7.617819309234619,0.0,0.0,-0.05010107532143593,0.0,0.9987441897392273,0.0405438207089901,0.0023263548500835896
11.392000198364258,24.13593864440918,-7.6188273429870605,0.0,0.0,-0.04943030700087547,0.0,0.9987775683403015,0.040570709854364395,0.0023089598398655653
11.396000862121582,24.146041870117188,-7.619822978973389,0.0,0.0,-0.048755109310150146,0.0,0.9988107681274414,0.0406063050031662,0.002324066124856472
11.40000057220459,24.156150817871094,-7.620805740356445,0.0,0.0,-0.04809507355093956,0.0,0.9988427758216858,0.04062943905591965,0.0022718810942023993
11.404000282287598,24.166271209716797,-7.6217756271362305,0.0,0.0,-0.04744821414351463,0.0,0.9988737106323242,0.040668245404958725,0.0022261047270148993
11.408000946044922,24.176401138305664,-7.6227335929870605,0.0,0.0,-0.046810049563646317,0.0,0.9989038109779358,0.040699202567338943,0.002196350134909153
11.41200065612793,24.186538696289062,-7.6236796379089355,0.0,0.0,-0.046164415776729584,0.0,0.9989338517189026,0.040724173188209534,0.002221984788775444
11.416000366210938,24.196685791015625,-7.624612808227539,0.0,0.0,-0.045512162148952484,0.0,0.9989637732505798,0.04076048359274864,0.002244872972369194
11.420000076293945,24.20684051513672,-7.625533103942871,0.0,0.0,-0.04487468674778938,0.0,0.9989926218986511,0.04078631103038788,0.0021936034318059683
11.42400074005127,24.217004776000977,-7.626441478729248,0.0,0.0,-0.044228095561265945,0.0,0.9990214705467224,0.04082143306732178,0.0022251892369240522
11.428000450134277,24.2271785736084,-7.62733793258667,0.0,0.0,-0.04360328987240791,0.0,0.9990489482879639,0.04084835946559906,0.0021501160226762295
11.432000160217285,24.23735809326172,-7.6282219886779785,0.0,0.0,-0.042990460991859436,0.0,0.9990755319595337,0.04087718203663826,0.0021089171059429646
11.43600082397461,24.24755096435547,-7.629093647003174,0.0,0.0,-0.04237300157546997,0.0,0.9991018772125244,0.040912020951509476,0.0021244811359792948
11.440000534057617,24.257747650146484,-7.6299543380737305,0.0,0.0,-0.041761379688978195,0.0,0.9991276264190674,0.04093707725405693,0.0021043396554887295
11.444000244140625,24.267955780029297,-7.630802631378174,0.0,0.0,-0.04115134850144386,0.0,0.9991529583930969,0.0409715510904789,0.0020988464821130037
11.44800090789795,24.27817153930664,-7.6316399574279785,0.0,0.0,-0.04054824635386467,0.0,0.9991776347160339,0.041001103818416595,0.002075042575597763
11.452000617980957,24.288394927978516,-7.632464408874512,0.0,0.0,-0.039937324821949005,0.0,0.9992021918296814,0.04102621600031853,0.0021020506974309683
11.456000328063965,24.298625946044922,-7.633277416229248,0.0,0.0,-0.03934410586953163,0.0,0.9992257356643677,0.04105674847960472,0.002040710300207138
11.460000991821289,24.308866500854492,-7.634079456329346,0.0,0.0,-0.03877982869744301,0.0,0.9992477893829346,0.041084758937358856,0.0019413756672292948
11.464000701904297,24.319114685058594,-7.6348700523376465,0.0,0.0,-0.03819270431995392,0.0,0.9992703795433044,0.04111707583069801,0.0020196533296257257
11.468000411987305,24.32937240600586,-7.635648727416992,0.0,0.0,-0.03759871795773506,0.0,0.9992929697036743,0.041147537529468536,0.0020434570033103228
11.472000122070312,24.339637756347656,-7.636416435241699,0.0,0.0,-0.03702488914132118,0.0,0.9993143677711487,0.041171830147504807,0.0019738769624382257
11.476000785827637,24.349910736083984,-7.637172698974609,0.0,0.0,-0.036453977227211,0.0,0.9993353486061096,0.04120492562651634,0.0019638061057776213
11.480000495910645,24.360191345214844,-7.637918472290039,0.0,0.0,-0.035874903202056885,0.0,0.9993563294410706,0.04123358055949211,0.001992187462747097
11.484000205993652,24.370479583740234,-7.6386518478393555,0.0,0.0,-0.035314444452524185,0.0,0.9993762373924255,0.041254281997680664,0.0019281005952507257
11.488000869750977,24.38077735900879,-7.639374732971191,0.0,0.0,-0.03477056324481964,0.0,0.9993953108787537,0.041290171444416046,0.0018708801362663507
