time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
6.004000186920166,20.013334274291992,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.008000373840332,20.02666664123535,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.01200008392334,20.03999900817871,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.016000270843506,20.053333282470703,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.020000457763672,20.066667556762695,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.02400016784668,20.079999923706055,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.028000354766846,20.093334197998047,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.0320000648498535,20.106666564941406,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.0360002517700195,20.1200008392334,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.0400004386901855,20.13333511352539,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.044000148773193,20.14666748046875,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.048000335693359,20.15999984741211,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.052000522613525,20.1733341217041,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.056000232696533,20.18666648864746,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.060000419616699,20.200000762939453,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.064000129699707,20.213333129882812,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.068000316619873,20.226667404174805,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.072000503540039,20.240001678466797,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.076000213623047,20.253334045410156,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.080000400543213,20.26666831970215,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.084000110626221,20.280000686645508,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.088000297546387,20.293333053588867,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.092000484466553,20.30666732788086,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.0960001945495605,20.31999969482422,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.100000381469727,20.33333396911621,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.104000091552734,20.34666633605957,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.1080002784729,20.360000610351562,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.112000465393066,20.373334884643555,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.116000175476074,20.386667251586914,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.12000036239624,20.400001525878906,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.124000072479248,20.413333892822266,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.128000259399414,20.426666259765625,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.13200044631958,20.440000534057617,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.136000156402588,20.453332901000977,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.140000343322754,20.46666717529297,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.144000053405762,20.479999542236328,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.148000240325928,20.49333381652832,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.152000427246094,20.506668090820312,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.156000137329102,20.520000457763672,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.160000324249268,20.533334732055664,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.164000511169434,20.546667098999023,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.168000221252441,20.559999465942383,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.172000408172607,20.573333740234375,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.176000118255615,20.586666107177734,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.180000305175781,20.600000381469727,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.184000492095947,20.61333465576172,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.188000202178955,20.626667022705078,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.192000389099121,20.64000129699707,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.196000099182129,20.65333366394043,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.200000286102295,20.666667938232422,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.204000473022461,20.68000030517578,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.208000183105469,20.69333267211914,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.212000370025635,20.706666946411133,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.216000080108643,20.719999313354492,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.220000267028809,20.733333587646484,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.224000453948975,20.746667861938477,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.228000164031982,20.760000228881836,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.232000350952148,20.773334503173828,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.236000061035156,20.786666870117188,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.240000247955322,20.80000114440918,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.244000434875488,20.81333351135254,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.248000144958496,20.8266658782959,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.252000331878662,20.84000015258789,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.256000518798828,20.853334426879883,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.260000228881836,20.866666793823242,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
6.264000415802002,20.880001068115234,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
6.26800012588501,20.893333435058594,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
