time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
7.192000389099121,4.7946672439575195,1.5214276313781738,0.0,0.0,0.008559631183743477,0.0,0.9999634027481079,0.010669388808310032,-0.0003840637218672782
7.196000576019287,4.797333717346191,1.5214729309082031,0.0,0.0,0.00843749288469553,0.0,0.9999644160270691,0.010667432099580765,-0.00041976929060183465
7.200000286102295,4.800000190734863,1.5215176343917847,0.0,0.0,0.008336189202964306,0.0,0.999965250492096,0.010667392984032631,-0.0003483581531327218
7.204000473022461,4.802667140960693,1.521561861038208,0.0,0.0,0.008224466815590858,0.0,0.9999662041664124,0.010669267736375332,-0.0003840637218672782
7.208000183105469,4.805333614349365,1.521605372428894,0.0,0.0,0.008112743496894836,0.0,0.999967098236084,0.010667313821613789,-0.0003840637218672782
7.212000370025635,4.808000564575195,1.5216484069824219,0.0,0.0,0.00800101924687624,0.0,0.9999679923057556,0.010669189505279064,-0.0003840637218672782
7.216000556945801,4.810667037963867,1.5216907262802124,0.0,0.0,0.007878826931118965,0.0,0.9999690055847168,0.010667236521840096,-0.00042022703564725816
7.220000267028809,4.813333511352539,1.5217324495315552,0.0,0.0,0.007777567952871323,0.0,0.9999697804450989,0.010667199268937111,-0.0003479003789834678
7.224000453948975,4.816000461578369,1.5217736959457397,0.0,0.0,0.007677013985812664,0.0,0.999970555305481,0.010669076815247536,-0.0003456115664448589
7.228000164031982,4.818666934967041,1.5218143463134766,0.0,0.0,0.007554113864898682,0.0,0.9999715089797974,0.010667133145034313,-0.00042251584818586707
7.232000350952148,4.821333885192871,1.521854281425476,0.0,0.0,0.007442385423928499,0.0,0.9999723434448242,0.010668996721506119,-0.0003840637218672782
7.2360005378723145,4.824000358581543,1.5218937397003174,0.0,0.0,0.007342486176639795,0.0,0.9999730587005615,0.010667061433196068,-0.00034332275390625
7.240000247955322,4.826666831970215,1.521932601928711,0.0,0.0,0.007218926679342985,0.0,0.9999739527702332,0.010667026042938232,-0.00042480468982830644
7.244000434875488,4.829333782196045,1.5219707489013672,0.0,0.0,0.007107195444405079,0.0,0.99997478723526,0.010668892413377762,-0.0003840637218672782
7.248000144958496,4.832000255584717,1.5220084190368652,0.0,0.0,0.007006636820733547,0.0,0.9999754428863525,0.010666958056390285,-0.0003456115664448589
7.252000331878662,4.834667205810547,1.5220454931259155,0.0,0.0,0.006894904188811779,0.0,0.9999762177467346,0.010668831877410412,-0.0003840637218672782
7.256000518798828,4.837333679199219,1.522081971168518,0.0,0.0,0.006772602908313274,0.0,0.9999770522117615,0.010666891932487488,-0.00042022703564725816
7.260000228881836,4.840000152587891,1.5221177339553833,0.0,0.0,0.006660263519734144,0.0,0.9999778270721436,0.010666852816939354,-0.0003863525344058871
7.264000415802002,4.842667102813721,1.5221530199050903,0.0,0.0,0.006559702102094889,0.0,0.9999784827232361,0.010668734088540077,-0.0003456115664448589
7.26800012588501,4.845333576202393,1.5221877098083496,0.0,0.0,0.006447966210544109,0.0,0.9999791979789734,0.010666796006262302,-0.0003840637218672782
7.272000312805176,4.848000526428223,1.5222218036651611,0.0,0.0,0.006336229853332043,0.0,0.9999799132347107,0.010668672621250153,-0.0003840637218672782
7.276000499725342,4.8506669998168945,1.522255301475525,0.0,0.0,0.0062250494956970215,0.0,0.999980628490448,0.010666735470294952,-0.0003822326543740928
7.28000020980835,4.853333473205566,1.522288203239441,0.0,0.0,0.0061127557419240475,0.0,0.9999813437461853,0.010666705667972565,-0.00038589476025663316
7.284000396728516,4.8560004234313965,1.5223205089569092,0.0,0.0,0.006000480614602566,0.0,0.9999819993972778,0.01066858321428299,-0.00038589476025663316
7.288000583648682,4.858667373657227,1.5223522186279297,0.0,0.0,0.005889277905225754,0.0,0.9999826550483704,0.010668554343283176,-0.0003822326543740928
7.2920002937316895,4.861333847045898,1.5223833322525024,0.0,0.0,0.005778054241091013,0.0,0.9999833106994629,0.0106666199862957,-0.0003822326543740928
7.2960004806518555,4.86400032043457,1.5224138498306274,0.0,0.0,0.005666304379701614,0.0,0.9999839663505554,0.010666592046618462,-0.0003840637218672782
7.300000190734863,4.866666793823242,1.5224437713623047,0.0,0.0,0.005565230268985033,0.0,0.9999845027923584,0.010666565038263798,-0.00034744260483421385
7.304000377655029,4.869333744049072,1.5224732160568237,0.0,0.0,0.005453001707792282,0.0,0.9999851584434509,0.010668450966477394,-0.00038589476025663316
7.308000564575195,4.872000694274902,1.5225019454956055,0.0,0.0,0.0053305733017623425,0.0,0.9999858140945435,0.010668419301509857,-0.0004206848097965121
7.312000274658203,4.874667167663574,1.5225300788879395,0.0,0.0,0.005219297017902136,0.0,0.9999864101409912,0.01066648680716753,-0.0003826904285233468
7.316000461578369,4.877333641052246,1.5225576162338257,0.0,0.0,0.00511871837079525,0.0,0.9999868869781494,0.01066646259278059,-0.0003456115664448589
7.320000171661377,4.880000114440918,1.5225846767425537,0.0,0.0,0.005006516817957163,0.0,0.9999874830245972,0.010666443035006523,-0.00038589476025663316
7.324000358581543,4.882667064666748,1.5226110219955444,0.0,0.0,0.004883161745965481,0.0,0.9999880790710449,0.010668321512639523,-0.0004238891415297985
7.328000545501709,4.885334014892578,1.5226367712020874,0.0,0.0,0.0047830273397266865,0.0,0.9999885559082031,0.010668298229575157,-0.00034423827310092747
7.332000255584717,4.88800048828125,1.5226620435714722,0.0,0.0,0.004682874772697687,0.0,0.9999890327453613,0.010666372254490852,-0.00034423827310092747
7.336000442504883,4.890666961669922,1.5226867198944092,0.0,0.0,0.004559943452477455,0.0,0.9999896287918091,0.010666349902749062,-0.00042251584818586707
7.340000152587891,4.893333435058594,1.5227106809616089,0.0,0.0,0.004447788931429386,0.0,0.9999901056289673,0.010666324757039547,-0.00038543701521120965
7.344000339508057,4.896000385284424,1.5227341651916504,0.0,0.0,0.004335654899477959,0.0,0.9999906420707703,0.010668214410543442,-0.00038543701521120965
7.348000526428223,4.898667335510254,1.5227569341659546,0.0,0.0,0.004224295262247324,0.0,0.9999911189079285,0.010668189264833927,-0.0003826904285233468
7.3520002365112305,4.901333808898926,1.5227792263031006,0.0,0.0,0.004124090541154146,0.0,0.9999915361404419,0.010666266083717346,-0.00034469604725018144
7.3560004234313965,4.904000282287598,1.5228009223937988,0.0,0.0,0.004012331832200289,0.0,0.9999919533729553,0.01066624652594328,-0.0003840637218672782
7.360000133514404,4.9066667556762695,1.5228220224380493,0.0,0.0,0.003900224110111594,0.0,0.9999924302101135,0.010666227899491787,-0.00038543701521120965
7.36400032043457,4.9093337059021,1.522842526435852,0.0,0.0,0.003788135712966323,0.0,0.999992847442627,0.010668115690350533,-0.00038543701521120965
7.368000507354736,4.91200065612793,1.522862434387207,0.0,0.0,0.0036767246201634407,0.0,0.9999932646751404,0.010668097995221615,-0.0003831481735687703
7.372000217437744,4.914667129516602,1.5228817462921143,0.0,0.0,0.0035652935039252043,0.0,0.9999936819076538,0.010666172951459885,-0.0003831481735687703
7.37600040435791,4.917333602905273,1.5229004621505737,0.0,0.0,0.0034535329323261976,0.0,0.9999940395355225,0.010666156187653542,-0.0003840637218672782
7.380000114440918,4.920000076293945,1.5229185819625854,0.0,0.0,0.0033414734061807394,0.0,0.9999944567680359,0.010666139423847198,-0.00038543701521120965
7.384000301361084,4.922667026519775,1.5229361057281494,0.0,0.0,0.003229432739317417,0.0,0.9999948143959045,0.010668030939996243,-0.0003849792410619557
7.38800048828125,4.9253339767456055,1.5229530334472656,0.0,0.0,0.003129144897684455,0.0,0.9999951124191284,0.010668016038835049,-0.00034469604725018144
7.392000198364258,4.928000450134277,1.5229694843292236,0.0,0.0,0.0030176627915352583,0.0,0.9999954700469971,0.010666096583008766,-0.0003831481735687703
7.396000385284424,4.930666923522949,1.5229852199554443,0.0,0.0,0.0028944651130586863,0.0,0.9999958276748657,0.010666078887879848,-0.000423431396484375
7.40000057220459,4.933333873748779,1.5230003595352173,0.0,0.0,0.002782712457701564,0.0,0.9999961256980896,0.010667972266674042,-0.0003840637218672782
7.404000282287598,4.936000347137451,1.5230149030685425,0.0,0.0,0.0026821347419172525,0.0,0.9999964237213135,0.010666051879525185,-0.0003456115664448589
7.408000469207764,4.938667297363281,1.5230289697647095,0.0,0.0,0.0025703811552375555,0.0,0.9999967217445374,0.010667948983609676,-0.0003840637218672782
