time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
14.960000991821289,-4.999824523925781,0.04188564047217369,0.0,0.0,-0.7100586295127869,0.0,0.7041425704956055,0.016760829836130142,0.0014675903366878629
14.964000701904297,-4.9998579025268555,0.03769795224070549,0.0,0.0,-0.7097583413124084,0.0,0.7044452428817749,0.016751285642385483,0.001465759240090847
14.968000411987305,-4.999887466430664,0.033509042114019394,0.0,0.0,-0.7094772458076477,0.0,0.704728364944458,0.016756057739257812,0.0013714599190279841
14.972001075744629,-4.999914169311523,0.029320111498236656,0.0,0.0,-0.7091964483261108,0.0,0.7050110101699829,0.01675606332719326,0.0013696288224309683
14.976000785827637,-4.999937057495117,0.025131160393357277,0.0,0.0,-0.7088755369186401,0.0,0.7053335905075073,0.016756054013967514,0.0015646362444385886
14.980000495910645,-4.999956130981445,0.020943380892276764,0.0,0.0,-0.7085741758346558,0.0,0.7056363224983215,0.01675129123032093,0.0014685058267787099
14.984001159667969,-4.999971866607666,0.01675320602953434,0.0,0.0,-0.7082930207252502,0.0,0.705918550491333,0.016760818660259247,0.0013696288224309683
14.988000869750977,-4.999984264373779,0.012565402314066887,0.0,0.0,-0.7079917192459106,0.0,0.7062207460403442,0.01675128936767578,0.001466674730181694
14.992000579833984,-4.999992847442627,0.00837639532983303,0.0,0.0,-0.7076901793479919,0.0,0.7065230011940002,0.01675606332719326,0.0014675903366878629
14.996000289916992,-4.999998092651367,0.004188576713204384,0.0,0.0,-0.7074085474014282,0.0,0.7068048715591431,0.016751287505030632,0.0013700866838917136
15.000000953674316,-5.0,-1.6292068494294654e-06,0.0,0.0,-0.7071068286895752,0.0,0.7071068286895752,0.016760826110839844,0.0014671325916424394
15.004000663757324,-4.999998092651367,-0.004189451225101948,0.0,0.0,-0.7068048119544983,0.0,0.707408607006073,0.01675128936767578,0.0014680480817332864
15.008000373840332,-4.999992847442627,-0.008378461934626102,0.0,0.0,-0.7065230011940002,0.0,0.7076901793479919,0.016756055876612663,0.0013691710773855448
15.012001037597656,-4.999984264373779,-0.01256746705621481,0.0,0.0,-0.706220805644989,0.0,0.7079917192459106,0.016756055876612663,0.0014675903366878629
15.016000747680664,-4.999971866607666,-0.016756463795900345,0.0,0.0,-0.7059183716773987,0.0,0.7082931995391846,0.01675606146454811,0.0014685058267787099
15.020000457763672,-4.999956130981445,-0.020944256335496902,0.0,0.0,-0.7056362628936768,0.0,0.7085742354393005,0.016751287505030632,0.0013687133323401213
15.024001121520996,-4.999937057495117,-0.02513442002236843,0.0,0.0,-0.7053135633468628,0.0,0.7088954448699951,0.016760827973484993,0.0015655517345294356
15.028000831604004,-4.999913692474365,-0.029322179034352303,0.0,0.0,-0.7050106525421143,0.0,0.7091967463493347,0.016751296818256378,0.0014685058267787099
15.032000541687012,-4.999887466430664,-0.03351110965013504,0.0,0.0,-0.7047484517097473,0.0,0.709457278251648,0.016756050288677216,0.0012707519344985485
