time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
20.108001708984375,26.422927856445312,-10.392936706542969,0.0,0.0,-0.9862817525863647,-0.0,-0.16507072746753693,0.03333132341504097,-0.022454680874943733
20.112001419067383,26.415071487426758,-10.390174865722656,0.0,0.0,-0.9851796627044678,-0.0,-0.17152561247348785,0.03330523148179054,-0.022511443123221397
20.11600112915039,26.407258987426758,-10.387310981750488,0.0,0.0,-0.9840303063392639,-0.0,-0.17800094187259674,0.03328573703765869,-0.02260848879814148
20.1200008392334,26.39948844909668,-10.384346008300781,0.0,0.0,-0.9828352928161621,-0.0,-0.1844853162765503,0.0332656092941761,-0.022667083889245987
20.124000549316406,26.391761779785156,-10.381279945373535,0.0,0.0,-0.9815973043441772,-0.0,-0.19096258282661438,0.03325600177049637,-0.022670287638902664
20.128000259399414,26.384075164794922,-10.37811279296875,0.0,0.0,-0.9803141951560974,-0.0,-0.19744394719600677,0.03324868157505989,-0.02271377481520176
20.132001876831055,26.376434326171875,-10.374844551086426,0.0,0.0,-0.9789826273918152,-0.0,-0.20394381880760193,0.03324906527996063,-0.022808989509940147
20.136001586914062,26.368833541870117,-10.371475219726562,0.0,0.0,-0.9776070713996887,-0.0,-0.2104385942220688,0.033250872045755386,-0.022822722792625427
20.14000129699707,26.361278533935547,-10.368003845214844,0.0,0.0,-0.9761900305747986,-0.0,-0.21691708266735077,0.03325960040092468,-0.022798003628849983
20.144001007080078,26.35376739501953,-10.364431381225586,0.0,0.0,-0.9747298955917358,-0.0,-0.22338669002056122,0.033270277082920074,-0.022800292819738388
20.148000717163086,26.34630012512207,-10.360756874084473,0.0,0.0,-0.9732247591018677,-0.0,-0.22985553741455078,0.03329145163297653,-0.022832335904240608
20.152000427246094,26.33887481689453,-10.35698127746582,0.0,0.0,-0.9716760516166687,-0.0,-0.2363169640302658,0.033316075801849365,-0.02284194901585579
20.1560001373291,26.33149528503418,-10.353103637695312,0.0,0.0,-0.9700871109962463,-0.0,-0.24275724589824677,0.033343419432640076,-0.022803954780101776
20.160001754760742,26.324161529541016,-10.349124908447266,0.0,0.0,-0.9684565663337708,-0.0,-0.2491825819015503,0.033376775681972504,-0.022788848727941513
20.16400146484375,26.316871643066406,-10.34504508972168,0.0,0.0,-0.9667826294898987,-0.0,-0.2555999159812927,0.033416498452425,-0.022799376398324966
20.168001174926758,26.309627532958984,-10.340862274169922,0.0,0.0,-0.965072751045227,-0.0,-0.26198211312294006,0.0334598682820797,-0.02271423302590847
20.172000885009766,26.302427291870117,-10.336578369140625,0.0,0.0,-0.963323175907135,-0.0,-0.2683440148830414,0.03350958600640297,-0.02268264628946781
20.176000595092773,26.29527473449707,-10.332193374633789,0.0,0.0,-0.961535632610321,-0.0,-0.2746802866458893,0.033564306795597076,-0.022632751613855362
