time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
0.0,0.05,0.0,0.0,-0.0340884619530142,-0.0,-0.1022653858590427,0.076614453125,-0.01915361328125,9.86411083984375,0.2171911597251892,0.1843327134847641,0.0247039496898651,0.0084426952525973,-0.9802456498146056,0.0053870547562837,-0.1975299715995788,12.0261474609375
0.0501236915588378,0.0531711959828282,0.0,0.1218148862740472,-0.0681769239060284,-0.1363538478120569,-0.1533980787885641,2.068590234375,0.1340752929687499,8.513781103515624,0.2171637266874313,0.1843165308237075,0.0246906727552413,0.0084427800029516,-0.9802507758140564,0.0053907171823084,-0.1975046694278717,12.0261474609375
0.1002483367919921,0.0563296226786874,0.0,0.0281115287899625,0.0511326929295213,-0.0340884619530142,-0.0511326929295213,0.258573779296875,-0.1149216796875,11.003750830078124,0.2166061550378799,0.1843590587377548,0.0258526038378477,0.0087680807337164,-0.9802523851394652,0.0054103224538266,-0.1974818855524063,12.0261474609375
0.1503794193267822,0.0594625622180205,0.0,0.0662914705944016,0.0,0.0511326929295213,0.1533980787885641,-0.15322890625,0.0478840332031249,9.567229833984374,0.2155436277389526,0.184280052781105,0.0281451288610696,0.0085830884054303,-0.9802786111831664,0.0066969702020287,-0.1973202973604202,12.035009765625
0.2005171775817871,0.0625573993590539,0.0,0.0976516618482467,-0.0170442309765071,0.0170442309765071,-0.0340884619530142,0.86191259765625,-0.622492431640625,9.442731347656249,0.2137521803379058,0.1843135952949524,0.0318254083395004,0.0085446685552597,-0.9805209636688232,0.0064437300898134,-0.1961227804422378,12.01728515625
0.2506661415100097,0.0656016722849243,0.0,0.1572316936282308,0.0511326929295213,-0.0852211548825356,-0.0340884619530142,1.455674609375,-0.0,9.337386474609374,0.2108719944953918,0.18436861038208,0.0379349738359451,0.0085587576031684,-0.980694591999054,0.0068110995925962,-0.1952393651008606,12.008422851562498
0.3508386611938476,0.0685831227830163,0.0,0.1689373253458349,-0.0852211548825356,-0.0170442309765071,-0.1193096168355498,0.833182177734375,-0.45968671875,9.643844287109374,0.2046372145414352,0.1844899803400039,0.0518205612897872,0.0083339484408497,-0.9809675812721252,0.0072057424113154,-0.1938588619232177,12.01728515625
0.4009888172149658,0.0714897456044585,0.0,0.2733002918147057,0.0681769239060284,0.0340884619530142,-0.0340884619530142,1.0438719238281249,-0.0670376464843749,12.229582080078124,0.2005565166473388,0.1846932172775268,0.0612549111247062,0.008311802521348,-0.9811261296272278,0.0071370461955666,-0.193058356642723,12.01728515625
0.451336145401001,0.0743098368050234,0.0,0.2385954849814966,-0.1363538478120569,0.0511326929295213,0.0852211548825356,0.9193734375,0.01915361328125,9.65342109375,0.194894328713417,0.1847516894340515,0.0741814225912094,0.0079862531274557,-0.981314480304718,0.0061832764185965,-0.192145437002182,11.999560546875
0.5014727115631104,0.0770320408727798,0.0,0.2905558992727293,-0.1022653858590427,0.0170442309765071,0.0681769239060284,0.97683427734375,-0.277727392578125,10.658985791015624,0.18960502743721,0.1848562657833099,0.0872434452176094,0.0071666622534394,-0.9816100597381592,0.0050335503183305,-0.1906961053609848,12.0261474609375
0.5516455173492432,0.079645396452732,0.0,0.3321918939975635,0.0340884619530142,0.0340884619530142,-0.0340884619530142,0.63206923828125,0.28730419921875,9.509768994140623,0.183364912867546,0.1849671453237533,0.1015739515423774,0.006798158865422,-0.9819517731666564,0.0050413282588124,-0.1889425814151764,11.9906982421875
0.6017348766326904,0.0821393804843269,0.0,0.3602706798692843,-0.0340884619530142,-0.0511326929295213,0.0170442309765071,-0.3926490722656249,-0.6703764648437499,9.260772021484376,0.1765191406011581,0.1850689202547073,0.117717444896698,0.0067062876187264,-0.9821933507919312,0.0048497770912945,-0.1876904219388961,12.0615966796875
0.651860237121582,0.0845039505741056,0.0,0.3975121873362025,-0.0681769239060284,-0.0170442309765071,0.1022653858590427,-0.2202665527343749,0.181959326171875,8.743624462890624,0.1691541820764541,0.1852334588766098,0.1353413462638855,0.0064984899945557,-0.9824811220169068,0.0052524129860103,-0.1861745715141296,12.0261474609375
0.7019894123077393,0.0867295854328766,0.0,0.3560268605808455,-0.0340884619530142,-0.0340884619530142,0.0681769239060284,-0.05746083984375,0.7757213378906249,8.312668164062499,0.1621326357126236,0.1854913234710693,0.1507700681686401,0.0074141533114016,-0.9827537536621094,0.0051779616624116,-0.1846978515386581,12.0615966796875
0.7521467208862305,0.0888073232145878,0.0,0.5786315720798522,-0.1193096168355498,-0.0170442309765071,-0.0340884619530142,0.9576806640625,0.373495458984375,14.279018701171877,0.1522580683231353,0.1859217286109924,0.1744760423898697,0.0075538670644164,-0.982909619808197,0.0064836456440389,-0.1838199943304062,11.9906982421875
0.8022983074188232,0.0907287976025167,0.0,0.4950883616029164,0.2386192336710997,0.0511326929295213,0.1874865407415783,0.9002198242187499,-0.7757213378906249,19.60372319335937,0.1438791304826736,0.1858890056610107,0.1966468542814254,0.0057713319547474,-0.9832184910774232,0.0067174821160733,-0.1822167038917541,11.9906982421875
0.9024591445922852,0.0924862714974757,0.0,0.5471447548661957,-0.1022653858590427,0.0170442309765071,0.2045307717180854,0.63206923828125,0.181959326171875,13.464990136718749,0.1231243833899498,0.1864070743322372,0.2439659982919693,0.0085628675296902,-0.9839391112327576,0.0087587609887123,-0.1780838221311569,11.9906982421875
0.9525892734527588,0.0940726681723791,0.0,0.6102593117853132,0.1193096168355498,0.0681769239060284,0.0340884619530142,0.97683427734375,-0.6512228515624999,6.818686328125,0.1132676303386688,0.1867989152669906,0.270580530166626,0.0062675401568412,-0.9843297600746156,0.0087041473016142,-0.176010861992836,12.0261474609375
1.0027506351470947,0.0954815997677259,0.0,0.5728851163609706,0.0511326929295213,0.1022653858590427,0.0511326929295213,0.9193734375,0.1915361328124999,11.741164941406248,0.1012808158993721,0.1869952380657196,0.2981928288936615,0.0083137312904,-0.9850205779075624,0.0083887390792369,-0.1720320731401443,11.999560546875
1.052906513214111,0.0967073930132553,0.0,1.0035904001411846,0.0170442309765071,-0.1022653858590427,0.1193096168355498,0.21068974609375,0.1149216796875,7.316680273437499,0.089952066540718,0.1870346665382385,0.3273602724075317,0.0079329963773489,-0.9853054285049438,0.0065827555954456,-0.1704902350902557,12.0261474609375
1.1031544208526611,0.0977451120722037,0.0,0.3669522587982535,0.0,-0.1533980787885641,0.0170442309765071,1.618480322265625,0.15322890625,6.579266162109374,0.0782735869288444,0.187436893582344,0.3574487566947937,0.0079870093613863,-0.985781729221344,0.007157280575484,-0.1676883697509765,12.008422851562498
1.2032966613769531,0.098590578416177,0.0,0.7858548147034303,0.1193096168355498,-0.0852211548825356,0.0511326929295213,0.9864110839843748,0.1628057128906249,7.077260107421875,0.0542990081012249,0.1886518001556396,0.4200472235679626,0.0082457661628723,-0.9866482019424438,0.0094643933698534,-0.1623814404010772,12.0261474609375
1.25346040725708,0.0992403876506104,0.0,0.5853421573527985,0.0170442309765071,0.0681769239060284,0.1704423097650712,0.967257470703125,-0.411802685546875,11.741164941406248,0.0417440384626388,0.1888023316860199,0.4526347517967224,0.0085496874526143,-0.9871500730514526,0.0111475819721817,-0.1591771095991134,12.01728515625
1.3036165237426758,0.0996919232230627,0.0,0.6702836096765222,-0.0170442309765071,-0.0511326929295213,0.1022653858590427,0.36391865234375,0.17238251953125,12.181698046875,0.0292069986462593,0.1896125227212906,0.4867068529129028,0.0083616012707352,-0.9876723289489746,0.0089532677084207,-0.1560554355382919,12.070458984375
1.3537790775299072,0.0999433669591504,0.0,0.8903852690445222,0.0340884619530142,-0.0170442309765071,0.1363538478120569,1.0821791503906248,-0.689530078125,7.364564306640625,0.0171828251332044,0.1901313662528991,0.5211281180381775,0.0071799028664827,-0.9880953431129456,0.0096856467425823,-0.1533694565296173,12.0438720703125
1.404043436050415,0.0999937063836937,0.0,0.8171999973410952,0.0340884619530142,-0.1363538478120569,0.0340884619530142,0.1915361328124999,0.009576806640625,7.517793212890624,0.0045520416460931,0.1900767683982849,0.55638188123703,0.0080613205209374,-0.988663911819458,0.010085454210639,-0.1495895236730575,12.035009765625
