time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
0.0,0.05,0.0,0.0,0.0,0.0340884619530142,-0.0511326929295213,0.105344873046875,-0.0478840332031249,9.797073193359374,0.1272258311510086,0.1909972429275512,3.477384328842163,0.0108738085255026,-0.9975752830505372,0.0013510906137526,-0.0687271431088447,11.2994384765625
0.0501301288604736,0.0531711959828282,0.0,0.0444319566524322,0.0,-0.0852211548825356,-0.0170442309765071,1.9823989746093749,-0.05746083984375,9.739612353515623,0.1272253841161728,0.1909869611263275,3.477376937866211,0.0109445890411734,-0.9975683093070984,0.0012076208367943,-0.0688200294971466,11.290576171875
0.1002347469329834,0.0563296226786874,0.0,0.0200252938902807,0.0852211548825356,-0.0511326929295213,-0.0511326929295213,-0.4213794921875,0.1340752929687499,9.787496386718749,0.1274783313274383,0.190938800573349,3.4758028984069824,0.0108833145350217,-0.9976187348365784,0.001178957754746,-0.0680972561240196,11.2817138671875
0.1503729820251464,0.0594625622180205,0.0,0.0721046335975978,0.0170442309765071,-0.0,-0.0170442309765071,0.01915361328125,-0.354341845703125,10.13226142578125,0.1279660314321518,0.1908286809921264,3.472997665405273,0.0110811693593859,-0.9975997805595398,0.0011775051243603,-0.0683407634496688,11.2994384765625
0.2005443572998047,0.0625573993590539,0.0,0.0858146909504578,0.0852211548825356,0.1363538478120569,-0.0340884619530142,0.36391865234375,-0.1628057128906249,10.764330664062498,0.1288291662931442,0.1908815056085586,3.4693915843963623,0.0108128478750586,-0.997617244720459,0.0013462920906022,-0.068125881254673,11.290576171875
0.2507095336914062,0.0656016722849243,0.0,0.1062576810102775,0.0,-0.1193096168355498,0.0681769239060284,0.3830722656249999,0.086191259765625,9.567229833984374,0.1297729760408401,0.1909898221492767,3.46468448638916,0.0101715633645653,-0.9976613521575928,0.001096382504329,-0.0675807818770408,11.2728515625
0.3007931709289551,0.0685831227830163,0.0,0.1308558226194762,0.1533980787885641,0.1022653858590427,-0.0511326929295213,0.3830722656249999,0.01915361328125,9.5384994140625,0.1308903843164444,0.1910051852464676,3.458912134170532,0.0101355938240885,-0.997651994228363,0.0017450655577704,-0.067711129784584,11.2728515625
0.3509285449981689,0.0714897456044585,0.0,0.1510258947292076,0.0,0.1193096168355498,-0.0340884619530142,0.4405331054687499,0.2489969726562499,9.423577734375,0.1321948766708374,0.1910632103681564,3.451697826385498,0.0102162323892116,-0.997685432434082,0.0013718617847189,-0.0672125145792961,11.2817138671875
0.4010658264160156,0.0743098368050234,0.0,0.1930387811493102,0.1193096168355498,-0.0681769239060284,-0.1704423097650712,1.20667763671875,-0.7661445312499999,11.846509814453125,0.1336729675531387,0.1911645829677581,3.442909479141236,0.0098531125113368,-0.997711718082428,0.0017984519945457,-0.0668659061193466,11.2817138671875
0.451221227645874,0.0770320408727798,0.0,0.2231913882347945,0.0340884619530142,-0.0170442309765071,0.1363538478120569,0.612915625,0.01915361328125,12.938265771484376,0.1355608850717544,0.1910738348960876,3.432851076126098,0.009745136834681,-0.9977181553840636,0.0014960882253944,-0.0667929127812385,11.2728515625
