time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
21.383766174316406,0.07000000029802322,0.18000000715255737,-1.149999976158142,-0.0,-0.3799999952316284,-0.009999999776482582,-0.9300000071525574,-0.069928377866745,0.31467771530151367
21.433767318725586,0.10000000149011612,0.18000000715255737,-1.159999966621399,-0.0,-0.36000001430511475,-0.009999999776482582,-0.9300000071525574,-0.069928377866745,0.31467771530151367
21.483766555786133,0.11999999731779099,0.18000000715255737,-1.1699999570846558,-0.0,-0.3499999940395355,-0.009999999776482582,-0.9399999976158142,-0.069928377866745,0.31467771530151367
21.533767700195312,0.11999999731779099,0.18000000715255737,-1.1699999570846558,-0.0,-0.3499999940395355,-0.009999999776482582,-0.9399999976158142,-0.069928377866745,0.31467771530151367
21.58376693725586,0.14000000059604645,0.18000000715255737,-1.1799999475479126,-0.0,-0.3400000035762787,-0.009999999776482582,-0.9399999976158142,-0.069928377866745,0.31467771530151367
21.633766174316406,0.1599999964237213,0.18000000715255737,-1.190000057220459,-0.0,-0.33000001311302185,-0.009999999776482582,-0.9399999976158142,-0.069928377866745,0.31467771530151367
21.683767318725586,0.1899999976158142,0.18000000715255737,-1.2000000476837158,-0.0,-0.3100000023841858,-0.009999999776482582,-0.949999988079071,-0.069928377866745,0.31467771530151367
21.733766555786133,0.20999999344348907,0.18000000715255737,-1.2000000476837158,-0.0,-0.30000001192092896,-0.009999999776482582,-0.949999988079071,-0.069928377866745,0.31467771530151367
21.783767700195312,0.23000000417232513,0.18000000715255737,-1.2100000381469727,-0.0,-0.28999999165534973,-0.009999999776482582,-0.9599999785423279,-0.069928377866745,0.31467771530151367
21.83376693725586,0.25,0.18000000715255737,-1.2100000381469727,-0.0,-0.2800000011920929,-0.009999999776482582,-0.9599999785423279,-0.069928377866745,0.31467771530151367
21.883766174316406,0.2800000011920929,0.18000000715255737,-1.2200000286102295,-0.0,-0.25999999046325684,-0.009999999776482582,-0.9599999785423279,-0.069928377866745,0.31467771530151367
21.933767318725586,0.28999999165534973,0.18000000715255737,-1.2200000286102295,-0.0,-0.25,-0.009999999776482582,-0.9700000286102295,-0.069928377866745,0.31467771530151367
21.983766555786133,0.3100000023841858,0.18000000715255737,-1.2200000286102295,-0.0,-0.23999999463558197,-0.009999999776482582,-0.9700000286102295,-0.069928377866745,0.31467771530151367
22.033767700195312,0.33000001311302185,0.18000000715255737,-1.2300000190734863,0.0,-0.23999999463558197,-0.009999999776482582,-0.9700000286102295,-0.069928377866745,0.31467771530151367
22.08376693725586,0.3400000035762787,0.18000000715255737,-1.2300000190734863,-0.0,-0.23000000417232513,-0.009999999776482582,-0.9700000286102295,-0.069928377866745,0.31467771530151367
22.133766174316406,0.36000001430511475,0.18000000715255737,-1.2300000190734863,-0.0,-0.2199999988079071,-0.009999999776482582,-0.9800000190734863,-0.069928377866745,0.31467771530151367
22.183767318725586,0.3799999952316284,0.18000000715255737,-1.2300000190734863,-0.0,-0.20999999344348907,-0.009999999776482582,-0.9800000190734863,-0.069928377866745,0.31467771530151367
22.233766555786133,0.4099999964237213,0.18000000715255737,-1.2300000190734863,0.0,-0.1899999976158142,-0.009999999776482582,-0.9800000190734863,-0.069928377866745,0.31467771530151367
22.283767700195312,0.44999998807907104,0.18000000715255737,-1.2300000190734863,0.0,-0.17000000178813934,-0.009999999776482582,-0.9900000095367432,-0.069928377866745,0.31467771530151367
22.33376693725586,0.44999998807907104,0.18000000715255737,-1.2300000190734863,0.0,-0.17000000178813934,-0.009999999776482582,-0.9900000095367432,-0.069928377866745,0.31467771530151367
22.383766174316406,0.4699999988079071,0.18000000715255737,-1.2300000190734863,0.0,-0.1599999964237213,-0.009999999776482582,-0.9900000095367432,-0.069928377866745,0.31467771530151367
22.433767318725586,0.49000000953674316,0.18000000715255737,-1.2300000190734863,0.0,-0.15000000596046448,-0.009999999776482582,-0.9900000095367432,-0.069928377866745,0.31467771530151367
22.483766555786133,0.5099999904632568,0.18000000715255737,-1.2300000190734863,0.0,-0.12999999523162842,-0.009999999776482582,-0.9900000095367432,-0.069928377866745,0.31467771530151367
22.533767700195312,0.5299999713897705,0.18000000715255737,-1.2300000190734863,0.0,-0.11999999731779099,-0.009999999776482582,-0.9900000095367432,-0.069928377866745,0.31467771530151367
22.58376693725586,0.550000011920929,0.17000000178813934,-1.2300000190734863,0.0,-0.10999999940395355,-0.009999999776482582,-0.9900000095367432,-0.069928377866745,0.31467771530151367
22.633766174316406,0.5799999833106995,0.17000000178813934,-1.2200000286102295,0.0,-0.09000000357627869,-0.009999999776482582,-1.0,-0.069928377866745,0.31467771530151367
22.683767318725586,0.6100000143051147,0.17000000178813934,-1.2200000286102295,0.0,-0.07000000029802322,-0.009999999776482582,-1.0,-0.069928377866745,0.31467771530151367
22.733766555786133,0.6100000143051147,0.17000000178813934,-1.2200000286102295,0.0,-0.07000000029802322,-0.009999999776482582,-1.0,-0.069928377866745,0.31467771530151367
22.783767700195312,0.6299999952316284,0.17000000178813934,-1.2100000381469727,0.0,-0.05999999865889549,-0.009999999776482582,-1.0,-0.069928377866745,0.31467771530151367
22.83376693725586,0.6499999761581421,0.17000000178813934,-1.2100000381469727,0.0,-0.05999999865889549,-0.009999999776482582,-1.0,-0.069928377866745,0.31467771530151367
22.883766174316406,0.6800000071525574,0.17000000178813934,-1.2000000476837158,0.0,-0.03999999910593033,-0.009999999776482582,-1.0,-0.069928377866745,0.31467771530151367
22.933767318725586,0.699999988079071,0.17000000178813934,-1.190000057220459,0.0,-0.029999999329447746,-0.009999999776482582,-1.0,-0.069928377866745,0.31467771530151367
22.983766555786133,0.7099999785423279,0.17000000178813934,-1.190000057220459,0.0,-0.019999999552965164,-0.009999999776482582,-1.0,-0.069928377866745,0.31467771530151367
23.033767700195312,0.7300000190734863,0.17000000178813934,-1.1799999475479126,0.0,-0.009999999776482582,-0.009999999776482582,-1.0,-0.069928377866745,0.31467771530151367
23.08376693725586,0.7599999904632568,0.17000000178813934,-1.1699999570846558,0.0,0.009999999776482582,-0.009999999776482582,-1.0,-0.069928377866745,0.31467771530151367
23.133766174316406,0.7799999713897705,0.17000000178813934,-1.159999966621399,0.0,0.019999999552965164,-0.009999999776482582,-1.0,-0.069928377866745,0.31467771530151367
23.183767318725586,0.800000011920929,0.17000000178813934,-1.159999966621399,0.0,0.029999999329447746,-0.009999999776482582,-1.0,-0.069928377866745,0.31467771530151367
23.233766555786133,0.8199999928474426,0.17000000178813934,-1.149999976158142,0.0,0.05000000074505806,-0.009999999776482582,-1.0,-0.069928377866745,0.31467771530151367
23.283767700195312,0.8299999833106995,0.17000000178813934,-1.1399999856948853,0.0,0.05000000074505806,-0.009999999776482582,-1.0,-0.069928377866745,0.31467771530151367
23.33376693725586,0.8500000238418579,0.17000000178813934,-1.1299999952316284,0.009999999776482582,0.05999999865889549,-0.009999999776482582,-1.0,-0.069928377866745,0.31467771530151367
23.383766174316406,0.8600000143051147,0.17000000178813934,-1.1200000047683716,0.009999999776482582,0.07000000029802322,-0.009999999776482582,-1.0,-0.069928377866745,0.31467771530151367
23.433767318725586,0.8899999856948853,0.17000000178813934,-1.1100000143051147,0.0,0.09000000357627869,-0.009999999776482582,-1.0,-0.069928377866745,0.31467771530151367
23.483766555786133,0.9100000262260437,0.17000000178813934,-1.090000033378601,0.009999999776482582,0.10999999940395355,-0.009999999776482582,-0.9900000095367432,-0.069928377866745,0.31467771530151367
23.533767700195312,0.9399999976158142,0.17000000178813934,-1.0800000429153442,0.009999999776482582,0.11999999731779099,-0.009999999776482582,-0.9900000095367432,-0.069928377866745,0.31467771530151367
23.58376693725586,0.9399999976158142,0.17000000178813934,-1.0800000429153442,0.009999999776482582,0.11999999731779099,-0.009999999776482582,-0.9900000095367432,-0.069928377866745,0.31467771530151367
23.633766174316406,0.949999988079071,0.17000000178813934,-1.0700000524520874,0.009999999776482582,0.12999999523162842,-0.009999999776482582,-0.9900000095367432,-0.069928377866745,0.31467771530151367
23.683767318725586,0.9800000190734863,0.17000000178813934,-1.0499999523162842,0.009999999776482582,0.15000000596046448,-0.009999999776482582,-0.9900000095367432,-0.069928377866745,0.31467771530151367
23.733766555786133,0.9900000095367432,0.17000000178813934,-1.0399999618530273,0.009999999776482582,0.1599999964237213,-0.009999999776482582,-0.9900000095367432,-0.069928377866745,0.31467771530151367
23.783767700195312,1.0099999904632568,0.17000000178813934,-1.0299999713897705,0.009999999776482582,0.17000000178813934,-0.009999999776482582,-0.9900000095367432,-0.069928377866745,0.31467771530151367
23.83376693725586,1.0199999809265137,0.17000000178813934,-1.0199999809265137,0.009999999776482582,0.18000000715255737,-0.009999999776482582,-0.9800000190734863,-0.069928377866745,0.31467771530151367
23.883766174316406,1.0399999618530273,0.17000000178813934,-1.0,0.009999999776482582,0.1899999976158142,-0.009999999776482582,-0.9800000190734863,-0.069928377866745,0.31467771530151367
23.933767318725586,1.059999942779541,0.17000000178813934,-0.9800000190734863,0.009999999776482582,0.20000000298023224,-0.009999999776482582,-0.9800000190734863,-0.069928377866745,0.31467771530151367
23.983766555786133,1.0700000524520874,0.17000000178813934,-0.9700000286102295,0.009999999776482582,0.2199999988079071,-0.009999999776482582,-0.9800000190734863,-0.069928377866745,0.31467771530151367
24.033767700195312,1.090000033378601,0.17000000178813934,-0.949999988079071,0.009999999776482582,0.23000000417232513,-0.009999999776482582,-0.9700000286102295,-0.069928377866745,0.31467771530151367
24.08376693725586,1.100000023841858,0.17000000178813934,-0.9399999976158142,0.009999999776482582,0.23999999463558197,-0.009999999776482582,-0.9700000286102295,-0.069928377866745,0.31467771530151367
24.133766174316406,1.1100000143051147,0.17000000178813934,-0.9300000071525574,0.009999999776482582,0.25,-0.009999999776482582,-0.9700000286102295,-0.069928377866745,0.31467771530151367
24.183767318725586,1.1200000047683716,0.17000000178813934,-0.9100000262260437,0.009999999776482582,0.25999999046325684,-0.009999999776482582,-0.9700000286102295,-0.069928377866745,0.31467771530151367
24.233766555786133,1.1299999952316284,0.17000000178813934,-0.8999999761581421,0.009999999776482582,0.27000001072883606,-0.009999999776482582,-0.9599999785423279,-0.069928377866745,0.31467771530151367
24.283767700195312,1.1399999856948853,0.17000000178813934,-0.8899999856948853,0.009999999776482582,0.2800000011920929,-0.009999999776482582,-0.9599999785423279,-0.069928377866745,0.31467771530151367
24.33376693725586,1.1699999570846558,0.17000000178813934,-0.8600000143051147,0.009999999776482582,0.30000001192092896,-0.009999999776482582,-0.949999988079071,-0.069928377866745,0.31467771530151367
24.383766174316406,1.1799999475479126,0.17000000178813934,-0.8399999737739563,0.009999999776482582,0.3100000023841858,-0.009999999776482582,-0.949999988079071,-0.069928377866745,0.31467771530151367
24.433767318725586,1.1799999475479126,0.17000000178813934,-0.8399999737739563,0.009999999776482582,0.3100000023841858,-0.009999999776482582,-0.949999988079071,-0.069928377866745,0.31467771530151367
24.483766555786133,1.2000000476837158,0.17000000178813934,-0.8100000023841858,0.009999999776482582,0.33000001311302185,-0.009999999776482582,-0.949999988079071,-0.069928377866745,0.31467771530151367
24.533767700195312,1.2000000476837158,0.17000000178813934,-0.800000011920929,0.009999999776482582,0.3400000035762787,-0.009999999776482582,-0.9399999976158142,-0.069928377866745,0.31467771530151367
24.58376693725586,1.2100000381469727,0.17000000178813934,-0.7799999713897705,0.009999999776482582,0.3400000035762787,-0.009999999776482582,-0.9399999976158142,-0.069928377866745,0.31467771530151367
24.633766174316406,1.2200000286102295,0.17000000178813934,-0.7699999809265137,0.009999999776482582,0.3499999940395355,-0.009999999776482582,-0.9399999976158142,-0.069928377866745,0.31467771530151367
24.683767318725586,1.2400000095367432,0.17000000178813934,-0.7400000095367432,0.009999999776482582,0.3700000047683716,-0.009999999776482582,-0.9300000071525574,-0.069928377866745,0.31467771530151367
24.733766555786133,1.25,0.17000000178813934,-0.7099999785423279,0.009999999776482582,0.38999998569488525,-0.009999999776482582,-0.9200000166893005,-0.069928377866745,0.31467771530151367
24.783767700195312,1.25,0.17000000178813934,-0.7099999785423279,0.009999999776482582,0.38999998569488525,-0.009999999776482582,-0.9200000166893005,-0.069928377866745,0.31467771530151367
24.83376693725586,1.2599999904632568,0.17000000178813934,-0.6899999976158142,0.009999999776482582,0.4000000059604645,-0.009999999776482582,-0.9200000166893005,-0.069928377866745,0.31467771530151367
24.883766174316406,1.2599999904632568,0.17000000178813934,-0.6800000071525574,0.009999999776482582,0.4099999964237213,-0.019999999552965164,-0.9100000262260437,-0.069928377866745,0.31467771530151367
24.933767318725586,1.2699999809265137,0.17000000178813934,-0.6600000262260437,0.009999999776482582,0.41999998688697815,-0.009999999776482582,-0.9100000262260437,-0.069928377866745,0.31467771530151367
24.983766555786133,1.2799999713897705,0.17000000178813934,-0.6399999856948853,0.009999999776482582,0.41999998688697815,-0.019999999552965164,-0.9100000262260437,-0.069928377866745,0.31467771530151367
25.033767700195312,1.2899999618530273,0.17000000178813934,-0.6100000143051147,0.009999999776482582,0.4399999976158142,-0.009999999776482582,-0.8999999761581421,-0.069928377866745,0.31467771530151367
25.08376693725586,1.2899999618530273,0.17000000178813934,-0.6000000238418579,0.009999999776482582,0.44999998807907104,-0.009999999776482582,-0.8899999856948853,-0.069928377866745,0.31467771530151367
25.133766174316406,1.2999999523162842,0.17000000178813934,-0.5799999833106995,0.009999999776482582,0.46000000834465027,-0.009999999776482582,-0.8899999856948853,-0.069928377866745,0.31467771530151367
25.183767318725586,1.2999999523162842,0.17000000178813934,-0.5600000023841858,0.019999999552965164,0.4699999988079071,-0.009999999776482582,-0.8799999952316284,-0.069928377866745,0.31467771530151367
