time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
0.0,0.13529923558235168,0.17501957714557648,3.0478737354278564,-0.0061385068111121655,0.9988075494766235,0.02704479917883873,0.04017975553870201,0.05000000074505806,0.0416666679084301
0.050093650817871094,0.13526757061481476,0.17496390640735626,3.047886371612549,-0.0060372850857675076,0.9988282918930054,0.02681923843920231,0.039827991276979446,0.050013888627290726,0.03123088739812374
0.10019922256469727,0.13526113331317902,0.17495101690292358,3.0465712547302246,-0.005709139164537191,0.998843789100647,0.026530994102358818,0.03968134522438049,0.05005555599927902,0.03386424481868744
0.1502997875213623,0.1352594643831253,0.17502199113368988,3.0443170070648193,-0.0057901949621737,0.9988412261009216,0.026879265904426575,0.03950165584683418,0.05012499913573265,0.049732424318790436
0.25042200088500977,0.13517215847969055,0.17503318190574646,3.0375113487243652,-0.0057599772699177265,0.998875617980957,0.026340942829847336,0.038993000984191895,0.05022222176194191,0.02444026619195938
0.35053324699401855,0.13493099808692932,0.17516641318798065,3.0300402641296387,-0.005840183701366186,0.9988640546798706,0.026748986914753914,0.03900004178285599,0.0503472238779068,0.032003507018089294
0.45064806938171387,0.13472191989421844,0.17520636320114136,3.0223214626312256,-0.005304913502186537,0.9988812804222107,0.026878144592046738,0.038544248789548874,0.05050000175833702,-0.055849745869636536
0.5007584095001221,0.13457435369491577,0.17523787915706635,3.017521619796753,-0.00554232019931078,0.9988878965377808,0.027559978887438774,0.03785169869661331,0.050680555403232574,-0.0036878574173897505
0.5508773326873779,0.13440267741680145,0.1752464324235916,3.012150526046753,-0.0052355513907969,0.9988911151885986,0.027465080842375755,0.037879180163145065,0.05088888853788376,-0.038233838975429535
0.6009790897369385,0.1343025416135788,0.17525899410247803,3.0065858364105225,-0.004810777027159929,0.9989310503005981,0.026793375611305237,0.037359870970249176,0.05112500116229057,-0.020789261907339096
0.6510844230651855,0.1342822015285492,0.17528755962848663,3.0008201599121094,-0.004596689250320196,0.9989213943481445,0.027239378541707993,0.03732244297862053,0.05138888955116272,-0.03973986953496933
0.751187801361084,0.13376259803771973,0.17536436021327972,2.98860502243042,-0.004788793623447418,0.9988994598388672,0.027394138276576996,0.0377715639770031,0.0516805537045002,-0.030151084065437317
0.8012850284576416,0.13368766009807587,0.17545466125011444,2.982405424118042,-0.004938265774399042,0.9988842606544495,0.02769649401307106,0.03793042153120041,0.052000001072883606,-0.026606818661093712
