time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
0.0,-0.26961424946784973,0.22860170900821686,4.144232749938965,-0.019390622153878212,-0.15188175439834595,-0.0010031486162915826,0.988207995891571,0.07500000298023224,0.0
0.05013608932495117,-0.2696128189563751,0.22855737805366516,4.144228935241699,-0.019023122265934944,-0.15242411196231842,-0.0016646666917949915,0.9881306886672974,0.07500000298023224,0.0
0.10025286674499512,-0.2680209279060364,0.22851820290088654,4.140010356903076,-0.018204031512141228,-0.15102030336856842,-0.001234311144798994,0.9883622527122498,0.07500000298023224,0.0
0.15039730072021484,-0.264900803565979,0.22854545712471008,4.132699012756348,-0.017575863748788834,-0.15108062326908112,-0.0009784066351130605,0.9883646965026855,0.07500000298023224,0.0
0.20061039924621582,-0.26049497723579407,0.22838135063648224,4.120599746704102,-0.01762053184211254,-0.1508943885564804,-0.0024684546515345573,0.9883897304534912,0.07500000298023224,0.0
0.25076794624328613,-0.25621944665908813,0.22834248840808868,4.109903812408447,-0.01806912198662758,-0.14991329610347748,-0.0025551682338118553,0.9885308146476746,0.07500000298023224,0.0
0.30086183547973633,-0.25021451711654663,0.22851116955280304,4.095434188842773,-0.017670879140496254,-0.14930221438407898,-0.002846430754289031,0.9886295795440674,0.07500000298023224,0.0
0.35100817680358887,-0.24360477924346924,0.2285117208957672,4.079290866851807,-0.017909090965986252,-0.14773811399936676,-0.00317301950417459,0.9888592958450317,0.07500000298023224,0.0
0.4011545181274414,-0.23709718883037567,0.22840912640094757,4.061462879180908,-0.01815871149301529,-0.14550618827342987,-0.002430748427286744,0.9891877770423889,0.07500000298023224,0.0
0.4514129161834717,-0.22932568192481995,0.22825242578983307,4.042361259460449,-0.018146315589547157,-0.14353768527507782,-0.0029058516956865788,0.9894742369651794,0.07500000298023224,0.0
0.5015616416931152,-0.22161971032619476,0.2280987948179245,4.021835803985596,-0.018719006329774857,-0.1417945772409439,-0.001830908702686429,0.9897174835205078,0.07500000298023224,0.0
0.6017856597900391,-0.20472171902656555,0.22812815010547638,3.978682279586792,-0.01912473700940609,-0.13757219910621643,-0.0030976911075413227,0.9903022646903992,0.07500000298023224,0.0
0.6519458293914795,-0.19571885466575623,0.22786875069141388,3.9564592838287354,-0.018919430673122406,-0.13509759306907654,-0.003212762763723731,0.990646481513977,0.07500000298023224,0.0
0.7021040916442871,-0.18691806495189667,0.22785086929798126,3.932887315750122,-0.020008046180009842,-0.13370664417743683,-0.0034372196532785892,0.9908130764961243,0.07500000298023224,0.0
0.7522563934326172,-0.1785149723291397,0.22787071764469147,3.9087820053100586,-0.02101721242070198,-0.13064388930797577,-0.0024703843519091606,0.9912035465240479,0.07500000298023224,0.0
0.8024108409881592,-0.16975760459899902,0.22784143686294556,3.8848304748535156,-0.020029861479997635,-0.1292218714952469,-0.0029244639445096254,0.9914091229438782,0.07500000298023224,0.0
0.8525030612945557,-0.16191470623016357,0.22770698368549347,3.859999179840088,-0.019985975697636604,-0.12582220137119293,-0.0007523614913225174,0.991851270198822,0.07500000298023224,0.0
0.9026644229888916,-0.15293030440807343,0.22732220590114594,3.834874391555786,-0.020049991086125374,-0.12352629005908966,-0.0009781236294656992,0.9921383261680603,0.07500000298023224,0.0
0.9528186321258545,-0.1445712000131607,0.2272176593542099,3.8089962005615234,-0.021531179547309875,-0.12129537761211395,-0.00042635187855921686,0.992382824420929,0.07500000298023224,0.0
1.0029687881469727,-0.13545580208301544,0.22725623846054077,3.7833967208862305,-0.020837876945734024,-0.11876416206359863,-0.0015252633020281792,0.9927027225494385,0.07500000298023224,0.0
1.0531697273254395,-0.12687735259532928,0.22676827013492584,3.7575206756591797,-0.02004973404109478,-0.11614923924207687,-0.0023206889163702726,0.9930267333984375,0.07500000298023224,0.0
1.1032800674438477,-0.11845220625400543,0.2271125614643097,3.7311317920684814,-0.020919516682624817,-0.11457066982984543,-0.0016230747569352388,0.9931935667991638,0.07500000298023224,0.0
1.153414249420166,-0.1094600260257721,0.22697025537490845,3.7045562267303467,-0.021291455253958702,-0.1109587624669075,-0.00361166475340724,0.9935903549194336,0.07500000298023224,0.0
