time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
11.272000312805176,37.573333740234375,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.2760009765625,37.586669921875,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
11.280000686645508,37.60000228881836,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.284000396728516,37.61333465576172,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.288000106811523,37.62666702270508,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.292000770568848,37.6400032043457,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
11.296000480651855,37.65333557128906,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.300000190734863,37.66666793823242,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.304000854492188,37.68000030517578,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.308000564575195,37.69333267211914,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.312000274658203,37.7066650390625,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.316000938415527,37.720001220703125,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
11.320000648498535,37.733333587646484,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.324000358581543,37.746665954589844,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.32800006866455,37.7599983215332,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.332000732421875,37.77333450317383,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
11.336000442504883,37.78666687011719,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.34000015258789,37.79999923706055,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.344000816345215,37.81333541870117,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
11.348000526428223,37.82666778564453,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.35200023651123,37.84000015258789,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.356000900268555,37.853336334228516,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
11.360000610351562,37.866668701171875,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.36400032043457,37.880001068115234,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.368000984191895,37.89333724975586,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
11.372000694274902,37.90666961669922,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.37600040435791,37.92000198364258,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.380000114440918,37.93333435058594,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.384000778198242,37.9466667175293,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.38800048828125,37.959999084472656,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.392000198364258,37.973331451416016,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.396000862121582,37.98666763305664,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
11.40000057220459,38.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.404000282287598,38.01333236694336,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.408000946044922,38.026668548583984,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
11.41200065612793,38.040000915527344,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.416000366210938,38.0533332824707,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.420000076293945,38.06666564941406,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.42400074005127,38.08000183105469,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
11.428000450134277,38.09333419799805,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.432000160217285,38.106666564941406,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
11.43600082397461,38.12000274658203,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
11.440000534057617,38.13333511352539,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
