time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
10.800000190734863,36.0,1.54102623462677,0.0,0.0,-0.03995330259203911,0.0,0.9992015361785889,0.05350014939904213,-0.00011810302385129035
10.804000854492188,36.013336181640625,1.5399576425552368,0.0,0.0,-0.0399954617023468,0.0,0.9991998672485352,0.05351569876074791,-0.00014511108747683465
10.808000564575195,36.026668548583984,1.538887858390808,0.0,0.0,-0.04003444314002991,0.0,0.999198317527771,0.05350086838006973,-0.0001341247552772984
10.812000274658203,36.040000915527344,1.5378174781799316,0.0,0.0,-0.04006868973374367,0.0,0.9991969466209412,0.05350106209516525,-0.00011764526425395161
10.816000938415527,36.05333709716797,1.536745548248291,0.0,0.0,-0.04011528566479683,0.0,0.9991950392723083,0.05351676791906357,-0.00016021728515625
10.820000648498535,36.06666946411133,1.535672664642334,0.0,0.0,-0.04016093909740448,0.0,0.9991932511329651,0.05350186303257942,-0.0001570129388710484
10.824000358581543,36.08000183105469,1.5345985889434814,0.0,0.0,-0.04019644483923912,0.0,0.9991918206214905,0.053502246737480164,-0.00012222290388308465
10.82800006866455,36.09333419799805,1.5335237979888916,0.0,0.0,-0.040240827947854996,0.0,0.9991900324821472,0.05350247770547867,-0.00015289305883925408
10.832000732421875,36.106666564941406,1.532447338104248,0.0,0.0,-0.040280770510435104,0.0,0.9991884231567383,0.05350301414728165,-0.0001373291015625
10.836000442504883,36.119998931884766,1.5313704013824463,0.0,0.0,-0.04031405225396156,0.0,0.9991870522499084,0.053503166884183884,-0.00011444091796875
10.84000015258789,36.133331298828125,1.5302921533584595,0.0,0.0,-0.04035491496324539,0.0,0.9991854429244995,0.05350359156727791,-0.0001405334478477016
10.844000816345215,36.14666748046875,1.5292127132415771,0.0,0.0,-0.0403948538005352,0.0,0.9991838335990906,0.05351918190717697,-0.0001373291015625
10.848000526428223,36.15999984741211,1.5281323194503784,0.0,0.0,-0.04043387994170189,0.0,0.9991822242736816,0.053504280745983124,-0.0001341247552772984
