time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
26.492000579833984,17.661334991455078,-1.1711740493774414,0.0,0.0,0.1480199694633484,0.0,0.9889844059944153,0.01115343440324068,0.0008779906784184277
26.496002197265625,17.66400146484375,-1.1703565120697021,0.0,0.0,0.14822205901145935,0.0,0.9889541268348694,0.011155948042869568,0.0007026672246865928
26.500001907348633,17.666667938232422,-1.1695387363433838,0.0,0.0,0.14838369190692902,0.0,0.9889298677444458,0.011156226508319378,0.000561675988137722
26.50400161743164,17.669334411621094,-1.1687192916870117,0.0,0.0,0.14859578013420105,0.0,0.9888980388641357,0.011158186011016369,0.0007374572451226413
26.50800132751465,17.672000885009766,-1.1678990125656128,0.0,0.0,0.14879772067070007,0.0,0.9888677000999451,0.011159166693687439,0.0007022094796411693
26.512001037597656,17.674667358398438,-1.1670771837234497,0.0,0.0,0.1490500420331955,0.0,0.9888296723365784,0.01116099115461111,0.0008770751883275807
26.516000747680664,17.67733383178711,-1.166253924369812,0.0,0.0,0.14922158420085907,0.0,0.9888038039207458,0.011162678711116314,0.0005964660667814314
26.520000457763672,17.68000030517578,-1.1654300689697266,0.0,0.0,0.14940370619297028,0.0,0.9887763261795044,0.011163381859660149,0.0006330871256068349
26.524002075195312,17.682668685913086,-1.1646040678024292,0.0,0.0,0.14960530400276184,0.0,0.9887458086013794,0.011173206381499767,0.0007008361862972379
26.52800178527832,17.685335159301758,-1.1637778282165527,0.0,0.0,0.14982667565345764,0.0,0.9887123107910156,0.01116620097309351,0.0007699584821239114
26.532001495361328,17.68800163269043,-1.162949800491333,0.0,0.0,0.15003833174705505,0.0,0.9886801838874817,0.01116831973195076,0.0007360839517787099
26.536001205444336,17.6906681060791,-1.162121057510376,0.0,0.0,0.15023984014987946,0.0,0.9886496067047119,0.011169168166816235,0.0007008361862972379
26.540000915527344,17.693334579467773,-1.1612906455993652,0.0,0.0,0.15049168467521667,0.0,0.9886112809181213,0.011171151883900166,0.0008757018949836493
26.54400062561035,17.696001052856445,-1.1604589223861694,0.0,0.0,0.15065281093120575,0.0,0.9885867834091187,0.011172712780535221,0.0005603026947937906
26.54800033569336,17.698667526245117,-1.1596266031265259,0.0,0.0,0.1508038341999054,0.0,0.9885637164115906,0.011173422448337078,0.0005250549293123186
26.552001953125,17.701335906982422,-1.158792495727539,0.0,0.0,0.15101511776447296,0.0,0.9885314702987671,0.011182837188243866,0.0007347106584347785
26.556001663208008,17.704002380371094,-1.157957673072815,0.0,0.0,0.15127681195735931,0.0,0.9884914755821228,0.011176410131156445,0.0009100341703742743
26.560001373291016,17.706668853759766,-1.1571210622787476,0.0,0.0,0.15148800611495972,0.0,0.9884591102600098,0.011178549379110336,0.0007347106584347785
26.564001083374023,17.709335327148438,-1.1562837362289429,0.0,0.0,0.15168911218643188,0.0,0.9884282350540161,0.011179406195878983,0.0006994628929533064
26.56800079345703,17.71200180053711,-1.1554447412490845,0.0,0.0,0.15194043517112732,0.0,0.9883896708488464,0.011181407608091831,0.0008743286016397178
26.57200050354004,17.71466827392578,-1.154604434967041,0.0,0.0,0.15214140713214874,0.0,0.988358736038208,0.01118298340588808,0.000699005089700222
26.57600212097168,17.717334747314453,-1.1537630558013916,0.0,0.0,0.1523423194885254,0.0,0.9883278012275696,0.011184274218976498,0.000699005089700222
26.580001831054688,17.720001220703125,-1.1529203653335571,0.0,0.0,0.1525130718946457,0.0,0.9883014559745789,0.011185853742063046,0.0005941772251389921
26.584001541137695,17.722667694091797,-1.1520769596099854,0.0,0.0,0.15272392332553864,0.0,0.9882689118385315,0.01118671614676714,0.000733337365090847
26.588001251220703,17.72533416748047,-1.1512317657470703,0.0,0.0,0.15293468534946442,0.0,0.9882363080978394,0.011188874952495098,0.000733337365090847
26.59200096130371,17.72800064086914,-1.150385856628418,0.0,0.0,0.15313540399074554,0.0,0.9882052540779114,0.011189740151166916,0.000698089599609375
26.59600067138672,17.730667114257812,-1.149538278579712,0.0,0.0,0.1533861756324768,0.0,0.988166332244873,0.011191761121153831,0.0008724975632503629
26.600000381469727,17.733333587646484,-1.1486893892288208,0.0,0.0,0.1535356342792511,0.0,0.9881430864334106,0.011193349957466125,0.0005200195009820163
26.604001998901367,17.73600196838379,-1.1478394269943237,0.0,0.0,0.1537461131811142,0.0,0.988110363483429,0.011201922781765461,0.000732421875
26.608001708984375,17.73866844177246,-1.146988034248352,0.0,0.0,0.1539776772260666,0.0,0.9880743622779846,0.011196392588317394,0.0008056640508584678
26.612001419067383,17.741334915161133,-1.146135926246643,0.0,0.0,0.154168039560318,0.0,0.9880446791648865,0.011197262443602085,0.0006623840308748186
26.61600112915039,17.744001388549805,-1.14528226852417,0.0,0.0,0.15437841415405273,0.0,0.9880118370056152,0.011199151165783405,0.0007319640717469156
26.6200008392334,17.746667861938477,-1.1444276571273804,0.0,0.0,0.1545986831188202,0.0,0.9879773855209351,0.011200315319001675,0.0007662963471375406
26.624000549316406,17.74933433532715,-1.143571376800537,0.0,0.0,0.15478749573230743,0.0,0.9879478216171265,0.011202354915440083,0.0006568908574990928
26.628002166748047,17.752002716064453,-1.1427139043807983,0.0,0.0,0.15495754778385162,0.0,0.9879211187362671,0.011211076751351357,0.0005918884417042136
26.632001876831055,17.754669189453125,-1.1418555974960327,0.0,0.0,0.15520912408828735,0.0,0.9878816604614258,0.011204835027456284,0.0008752441499382257
26.636001586914062,17.757335662841797,-1.140995740890503,0.0,0.0,0.15541915595531464,0.0,0.9878486394882202,0.011206736788153648,0.0007310485816560686
26.64000129699707,17.76000213623047,-1.1401349306106567,0.0,0.0,0.15562911331653595,0.0,0.9878155589103699,0.01120790746062994,0.0007305907784029841
26.644001007080078,17.76266860961914,-1.1392725706100464,0.0,0.0,0.15583904087543488,0.0,0.9877824783325195,0.011209813877940178,0.0007305907784029841
26.648000717163086,17.765335083007812,-1.1384092569351196,0.0,0.0,0.15604886412620544,0.0,0.9877493381500244,0.011210988275706768,0.0007301330333575606
26.652000427246094,17.768001556396484,-1.1375443935394287,0.0,0.0,0.15633854269981384,0.0,0.9877035617828369,0.011212898418307304,0.001007995568215847
26.656002044677734,17.770668029785156,-1.136677622795105,0.0,0.0,0.15650828182697296,0.0,0.9876766800880432,0.011215255595743656,0.0005909728934057057
26.660001754760742,17.773334503173828,-1.1358107328414917,0.0,0.0,0.15666800737380981,0.0,0.9876513481140137,0.011215402744710445,0.0005561828729696572
26.66400146484375,17.7760009765625,-1.1349420547485352,0.0,0.0,0.1568775773048401,0.0,0.987618088722229,0.011217615567147732,0.0007296752883121371
26.668001174926758,17.778667449951172,-1.1340726613998413,0.0,0.0,0.1570870727300644,0.0,0.9875847697257996,0.011218502186238766,0.0007292174850590527
26.672000885009766,17.781333923339844,-1.1332014799118042,0.0,0.0,0.1572965383529663,0.0,0.9875514507293701,0.011220721527934074,0.0007292174850590527
26.676000595092773,17.784000396728516,-1.1323295831680298,0.0,0.0,0.15748365223407745,0.0,0.9875216484069824,0.011221610940992832,0.0006513976841233671
26.680002212524414,17.78666877746582,-1.1314555406570435,0.0,0.0,0.1577426940202713,0.0,0.9874802827835083,0.011231531389057636,0.0009017944103106856
26.684001922607422,17.789335250854492,-1.1305805444717407,0.0,0.0,0.15792448818683624,0.0,0.9874511957168579,0.011225470341742039,0.0006330871256068349
26.68800163269043,17.792001724243164,-1.1297049522399902,0.0,0.0,0.15812371671199799,0.0,0.9874193072319031,0.011226213537156582,0.0006935119745321572
26.692001342773438,17.794668197631836,-1.1288275718688965,0.0,0.0,0.15834280848503113,0.0,0.9873842000961304,0.01122844684869051,0.0007626342703588307
26.696001052856445,17.797334671020508,-1.1279493570327759,0.0,0.0,0.158551886677742,0.0,0.9873507022857666,0.011229490861296654,0.0007278442499227822
26.700000762939453,17.80000114440918,-1.1270694732666016,0.0,0.0,0.1588006615638733,0.0,0.9873107075691223,0.011231580749154091,0.0008660888415761292
