time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
19.98000144958496,26.694580078125,-10.428772926330566,0.0,0.0,-0.9997011423110962,0.0,0.024447647854685783,0.03628963604569435,-0.01769210770726204
19.98400115966797,26.6855525970459,-10.429167747497559,0.0,0.0,-0.9998149275779724,0.0,0.019239887595176697,0.03614852577447891,-0.01790725626051426
19.988000869750977,26.676555633544922,-10.42946720123291,0.0,0.0,-0.9999022483825684,0.0,0.013982870616018772,0.03600950539112091,-0.018074797466397285
19.992000579833984,26.66758918762207,-10.429670333862305,0.0,0.0,-0.999962329864502,0.0,0.008681530132889748,0.035873524844646454,-0.018225859850645065
19.996000289916992,26.658655166625977,-10.429778099060059,0.0,0.0,-0.9999945163726807,0.0,0.003314564237371087,0.03573915362358093,-0.018450621515512466
20.0,26.64975357055664,-10.429788589477539,0.0,0.0,-0.9999977946281433,-0.0,-0.0021037624683231115,0.03560752794146538,-0.0186268612742424
20.00400161743164,26.64088249206543,-10.429702758789062,0.0,0.0,-0.999971330165863,-0.0,-0.007570895366370678,0.03548109531402588,-0.018794860690832138
20.00800132751465,26.63204574584961,-10.429520606994629,0.0,0.0,-0.9999144077301025,-0.0,-0.013087066821753979,0.03535250201821327,-0.018964232876896858
20.012001037597656,26.62324333190918,-10.429241180419922,0.0,0.0,-0.9998259544372559,-0.0,-0.018656758591532707,0.03522923216223717,-0.019149627536535263
20.016000747680664,26.61447525024414,-10.428864479064941,0.0,0.0,-0.9997052550315857,-0.0,-0.02427898719906807,0.03510599955916405,-0.019332274794578552
20.020000457763672,26.60573959350586,-10.428390502929688,0.0,0.0,-0.9995515942573547,-0.0,-0.029944635927677155,0.03499092534184456,-0.019484251737594604
20.02400016784668,26.5970401763916,-10.42781925201416,0.0,0.0,-0.9993635416030884,-0.0,-0.03567333146929741,0.034878358244895935,-0.019704436883330345
20.02800178527832,26.588375091552734,-10.427148818969727,0.0,0.0,-0.999140739440918,-0.0,-0.04144741967320442,0.03476515784859657,-0.019864654168486595
20.032001495361328,26.579744338989258,-10.426382064819336,0.0,0.0,-0.9988828897476196,-0.0,-0.047254569828510284,0.034656815230846405,-0.019983215257525444
