time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
2.1040000915527344,7.013333320617676,0.8530744314193726,0.0,0.0,0.05655733123421669,0.0,0.9983993768692017,0.053674932569265366,-7.965087570482865e-05
2.1080000400543213,7.026666641235352,0.8545895218849182,0.0,0.0,0.056533195078372955,0.0,0.9984007477760315,0.053676504641771317,-8.331298886332661e-05
2.111999988555908,7.039999961853027,0.8561040759086609,0.0,0.0,0.056512366980314255,0.0,0.9984018802642822,0.053676262497901917,-7.186889706645161e-05
2.116000175476074,7.053333759307861,0.8576180934906006,0.0,0.0,0.05649033188819885,0.0,0.9984031319618225,0.053677912801504135,-7.59887698222883e-05
2.120000123977661,7.066667079925537,0.8591314554214478,0.0,0.0,0.05646809935569763,0.0,0.9984043836593628,0.05367572605609894,-7.644652941962704e-05
2.124000072479248,7.079999923706055,0.8606441617012024,0.0,0.0,0.05644496530294418,0.0,0.9984056949615479,0.053673531860113144,-7.965087570482865e-05
2.128000020980835,7.0933332443237305,0.8621562719345093,0.0,0.0,0.056423138827085495,0.0,0.9984069466590881,0.05367515981197357,-7.507324335165322e-05
2.132000207901001,7.1066670417785645,0.863667905330658,0.0,0.0,0.05640110373497009,0.0,0.9984081983566284,0.05367683619260788,-7.59887698222883e-05
2.136000156402588,7.12000036239624,0.8651788234710693,0.0,0.0,0.05637676641345024,0.0,0.9984095692634583,0.05367462337017059,-8.377074846066535e-05
2.140000104904175,7.133333683013916,0.8666890859603882,0.0,0.0,0.05635572597384453,0.0,0.9984107613563538,0.053674329072237015,-7.232665666379035e-05
2.1440000534057617,7.146666526794434,0.868198812007904,0.0,0.0,0.056333694607019424,0.0,0.998412013053894,0.0536721907556057,-7.59887698222883e-05
2.1480000019073486,7.159999847412109,0.8697078824043274,0.0,0.0,0.05631076917052269,0.0,0.9984133243560791,0.05367378890514374,-7.873534923419356e-05
2.1520001888275146,7.173333644866943,0.8712164759635925,0.0,0.0,0.05628763511776924,0.0,0.9984146356582642,0.053675469011068344,-7.965087570482865e-05
