time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
6.26800012588501,4.834473609924316,1.233640193939209,0.0,0.0,-0.5993717908859253,0.0,0.800470769405365,0.01518184319138527,-0.002002716064453125
6.272000312805176,4.835540771484375,1.2299950122833252,0.0,0.0,-0.5998169183731079,0.0,0.8001372814178467,0.015192726626992226,-0.001912078820168972
6.276000499725342,4.836604595184326,1.2263463735580444,0.0,0.0,-0.6002490520477295,0.0,0.7998131513595581,0.015202254988253117,-0.0018566894577816129
6.28000020980835,4.83766508102417,1.222694754600525,0.0,0.0,-0.600685715675354,0.0,0.7994853258132935,0.015209970995783806,-0.0018772887997329235
6.284000396728516,4.838722229003906,1.2190393209457397,0.0,0.0,-0.6011456847190857,0.0,0.7991394400596619,0.01522091031074524,-0.0019784546457231045
6.288000106811523,4.839775562286377,1.2153809070587158,0.0,0.0,-0.6015843152999878,0.0,0.798809289932251,0.015228133648633957,-0.0018873595399782062
6.2920002937316895,4.840826034545898,1.2117184400558472,0.0,0.0,-0.6020531058311462,0.0,0.798456072807312,0.015240554697811604,-0.002017822116613388
6.2960004806518555,4.841872215270996,1.2080525159835815,0.0,0.0,-0.6024748682975769,0.0,0.7981378436088562,0.015249127522110939,-0.0018164062639698386
6.300000190734863,4.842916011810303,1.2043840885162354,0.0,0.0,-0.6028839349746704,0.0,0.7978289127349854,0.015256144106388092,-0.00176239013671875
6.304000377655029,4.843955993652344,1.2007113695144653,0.0,0.0,-0.6033419370651245,0.0,0.7974826097488403,0.015268491581082344,-0.0019738769624382257
6.308000087738037,4.844992637634277,1.1970360279083252,0.0,0.0,-0.6037957668304443,0.0,0.797139048576355,0.01527495589107275,-0.0019564819522202015
6.312000274658203,4.846025466918945,1.1933566331863403,0.0,0.0,-0.6042333245277405,0.0,0.7968074083328247,0.015286428853869438,-0.0018873595399782062
6.316000461578369,4.847055435180664,1.1896740198135376,0.0,0.0,-0.6046534776687622,0.0,0.7964886426925659,0.015295738354325294,-0.0018132018158212304
6.320000171661377,4.848081588745117,1.1859885454177856,0.0,0.0,-0.60508131980896,0.0,0.7961637377738953,0.015302659943699837,-0.001847076346166432
6.324000358581543,4.849104881286621,1.182299256324768,0.0,0.0,-0.6055067777633667,0.0,0.7958401441574097,0.015314297750592232,-0.0018374633509665728
6.328000068664551,4.850124359130859,1.1786072254180908,0.0,0.0,-0.6059570908546448,0.0,0.7954973578453064,0.015320797450840473,-0.00194549560546875
6.332000255584717,4.85114049911499,1.1749112606048584,0.0,0.0,-0.6063655614852905,0.0,0.7951860427856445,0.015332421287894249,-0.0017655944684520364
6.336000442504883,4.852153778076172,1.171212077140808,0.0,0.0,-0.606806218624115,0.0,0.7948498129844666,0.015341808088123798,-0.0019052124116569757
6.340000152587891,4.85316276550293,1.1675100326538086,0.0,0.0,-0.6072528958320618,0.0,0.794508695602417,0.015348323620855808,-0.0019326781621202826
6.344000339508057,4.854168891906738,1.163804292678833,0.0,0.0,-0.6076829433441162,0.0,0.7941797971725464,0.015359582379460335,-0.0018612670246511698
6.348000526428223,4.855171203613281,1.1600950956344604,0.0,0.0,-0.608096182346344,0.0,0.7938633561134338,0.015368941240012646,-0.0017889403970912099
6.3520002365112305,4.856170654296875,1.1563833951950073,0.0,0.0,-0.6085153222084045,0.0,0.7935421466827393,0.015375628136098385,-0.0018154906574636698
6.3560004234313965,4.857166290283203,1.152667760848999,0.0,0.0,-0.6089338064193726,0.0,0.793221116065979,0.015386867336928844,-0.0018136596772819757
6.360000133514404,4.858159065246582,1.1489496231079102,0.0,0.0,-0.6093753576278687,0.0,0.792881965637207,0.015393583104014397,-0.0019143676618114114
6.36400032043457,4.859147548675537,1.1452275514602661,0.0,0.0,-0.609825611114502,0.0,0.792535662651062,0.015404371544718742,-0.0019523620139807463
6.368000507354736,4.860133171081543,1.1415022611618042,0.0,0.0,-0.6102089285850525,0.0,0.7922406196594238,0.015413884073495865,-0.0016630553873255849
6.372000217437744,4.861115455627441,1.1377744674682617,0.0,0.0,-0.6106483340263367,0.0,0.7919019460678101,0.015420157462358475,-0.0019070433918386698
6.37600040435791,4.862093925476074,1.134042739868164,0.0,0.0,-0.6110634803771973,0.0,0.7915815711021423,0.015431497246026993,-0.0018026733305305243
6.380000114440918,4.863069534301758,1.1303085088729858,0.0,0.0,-0.6114764213562012,0.0,0.7912626266479492,0.01543828658759594,-0.0017935180803760886
6.384000301361084,4.864041328430176,1.126570463180542,0.0,0.0,-0.6119199395179749,0.0,0.7909197211265564,0.015449204482138157,-0.001927184988744557
6.38800048828125,4.865009784698486,1.1228293180465698,0.0,0.0,-0.6123316287994385,0.0,0.7906010150909424,0.015457851812243462,-0.001789855887182057
6.392000198364258,4.8659749031066895,1.1190849542617798,0.0,0.0,-0.6127349734306335,0.0,0.790288507938385,0.015466978773474693,-0.0017541503766551614
6.396000385284424,4.866936683654785,1.1153380870819092,0.0,0.0,-0.6131688952445984,0.0,0.7899518609046936,0.015473349951207638,-0.0018878172850236297
6.400000095367432,4.867894649505615,1.111587405204773,0.0,0.0,-0.6135846376419067,0.0,0.7896289825439453,0.015484347008168697,-0.0018095397390425205
6.404000282287598,4.868849754333496,1.107833743095398,0.0,0.0,-0.6140082478523254,0.0,0.7892996072769165,0.015493071638047695,-0.0018447875045239925
6.408000469207764,4.869800567626953,1.1040774583816528,0.0,0.0,-0.6144151091575623,0.0,0.7889829277992249,0.01549901720136404,-0.0017724608769640326
6.4120001792907715,4.870748996734619,1.1003175973892212,0.0,0.0,-0.6148053407669067,0.0,0.7886788845062256,0.015510549768805504,-0.0017010497394949198
6.4160003662109375,4.8716936111450195,1.0965545177459717,0.0,0.0,-0.6152521371841431,0.0,0.7883304357528687,0.015519311651587486,-0.0019477843306958675
6.420000076293945,4.872634410858154,1.0927889347076416,0.0,0.0,-0.6156542301177979,0.0,0.7880164384841919,0.015525318682193756,-0.0017541503766551614
6.424000263214111,4.87357234954834,1.0890198945999146,0.0,0.0,-0.6160645484924316,0.0,0.7876957058906555,0.01553596742451191,-0.0017903136322274804
6.428000450134277,4.87450647354126,1.0852476358413696,0.0,0.0,-0.6164860129356384,0.0,0.7873658537864685,0.015544786117970943,-0.0018397521926090121
6.432000160217285,4.875437259674072,1.0814728736877441,0.0,0.0,-0.6168877482414246,0.0,0.7870511412620544,0.015551304444670677,-0.0017546081217005849
6.436000347137451,4.876364707946777,1.0776945352554321,0.0,0.0,-0.6172946095466614,0.0,0.7867320775985718,0.015562006272375584,-0.0017770385602489114
6.440000534057617,4.877288818359375,1.0739132165908813,0.0,0.0,-0.6176865100860596,0.0,0.7864243984222412,0.015570408664643764,-0.0017129515763372183
6.444000244140625,4.878209590911865,1.0701295137405396,0.0,0.0,-0.6181098818778992,0.0,0.7860917448997498,0.01557650975883007,-0.0018511962844058871
6.448000431060791,4.87912654876709,1.0663421154022217,0.0,0.0,-0.6185325384140015,0.0,0.7857591509819031,0.015587275847792625,-0.0018489074427634478
6.452000141143799,4.880040168762207,1.0625523328781128,0.0,0.0,-0.6189051270484924,0.0,0.7854657769203186,0.015593410469591618,-0.0016305542085319757
6.456000328063965,4.880950927734375,1.058759093284607,0.0,0.0,-0.6193088293075562,0.0,0.785147488117218,0.015604178421199322,-0.001766967703588307
6.460000514984131,4.881857872009277,1.0549627542495728,0.0,0.0,-0.6197460293769836,0.0,0.7848024964332581,0.015612681396305561,-0.0019148254068568349
6.464000225067139,4.882761001586914,1.0511640310287476,0.0,0.0,-0.6201400756835938,0.0,0.7844910621643066,0.015618421137332916,-0.0017266845097765326
6.468000411987305,4.883661270141602,1.0473618507385254,0.0,0.0,-0.6205337643623352,0.0,0.7841797471046448,0.015629233792424202,-0.0017257690196856856
6.4720001220703125,4.884557723999023,1.0435572862625122,0.0,0.0,-0.6209513545036316,0.0,0.7838491201400757,0.01563500612974167,-0.0018310546875
6.4760003089904785,4.885450839996338,1.0397491455078125,0.0,0.0,-0.6213505864143372,0.0,0.7835327386856079,0.01564587838947773,-0.0017514037899672985
6.4800004959106445,4.886340618133545,1.0359381437301636,0.0,0.0,-0.6217355132102966,0.0,0.783227264881134,0.015653979033231735,-0.0016891479026526213
6.484000205993652,4.8872270584106445,1.0321247577667236,0.0,0.0,-0.6221500039100647,0.0,0.7828980684280396,0.01566023752093315,-0.001819610595703125
6.488000392913818,4.8881096839904785,1.0283079147338867,0.0,0.0,-0.6225379705429077,0.0,0.7825896143913269,0.015670262277126312,-0.0017037963261827826
6.492000102996826,4.888989448547363,1.024488925933838,0.0,0.0,-0.6229281425476074,0.0,0.7822791337966919,0.015676051378250122,-0.0017143249278888106
6.496000289916992,4.889865398406982,1.020666241645813,0.0,0.0,-0.6233474612236023,0.0,0.781944990158081,0.015687040984630585,-0.0018429565243422985
6.500000476837158,4.890738010406494,1.0168408155441284,0.0,0.0,-0.6237270832061768,0.0,0.7816421985626221,0.0156947560608387,-0.0016690063057467341
6.504000186920166,4.891607284545898,1.0130131244659424,0.0,0.0,-0.6241373419761658,0.0,0.7813146710395813,0.015700627118349075,-0.0018045043107122183
6.508000373840332,4.892472743988037,1.0091819763183594,0.0,0.0,-0.6245225071907043,0.0,0.7810068130493164,0.01571074314415455,-0.0016950988210737705
6.51200008392334,4.893335342407227,1.0053486824035645,0.0,0.0,-0.624908447265625,0.0,0.7806981205940247,0.01571659930050373,-0.0016992187593132257
