time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
26.9320011138916,89.7733383178711,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
26.93600082397461,89.78666687011719,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
26.940000534057617,89.80000305175781,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
26.944002151489258,89.81333923339844,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
26.948001861572266,89.82666778564453,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
26.952001571655273,89.84000396728516,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
26.95600128173828,89.85333251953125,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
26.96000099182129,89.86666870117188,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
26.964000701904297,89.87999725341797,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
26.968000411987305,89.8933334350586,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
26.972002029418945,89.90666961669922,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
26.976001739501953,89.92000579833984,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
26.98000144958496,89.93333435058594,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
26.98400115966797,89.94667053222656,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
26.988000869750977,89.95999908447266,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
26.992000579833984,89.97333526611328,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
26.996002197265625,89.9866714477539,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
27.000001907348633,90.00000762939453,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
27.00400161743164,90.01333618164062,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
27.00800132751465,90.02667236328125,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
27.012001037597656,90.04000091552734,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
27.016000747680664,90.05333709716797,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
27.020000457763672,90.06666564941406,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
27.024002075195312,90.08000183105469,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
27.02800178527832,90.09333801269531,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
27.032001495361328,90.1066665649414,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
27.036001205444336,90.12000274658203,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
27.040000915527344,90.13333129882812,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
27.04400062561035,90.14666748046875,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
27.04800033569336,90.15999603271484,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
27.052001953125,90.17333984375,0.0,0.0,0.0,0.0,0.0,1.0,0.053375244140625,0.0
27.056001663208008,90.1866683959961,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
27.060001373291016,90.20000457763672,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
