time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
15.88800048828125,-4.913775444030762,-0.9245611429214478,0.0,0.0,-0.6384111642837524,0.0,0.7696955800056458,0.01675565540790558,0.00135040283203125
15.892001152038574,-4.912999153137207,-0.9286776185035706,0.0,0.0,-0.6380555033683777,0.0,0.7699903845787048,0.016756132245063782,0.0015884399181231856
15.896000862121582,-4.912219047546387,-0.932793378829956,0.0,0.0,-0.6377331018447876,0.0,0.7702574133872986,0.016756156459450722,0.0014392089797183871
15.90000057220459,-4.911436080932617,-0.9369074106216431,0.0,0.0,-0.6374208331108093,0.0,0.7705158591270447,0.016751499846577644,0.0013934326125308871
15.904000282287598,-4.910649299621582,-0.9410219192504883,0.0,0.0,-0.6370956301689148,0.0,0.770784854888916,0.01675623096525669,0.0014506530715152621
15.908000946044922,-4.9098591804504395,-0.9451357126235962,0.0,0.0,-0.6367825865745544,0.0,0.7710434198379517,0.016755934804677963,0.00139617919921875
15.91200065612793,-4.9090657234191895,-0.9492489099502563,0.0,0.0,-0.6364591121673584,0.0,0.7713105082511902,0.016756117343902588,0.00144195556640625
15.916000366210938,-4.908268928527832,-0.9533601999282837,0.0,0.0,-0.636134147644043,0.0,0.7715784907341003,0.016751160845160484,0.0014483642298728228
15.920001029968262,-4.907468318939209,-0.9574732184410095,0.0,0.0,-0.6357993483543396,0.0,0.7718544006347656,0.01676085777580738,0.0014913940103724599
15.92400074005127,-4.9066643714904785,-0.9615831971168518,0.0,0.0,-0.6354748010635376,0.0,0.7721216082572937,0.016751479357481003,0.0014456176431849599
15.928000450134277,-4.905857086181641,-0.9656936526298523,0.0,0.0,-0.6351712942123413,0.0,0.7723712921142578,0.01675591990351677,0.001351318322122097
15.932001113891602,-4.905046463012695,-0.9698034524917603,0.0,0.0,-0.6348571181297302,0.0,0.7726296186447144,0.016755925491452217,0.001398010179400444
15.93600082397461,-4.904232501983643,-0.9739125370979309,0.0,0.0,-0.6345110535621643,0.0,0.7729138135910034,0.016755707561969757,0.0015394592192023993
