time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
28.828001022338867,96.09333801269531,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
28.832000732421875,96.1066665649414,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
28.836000442504883,96.12000274658203,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
28.840002059936523,96.13333892822266,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
28.84400177001953,96.14666748046875,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
28.84800148010254,96.16000366210938,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
28.852001190185547,96.17333221435547,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
28.856000900268555,96.1866683959961,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
28.860000610351562,96.19999694824219,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
28.864002227783203,96.21334075927734,0.0,0.0,0.0,0.0,0.0,1.0,0.053375244140625,0.0
28.86800193786621,96.22666931152344,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
28.87200164794922,96.24000549316406,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
28.876001358032227,96.25333404541016,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
28.880001068115234,96.26667022705078,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
28.884000778198242,96.27999877929688,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
28.88800048828125,96.2933349609375,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
28.89200210571289,96.30667114257812,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
28.8960018157959,96.32000732421875,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
28.900001525878906,96.33333587646484,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
28.904001235961914,96.34667205810547,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
28.908000946044922,96.36000061035156,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
28.91200065612793,96.37333679199219,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
28.91600227355957,96.38667297363281,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
28.920001983642578,96.4000015258789,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
28.924001693725586,96.41333770751953,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
28.928001403808594,96.42666625976562,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
28.9320011138916,96.44000244140625,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
28.93600082397461,96.45333099365234,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
28.940000534057617,96.46666717529297,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
28.944002151489258,96.4800033569336,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
28.948001861572266,96.49333953857422,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
28.952001571655273,96.50666809082031,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
28.95600128173828,96.52000427246094,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
28.96000099182129,96.53333282470703,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
28.964000701904297,96.54666900634766,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
28.968002319335938,96.56000518798828,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
28.972002029418945,96.5733413696289,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
28.976001739501953,96.586669921875,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
28.98000144958496,96.60000610351562,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
28.98400115966797,96.61333465576172,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
28.988000869750977,96.62667083740234,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
28.992000579833984,96.63999938964844,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
28.996002197265625,96.65333557128906,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
29.000001907348633,96.66667175292969,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
29.00400161743164,96.68000030517578,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
29.00800132751465,96.6933364868164,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
29.012001037597656,96.7066650390625,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
29.016000747680664,96.72000122070312,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
29.020000457763672,96.73332977294922,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
29.024002075195312,96.74667358398438,0.0,0.0,0.0,0.0,0.0,1.0,0.053375244140625,0.0
29.02800178527832,96.76000213623047,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
29.032001495361328,96.7733383178711,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
29.036001205444336,96.78666687011719,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
29.040000915527344,96.80000305175781,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
29.04400062561035,96.8133316040039,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
29.048002243041992,96.82667541503906,0.0,0.0,0.0,0.0,0.0,1.0,0.053375244140625,0.0
29.052001953125,96.84000396728516,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
29.056001663208008,96.85334014892578,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
29.060001373291016,96.86666870117188,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
29.064001083374023,96.8800048828125,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
29.06800079345703,96.8933334350586,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
29.07200050354004,96.90666961669922,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
29.07600212097168,96.92000579833984,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
29.080001831054688,96.93333435058594,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
