time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
13.04800033569336,-4.5879411697387695,1.9876608848571777,0.0,0.0,-0.8359291553497314,0.0,0.5488373637199402,0.016755765303969383,0.001398010179400444
13.052000999450684,-4.58960485458374,1.983816385269165,0.0,0.0,-0.8356896042823792,0.0,0.549202024936676,0.016756145283579826,0.0014996337704360485
13.056000709533691,-4.5912652015686035,1.9799704551696777,0.0,0.0,-0.8354658484458923,0.0,0.5495423674583435,0.016756100580096245,0.0014002990210428834
13.0600004196167,-4.592922687530518,1.9761230945587158,0.0,0.0,-0.8352450132369995,0.0,0.549877941608429,0.016756821423768997,0.0013810729142278433
13.064001083374023,-4.594576835632324,1.9722745418548584,0.0,0.0,-0.8350081443786621,0.0,0.5502375364303589,0.016755925491452217,0.0014804076636210084
13.068000793457031,-4.596227645874023,1.9684244394302368,0.0,0.0,-0.8347547054290771,0.0,0.5506221055984497,0.01675635389983654,0.0015829467447474599
13.072000503540039,-4.597874164581299,1.9645740985870361,0.0,0.0,-0.834531843662262,0.0,0.5509597659111023,0.016750473529100418,0.0013911437708884478
13.076000213623047,-4.599518775939941,1.9607212543487549,0.0,0.0,-0.834309458732605,0.0,0.5512964129447937,0.016756685450673103,0.0013870239490643144
13.080000877380371,-4.601159572601318,1.9568670988082886,0.0,0.0,-0.834073543548584,0.0,0.5516533255577087,0.01675552688539028,0.0014707946684211493
13.084000587463379,-4.602797508239746,1.9530116319656372,0.0,0.0,-0.8338496685028076,0.0,0.5519916415214539,0.016755875200033188,0.0013943481026217341
13.088000297546387,-4.604431629180908,1.9491558074951172,0.0,0.0,-0.8336254358291626,0.0,0.5523301959037781,0.016751231625676155,0.00139617919921875
13.092000961303711,-4.6060638427734375,1.9452964067459106,0.0,0.0,-0.8333874940872192,0.0,0.552689254283905,0.016761429607868195,0.0014804076636210084
13.096000671386719,-4.607691287994385,1.941437840461731,0.0,0.0,-0.8331485986709595,0.0,0.5530492067337036,0.016750933602452278,0.0014854430919513106
13.100000381469727,-4.609316349029541,1.9375767707824707,0.0,0.0,-0.8329256176948547,0.0,0.5533849596977234,0.016756458207964897,0.0013851928524672985
13.10400104522705,-4.61093807220459,1.9337143898010254,0.0,0.0,-0.8326887488365173,0.0,0.5537413358688354,0.016756121069192886,0.0014712524134665728
13.108000755310059,-4.612556457519531,1.929850697517395,0.0,0.0,-0.832450807094574,0.0,0.5540989637374878,0.01675579324364662,0.0014767455868422985
13.112000465393066,-4.614171028137207,1.9259867668151855,0.0,0.0,-0.8322266340255737,0.0,0.5544356107711792,0.01675078459084034,0.0013906860258430243
13.116000175476074,-4.615783214569092,1.9221203327178955,0.0,0.0,-0.8319871425628662,0.0,0.5547949075698853,0.01675635203719139,0.0014840697403997183
13.120000839233398,-4.617391586303711,1.9182524681091309,0.0,0.0,-0.8317481279373169,0.0,0.5551531910896301,0.01675576902925968,0.0014804076636210084
13.124000549316406,-4.618997097015381,1.9143832921981812,0.0,0.0,-0.8315386176109314,0.0,0.5554669499397278,0.016756223514676094,0.0012968444498255849
13.128000259399414,-4.620599269866943,1.9105138778686523,0.0,0.0,-0.8313018679618835,0.0,0.5558212995529175,0.01675199158489704,0.00146484375
13.132000923156738,-4.622198581695557,1.9066410064697266,0.0,0.0,-0.831062376499176,0.0,0.5561792254447937,0.01676039583981037,0.001480865408666432
13.136000633239746,-4.623794078826904,1.902768850326538,0.0,0.0,-0.8308231234550476,0.0,0.5565365552902222,0.016751933842897415,0.001478118821978569
13.140000343322754,-4.6253862380981445,1.8988944292068481,0.0,0.0,-0.8305875062942505,0.0,0.5568881630897522,0.016755230724811554,0.001455230638384819
13.144001007080078,-4.6269755363464355,1.8950186967849731,0.0,0.0,-0.8303768634796143,0.0,0.557202160358429,0.016755737364292145,0.0013000487815588713
13.148000717163086,-4.628561973571777,1.8911415338516235,0.0,0.0,-0.8301356434822083,0.0,0.557561457157135,0.01675669476389885,0.00148773193359375
13.152000427246094,-4.630144119262695,1.8872641324996948,0.0,0.0,-0.8298834562301636,0.0,0.5579368472099304,0.016751084476709366,0.0015545653877779841
13.156001091003418,-4.631723880767822,1.8833832740783691,0.0,0.0,-0.8296577334403992,0.0,0.5582723617553711,0.016760291531682014,0.0013906860258430243
13.160000801086426,-4.633299827575684,1.8795031309127808,0.0,0.0,-0.8294336199760437,0.0,0.5586052536964417,0.016751892864704132,0.0013796996790915728
13.164000511169434,-4.634872913360596,1.8756208419799805,0.0,0.0,-0.8291929960250854,0.0,0.5589624643325806,0.016755543649196625,0.0014804076636210084
13.168000221252441,-4.636442184448242,1.8717379570007324,0.0,0.0,-0.8289549350738525,0.0,0.5593153834342957,0.016752030700445175,0.0014634703984484076
13.172000885009766,-4.638009071350098,1.867851972579956,0.0,0.0,-0.8287317156791687,0.0,0.5596460700035095,0.016759956255555153,0.0013714599190279841
13.176000595092773,-4.6395721435546875,1.8639665842056274,0.0,0.0,-0.8284876942634583,0.0,0.5600072741508484,0.01675204560160637,0.0014987182803452015
13.180000305175781,-4.64113187789917,1.8600788116455078,0.0,0.0,-0.8282508254051208,0.0,0.5603575706481934,0.01675591617822647,0.0014538574032485485
13.184000968933105,-4.642688751220703,1.8561898469924927,0.0,0.0,-0.8280272483825684,0.0,0.5606879591941833,0.01675608567893505,0.0013714599190279841
13.188000679016113,-4.644242286682129,1.8522995710372925,0.0,0.0,-0.8277856111526489,0.0,0.5610445737838745,0.016755999997258186,0.0014813231537118554
13.192000389099121,-4.645792007446289,1.8484090566635132,0.0,0.0,-0.8275617361068726,0.0,0.5613747239112854,0.016751231625676155,0.0013714599190279841
13.196001052856445,-4.647339820861816,1.844515085220337,0.0,0.0,-0.8273214101791382,0.0,0.5617288947105408,0.016761260107159615,0.0014712524134665728
13.200000762939453,-4.648882865905762,1.8406219482421875,0.0,0.0,-0.8270658254623413,0.0,0.5621050596237183,0.0167511198669672,0.0015637206379324198
13.204000473022461,-4.650423049926758,1.8367265462875366,0.0,0.0,-0.8268399834632874,0.0,0.5624371767044067,0.01675533317029476,0.0013806151691824198
13.208000183105469,-4.6519598960876465,1.832830786705017,0.0,0.0,-0.826614260673523,0.0,0.5627689361572266,0.016751758754253387,0.0013796996790915728
13.212000846862793,-4.653494358062744,1.8289315700531006,0.0,0.0,-0.82637619972229,0.0,0.5631183981895447,0.01676112785935402,0.0014538574032485485
13.2160005569458,-4.655024528503418,1.82503342628479,0.0,0.0,-0.8261348009109497,0.0,0.5634725093841553,0.01675085537135601,0.0014730835100635886
13.220000267028809,-4.656551837921143,1.821132779121399,0.0,0.0,-0.8258953094482422,0.0,0.5638235211372375,0.016756001859903336,0.0014607238117605448
13.224000930786133,-4.65807580947876,1.8172309398651123,0.0,0.0,-0.8256688714027405,0.0,0.564155101776123,0.01675557903945446,0.0013806151691824198
13.22800064086914,-4.659596920013428,1.813327670097351,0.0,0.0,-0.8254254460334778,0.0,0.564511239528656,0.016756750643253326,0.0014826965052634478
13.232000350952148,-4.661113739013672,1.8094242811203003,0.0,0.0,-0.8251870274543762,0.0,0.5648596286773682,0.016750968992710114,0.0014511108165606856
13.236001014709473,-4.662628650665283,1.8055174350738525,0.0,0.0,-0.8249630928039551,0.0,0.565186619758606,0.01676109991967678,0.0013623046688735485
13.24000072479248,-4.664139270782471,1.8016116619110107,0.0,0.0,-0.824720561504364,0.0,0.5655404925346375,0.016750898212194443,0.0014749144902452826
13.244000434875488,-4.665647029876709,1.7977033853530884,0.0,0.0,-0.82447749376297,0.0,0.5658947229385376,0.01675611548125744,0.0014767455868422985
13.248001098632812,-4.66715145111084,1.7937936782836914,0.0,0.0,-0.8242365717887878,0.0,0.5662455558776855,0.016756655648350716,0.0014630126534029841
