time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
17.924001693725586,25.464521408081055,-7.6586222648620605,0.0,0.0,-0.04083022475242615,0.0,0.9991661310195923,0.058646079152822495,0.007207946386188269
17.928001403808594,25.479135513305664,-7.659788131713867,0.0,0.0,-0.03873797133564949,0.0,0.9992494583129883,0.05863942578434944,0.007198333740234375
17.9320011138916,25.49375343322754,-7.660892009735107,0.0,0.0,-0.03664587810635567,0.0,0.9993283152580261,0.058639511466026306,0.0071969605050981045
17.93600082397461,25.508377075195312,-7.661935329437256,0.0,0.0,-0.03455256298184395,0.0,0.9994028806686401,0.05864621698856354,0.0072006224654614925
17.940000534057617,25.52300453186035,-7.662917137145996,0.0,0.0,-0.032459694892168045,0.0,0.9994730353355408,0.05863943323493004,0.0071987914852797985
17.944000244140625,25.53763771057129,-7.663837909698486,0.0,0.0,-0.03036542236804962,0.0,0.9995388388633728,0.058646176010370255,0.007203368935734034
17.947999954223633,25.55227279663086,-7.664697170257568,0.0,0.0,-0.028274940326809883,0.0,0.9996001720428467,0.058646153658628464,0.007189636118710041
17.952001571655273,25.566911697387695,-7.6654953956604,0.0,0.0,-0.026183070614933968,0.0,0.999657154083252,0.0586395300924778,0.007194213569164276
17.95600128173828,25.581554412841797,-7.666232109069824,0.0,0.0,-0.024086229503154755,0.0,0.9997099041938782,0.05864615738391876,0.007210693322122097
17.96000099182129,25.596200942993164,-7.666907787322998,0.0,0.0,-0.021992277354002,0.0,0.9997581839561462,0.05864617973566055,0.0072006224654614925
17.964000701904297,25.61084747314453,-7.6675214767456055,0.0,0.0,-0.019893167540431023,0.0,0.9998021125793457,0.05863945186138153,0.007218017242848873
17.968000411987305,25.625499725341797,-7.668074131011963,0.0,0.0,-0.017802493646740913,0.0,0.999841570854187,0.05864614248275757,0.007188720628619194
17.972000122070312,25.64015007019043,-7.668565273284912,0.0,0.0,-0.01571286842226982,0.0,0.9998765587806702,0.05863948166370392,0.007184600457549095
17.976001739501953,25.654804229736328,-7.668995380401611,0.0,0.0,-0.01361772045493126,0.0,0.9999073147773743,0.05863950401544571,0.007203368935734034
17.98000144958496,25.66946029663086,-7.669363975524902,0.0,0.0,-0.011519447900354862,0.0,0.999933660030365,0.05864618718624115,0.007213897537440062
17.98400115966797,25.684118270874023,-7.669670581817627,0.0,0.0,-0.009425452910363674,0.0,0.9999555945396423,0.05863945186138153,0.0071987914852797985
17.988000869750977,25.698776245117188,-7.66991662979126,0.0,0.0,-0.007335545029491186,0.0,0.9999731183052063,0.05864616110920906,0.007185058202594519
17.992000579833984,25.713436126708984,-7.670100688934326,0.0,0.0,-0.00523761473596096,0.0,0.9999862909317017,0.05863948538899422,0.007212524302303791
17.996000289916992,25.72809600830078,-7.670223712921143,0.0,0.0,-0.0031436567660421133,0.0,0.9999950528144836,0.058646149933338165,0.0071987914852797985
18.0,25.74275779724121,-7.670285224914551,0.0,0.0,-0.0020989023614674807,0.0,0.9999977946281433,0.05864616110920906,0.0035916136112064123
18.00400161743164,25.760528564453125,-7.6703596115112305,0.0,0.0,-0.0021054602693766356,0.0,0.9999977946281433,0.0710856169462204,-2.2430418539443053e-05
18.00800132751465,25.77829933166504,-7.670434951782227,0.0,0.0,-0.00212516775354743,0.0,0.9999977350234985,0.07108248770236969,-6.774902431061491e-05
18.012001037597656,25.79606819152832,-7.670510768890381,0.0,0.0,-0.002158090937882662,0.0,0.9999976754188538,0.07107624411582947,-0.00011306762462481856
18.016000747680664,25.81383514404297,-7.670588493347168,0.0,0.0,-0.0022042300552129745,0.0,0.9999975562095642,0.07106690853834152,-0.00015838623221497983
18.020000457763672,25.83159828186035,-7.67066764831543,0.0,0.0,-0.002263385336846113,0.0,0.9999974370002747,0.07105444371700287,-0.00020324706565588713
18.02400016784668,25.84935760498047,-7.670749187469482,0.0,0.0,-0.0023357898462563753,0.0,0.9999972581863403,0.0710388794541359,-0.0002490234328433871
18.02800178527832,25.86711311340332,-7.670833587646484,0.0,0.0,-0.002421576762571931,0.0,0.999997079372406,0.07102008163928986,-0.0002947998000308871
18.032001495361328,25.884862899780273,-7.6709208488464355,0.0,0.0,-0.0025204129051417112,0.0,0.9999968409538269,0.0709984079003334,-0.00033966064802370965
18.036001205444336,25.902605056762695,-7.6710124015808105,0.0,0.0,-0.0026324319187551737,0.0,0.999996542930603,0.07097340375185013,-0.0003849792410619557
18.040000915527344,25.92034149169922,-7.671107769012451,0.0,0.0,-0.0027578328736126423,0.0,0.9999961853027344,0.07094539701938629,-0.00043121338239870965
18.04400062561035,25.93807029724121,-7.671207904815674,0.0,0.0,-0.002896416699513793,0.0,0.9999958276748657,0.07091429829597473,-0.0004765319754369557
18.04800033569336,25.95578956604004,-7.671313285827637,0.0,0.0,-0.0030483161099255085,0.0,0.9999953508377075,0.07088006287813187,-0.0005223083426244557
18.052000045776367,25.973499298095703,-7.67142391204834,0.0,0.0,-0.003213697811588645,0.0,0.9999948740005493,0.0708426758646965,-0.0005685424548573792
18.056001663208008,25.991199493408203,-7.6715407371521,0.0,0.0,-0.003392161801457405,0.0,0.9999942779541016,0.07080236077308655,-0.0006134033319540322
18.060001373291016,26.008888244628906,-7.671664237976074,0.0,0.0,-0.00358420773409307,0.0,0.9999935626983643,0.07075880467891693,-0.0006600951892323792
18.064001083374023,26.026567459106445,-7.671794414520264,0.0,0.0,-0.0037895359564572573,0.0,0.999992847442627,0.07071218639612198,-0.0007058715564198792
18.06800079345703,26.044231414794922,-7.671931743621826,0.0,0.0,-0.004008412826806307,0.0,0.9999919533729553,0.07066268473863602,-0.0007525634719058871
