time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
20.272001266479492,67.57333374023438,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
20.2760009765625,67.586669921875,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
20.280000686645508,67.5999984741211,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
20.284000396728516,67.61333465576172,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
20.288000106811523,67.62666320800781,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
20.292001724243164,67.64000701904297,0.0,0.0,0.0,0.0,0.0,1.0,0.053375244140625,0.0
20.296001434326172,67.65333557128906,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
20.30000114440918,67.66667175292969,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
20.304000854492188,67.68000030517578,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
20.308000564575195,67.6933364868164,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
20.312000274658203,67.7066650390625,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
20.316001892089844,67.72000122070312,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
20.32000160217285,67.73333740234375,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
20.32400131225586,67.74666595458984,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
20.328001022338867,67.76000213623047,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
20.332000732421875,67.77333068847656,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
20.336000442504883,67.78666687011719,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
20.34000015258789,67.79999542236328,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
20.34400177001953,67.81333923339844,0.0,0.0,0.0,0.0,0.0,1.0,0.053375244140625,0.0
20.34800148010254,67.82666778564453,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
20.352001190185547,67.84000396728516,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
20.356000900268555,67.85333251953125,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
20.360000610351562,67.86666870117188,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
20.36400032043457,67.87999725341797,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
20.368000030517578,67.8933334350586,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
20.37200164794922,67.90666961669922,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
20.376001358032227,67.92000579833984,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
20.380001068115234,67.93333435058594,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
20.384000778198242,67.94667053222656,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
20.38800048828125,67.95999908447266,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
20.392000198364258,67.97333526611328,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
20.3960018157959,67.9866714477539,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
20.400001525878906,68.0,0.0,0.0,0.0,0.0,0.0,1.0,0.053314208984375,0.0
