time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
0.0,-0.17570611834526062,0.18616262078285217,0.4612407386302948,-0.011065948754549026,0.9987068176269531,-0.006594399455934763,-0.04918032884597778,0.05000000074505806,0.0416666679084301
0.05012822151184082,-0.1757468283176422,0.1861463487148285,0.4612506628036499,-0.011270074173808098,0.9987006783485413,-0.0065687610767781734,-0.04926438629627228,0.050833333283662796,0.031223684549331665
0.10022282600402832,-0.1756131798028946,0.18617625534534454,0.4621613025665283,-0.011175446212291718,0.9986934065818787,-0.00661106314510107,-0.04942511394619942,0.05166666582226753,0.0338655449450016
0.15032958984375,-0.17546920478343964,0.18625202775001526,0.46486932039260864,-0.011138557456433773,0.9986899495124817,-0.006962400395423174,-0.04945506155490875,0.05249999836087227,-0.6233162879943848
0.20046377182006836,-0.1752595454454422,0.18637330830097198,0.46820545196533203,-0.01123341079801321,0.9986581206321716,-0.007074443623423576,-0.05005742982029915,0.0533333346247673,-0.46876680850982666
0.2505650520324707,-0.17504329979419708,0.18647389113903046,0.47190508246421814,-0.011061621829867363,0.9986056089401245,-0.007332506589591503,-0.05109444633126259,0.05416666716337204,-0.5078843832015991
0.30066800117492676,-0.1748073548078537,0.18661931157112122,0.4767587184906006,-0.011793846264481544,0.9985617995262146,-0.007269690278917551,-0.05179239436984062,0.054999999701976776,-0.48090896010398865
0.35077357292175293,-0.17477546632289886,0.1867412030696869,0.4807727336883545,-0.012259517796337605,0.9985553622245789,-0.007191064767539501,-0.05181898549199104,0.05583333224058151,-0.4559521973133087
0.40087032318115234,-0.1753559112548828,0.18691486120224,0.4867580533027649,-0.013138994574546814,0.9986463189125061,-0.00705898879095912,-0.0498298741877079,0.05666666850447655,-0.4816743731498718
0.4509725570678711,-0.17626623809337616,0.18700076639652252,0.49247124791145325,-0.013308657333254814,0.9988127946853638,-0.007199911400675774,-0.046304117888212204,0.057500001043081284,-0.4392228126525879
0.5010764598846436,-0.17764809727668762,0.1870815008878708,0.4985015094280243,-0.01431900355964899,0.9990308284759521,-0.0071617839857935905,-0.04100074991583824,0.05833333358168602,-0.3919038772583008
0.601179838180542,-0.18051694333553314,0.1872023493051529,0.5125926733016968,-0.014325660653412342,0.9994676113128662,-0.007228451780974865,-0.028407398611307144,0.059166666120290756,-0.18385043740272522
0.6512899398803711,-0.18224304914474487,0.1872316598892212,0.520546019077301,-0.013703028671443462,0.9996578097343445,-0.007581115234643221,-0.02095421776175499,0.05999999865889549,-0.29130271077156067
0.7013931274414062,-0.1836058497428894,0.1874004304409027,0.5295622944831848,-0.012078721076250076,0.9998070597648621,-0.0071845450438559055,-0.01372541207820177,0.06083333492279053,-0.18548458814620972
0.7514915466308594,-0.18559890985488892,0.18750615417957306,0.5395396947860718,-0.012089691124856472,0.9998688101768494,-0.006914812605828047,-0.008269550278782845,0.061666667461395264,-0.16864056885242462
0.8015875816345215,-0.18751148879528046,0.1876888871192932,0.5501832365989685,-0.01250428892672062,0.9998957514762878,-0.006351590156555176,-0.0034294365905225277,0.0625,-0.12106526643037796
