time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
0.0,-0.2862075865268707,0.18556733429431915,3.6322381496429443,0.01141754537820816,-0.9976963996887207,0.022706998512148857,-0.0628962442278862,0.05000000074505806,0.0
0.050104618072509766,-0.2862122058868408,0.18558013439178467,3.632221221923828,0.011315490119159222,-0.9976938962936401,0.022737447172403336,-0.06294364482164383,0.05645497143268585,0.0
0.10019946098327637,-0.2859339118003845,0.1855461448431015,3.630683660507202,0.01128280721604824,-0.9976840019226074,0.022721996530890465,-0.06311199814081192,0.05912870913743973,0.0
0.15031003952026367,-0.28567296266555786,0.1856398731470108,3.6287660598754883,0.011523930355906487,-0.9976911544799805,0.022031189873814583,-0.06320127844810486,0.06118033826351166,0.0
0.20044708251953125,-0.28528866171836853,0.1856629103422165,3.6259801387786865,0.01100862119346857,-0.9976798295974731,0.022614391520619392,-0.06326419115066528,0.06290994584560394,0.0
0.2505664825439453,-0.2847927510738373,0.1855892688035965,3.622385025024414,0.010850365273654461,-0.9976946115493774,0.02314816042780876,-0.06286390125751495,0.064433753490448,0.0
0.3006901741027832,-0.28410449624061584,0.18562017381191254,3.617772102355957,0.01116157416254282,-0.9977474212646484,0.022211631760001183,-0.062308236956596375,0.065811388194561,0.0
0.35085010528564453,-0.2833188772201538,0.18563689291477203,3.6124494075775146,0.011186538264155388,-0.997764527797699,0.02278946526348591,-0.061819449067115784,0.06707824766635895,0.0
0.4009881019592285,-0.2825750708580017,0.18567723035812378,3.6061620712280273,0.011846277862787247,-0.9977807998657227,0.022088345140218735,-0.061686791479587555,0.0682574212551117,0.0
0.4511067867279053,-0.28179463744163513,0.18574653565883636,3.5993170738220215,0.011572277173399925,-0.9978232979774475,0.022466324269771576,-0.06091044098138809,0.06936492025852203,0.0
0.5012297630310059,-0.2807619571685791,0.18578371405601501,3.590935707092285,0.011720849201083183,-0.9978072643280029,0.022249776870012283,-0.06122267618775368,0.07041241228580475,0.0
0.551323413848877,-0.2796783149242401,0.18582816421985626,3.5828163623809814,0.011721407994627953,-0.9978227019309998,0.021489949896931648,-0.06124217063188553,0.0714087188243866,0.0
0.6014440059661865,-0.27849066257476807,0.1858023852109909,3.5754809379577637,0.01101414393633604,-0.9979215264320374,0.02103463187813759,-0.05990869924426079,0.07236067950725555,0.0
0.651587963104248,-0.2774297595024109,0.18578587472438812,3.5642473697662354,0.012460000813007355,-0.9979143142700195,0.02013147436082363,-0.06005391851067543,0.07327373325824738,0.0
0.701746940612793,-0.27628663182258606,0.18574148416519165,3.555532455444336,0.012044019065797329,-0.9979456663131714,0.02042340114712715,-0.05951690673828125,0.07415229827165604,0.0
0.7518794536590576,-0.2746886610984802,0.18567156791687012,3.5440638065338135,0.011710559949278831,-0.9980195760726929,0.02029862254858017,-0.05837586149573326,0.07500000298023224,0.0
0.8019897937774658,-0.2729523777961731,0.18573088943958282,3.5318198204040527,0.011472743935883045,-0.9980405569076538,0.019353916868567467,-0.058386921882629395,0.07581988722085953,0.0
0.8521227836608887,-0.27117452025413513,0.18582683801651,3.519103765487671,0.011103985831141472,-0.998104989528656,0.018786774948239326,-0.057533975690603256,0.07661452889442444,0.0
0.9022448062896729,-0.2692892849445343,0.18609189987182617,3.5013394355773926,0.011131636798381805,-0.9981332421302795,0.0205027237534523,-0.05644286051392555,0.07738612592220306,0.0
0.9523971080780029,-0.26830029487609863,0.18613149225711823,3.4921188354492188,0.0121140843257308,-0.9981837868690491,0.020026331767439842,-0.05550960451364517,0.07813657075166702,0.0
1.0025291442871094,-0.2665393650531769,0.1862964630126953,3.4782626628875732,0.01290501095354557,-0.9982840418815613,0.019813066348433495,-0.05357137322425842,0.07886750996112823,0.0
1.052649736404419,-0.26452046632766724,0.18632526695728302,3.463848114013672,0.011937404982745647,-0.9983774423599243,0.018993424251675606,-0.0523378923535347,0.0795803964138031,0.0
1.1028106212615967,-0.2626829743385315,0.18631264567375183,3.4486348628997803,0.011762685142457485,-0.9984157085418701,0.018612364307045937,-0.05178309231996536,0.0802765041589737,0.0
1.152967929840088,-0.26112982630729675,0.1863422840833664,3.4328126907348633,0.01177176646888256,-0.9984436631202698,0.018310165032744408,-0.0513455793261528,0.08095695823431015,0.0
1.2031230926513672,-0.2598680853843689,0.18635247647762299,3.4164364337921143,0.011854426935315132,-0.9984524846076965,0.017889106646180153,-0.051304563879966736,0.08162277936935425,0.0
1.253279685974121,-0.258562296628952,0.186400905251503,3.399507761001587,0.013033353723585606,-0.998471736907959,0.017391161993145943,-0.05081229284405708,0.08227486163377762,0.0
1.3033854961395264,-0.2566576302051544,0.1865202933549881,3.3824079036712646,0.012296180240809917,-0.9985237717628479,0.016477929428219795,-0.050274401903152466,0.08291403204202652,0.0
1.3535113334655762,-0.25494277477264404,0.18670625984668732,3.364886999130249,0.011391077190637589,-0.9985502362251282,0.01568535342812538,-0.050215788185596466,0.08354102075099945,0.0
1.4036715030670166,-0.2534482479095459,0.1867254227399826,3.3466484546661377,0.012197671458125114,-0.9985541701316833,0.01605171337723732,-0.04983273148536682,0.08415650576353073,0.0
1.4542076587677002,-0.25215497612953186,0.18690632283687592,3.3275668621063232,0.01375488843768835,-0.9985256791114807,0.01714673638343811,-0.049631208181381226,0.08476109057664871,0.0
1.5043635368347168,-0.2501543164253235,0.18704748153686523,3.3085927963256836,0.012921202927827835,-0.9986113905906677,0.016903992742300034,-0.04819357395172119,0.08535534143447876,0.0
1.5544662475585938,-0.24813289940357208,0.18717539310455322,3.2888083457946777,0.013403239659965038,-0.9986377358436584,0.017868176102638245,-0.047157276421785355,0.08593976497650146,0.0
1.604623556137085,-0.24540382623672485,0.187159463763237,3.265209197998047,0.013858317397534847,-0.9987316727638245,0.01808805949985981,-0.0448983870446682,0.08651483803987503,0.0
1.6547083854675293,-0.2431013435125351,0.18698902428150177,3.2474677562713623,0.012796349823474884,-0.9987921118736267,0.019424043595790863,-0.04328130930662155,0.08708099275827408,0.0
1.7048041820526123,-0.2408839911222458,0.1871994137763977,3.2258059978485107,0.012134971097111702,-0.9988469481468201,0.020328164100646973,-0.041764359921216965,0.08763863146305084,0.0
1.7551093101501465,-0.23872064054012299,0.18724331259727478,3.1998450756073,0.011284618638455868,-0.9988715648651123,0.020259182900190353,-0.041446883231401443,0.08818813413381577,0.0
1.8052237033843994,-0.2370564043521881,0.18728113174438477,3.1808574199676514,0.010741250589489937,-0.9989040493965149,0.020789138972759247,-0.0405363105237484,0.08872983604669571,0.0
1.8553638458251953,-0.2354496866464615,0.1874600499868393,3.1579413414001465,0.010756696574389935,-0.9989017248153687,0.02138678915798664,-0.04027663543820381,0.08926406502723694,0.0
1.9054951667785645,-0.23411914706230164,0.1875298023223877,3.1344380378723145,0.011920317076146603,-0.9988846778869629,0.022121436893939972,-0.03997505456209183,0.08979111909866333,0.0
1.955625295639038,-0.23220223188400269,0.18787115812301636,3.1108474731445312,0.011279686354100704,-0.9989303946495056,0.022436149418354034,-0.03882648050785065,0.09031128883361816,0.0
2.005779981613159,-0.2298348993062973,0.1880388855934143,3.0826609134674072,0.010562598705291748,-0.9989486336708069,0.02326647751033306,-0.03806179761886597,0.09082482755184174,0.0
2.05586576461792,-0.22888027131557465,0.18795302510261536,3.062551736831665,0.012254239059984684,-0.9989526271820068,0.022912397980690002,-0.03766286000609398,0.09133198857307434,0.0
2.1060032844543457,-0.22713850438594818,0.18809570372104645,3.0380754470825195,0.01157425343990326,-0.9989842176437378,0.02218574471771717,-0.03747500479221344,0.09183300286531448,0.0
2.1561384201049805,-0.22493112087249756,0.18800145387649536,3.0089473724365234,0.010600009933114052,-0.9990270733833313,0.02166053093969822,-0.03692392259836197,0.09232808649539948,0.0
2.2062668800354004,-0.2238483428955078,0.18765993416309357,2.9878103733062744,0.012059502303600311,-0.9990652203559875,0.020938221365213394,-0.035844217985868454,0.09281744062900543,0.0
2.2563962936401367,-0.22182030975818634,0.18756502866744995,2.961780309677124,0.011956827715039253,-0.9991291165351868,0.02097385935485363,-0.034032125025987625,0.09330127388238907,0.0
2.306514263153076,-0.21996212005615234,0.1874580979347229,2.935591697692871,0.012320003472268581,-0.9991978406906128,0.02029109187424183,-0.032251130789518356,0.09377975016832352,0.0
