time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
9.27424,-0.06,0.02,-0.32,0.0,0.068177,0.11931,-0.651223,0.421379,8.896853,1.68,0.18,0.96,0.01,0.51,-0.01,-0.86,12.291929999999999
9.329654,-0.06,0.02,-0.36,-0.085221,-0.017044,-0.068177,0.737414,-0.229843,11.099519,1.68,0.18,0.98,0.01,0.51,-0.01,-0.86,12.274289999999999
9.373035,-0.06,0.02,-0.38,0.034088,-0.051133,0.034088,-0.248997,-0.354342,9.375694,1.68,0.18,1.0,0.01,0.51,-0.01,-0.86,12.274289999999999
9.416753,-0.03,0.02,-0.39,-0.102265,-0.0,0.017044,-0.057461,0.622492,8.858546,1.68,0.18,1.11,0.01,0.51,-0.01,-0.86,12.25665
9.754782,-0.03,0.04,-0.31,0.034088,0.017044,0.102265,0.306458,-0.229843,9.404424,1.68,0.18,1.12,0.01,0.51,-0.01,-0.86,12.283109999999999
9.795819,-0.02,0.22,-0.26,-0.153398,-0.085221,0.0,0.316035,0.086191,9.730036,1.68,0.18,1.13,0.01,0.51,-0.01,-0.86,12.30096
9.841179,-0.02,0.22,-0.21,-0.068177,0.017044,0.0,0.325611,-0.354342,9.969456,1.68,0.18,1.14,0.01,0.51,-0.01,-0.86,12.25665
9.896133,-0.02,0.22,-0.19,-0.051133,-0.017044,-0.153398,0.890643,-0.919373,9.528923,1.68,0.18,1.15,0.01,0.51,-0.01,-0.86,12.283109999999999
9.941871,-0.02,0.22,-0.21,0.017044,-0.068177,-0.187487,0.861913,0.220267,10.141838,1.68,0.18,1.16,0.01,0.52,-0.01,-0.86,12.30096
9.994477,-0.02,0.23,-0.18,-0.034088,0.085221,-0.11931,0.47884,0.143652,9.931148,1.68,0.18,1.17,0.01,0.52,-0.01,-0.85,12.291929999999999
10.037485,-0.02,0.24,-0.16,0.051133,-0.068177,-0.102265,0.411803,-0.143652,9.758766,1.68,0.18,1.18,0.01,0.52,-0.01,-0.85,12.274289999999999
10.103248,-0.03,0.25,-0.15,0.034088,-0.0,-0.221575,0.21069,-0.095768,10.093954,1.68,0.18,1.18,0.01,0.53,-0.01,-0.85,12.274289999999999
10.150549,-0.04,0.26,-0.18,0.051133,-0.017044,-0.085221,-0.21069,0.057461,9.528923,1.68,0.18,1.19,0.01,0.53,-0.01,-0.85,12.30096
10.195118,-0.04,0.27,-0.15,0.068177,-0.017044,-0.187487,-0.565032,0.114922,8.753201,1.68,0.18,1.19,0.01,0.53,-0.01,-0.85,12.25665
10.237644,-0.04,0.27,-0.17,-0.085221,-0.068177,-0.221575,-0.593762,-0.23942,10.49618,1.68,0.18,1.2,0.01,0.53,-0.01,-0.85,12.283109999999999
10.288953,-0.04,0.27,-0.19,-0.068177,0.017044,-0.034088,-0.373495,0.316035,9.56723,1.69,0.18,1.21,0.01,0.54,-0.01,-0.84,12.283109999999999
10.330202,-0.04,0.27,-0.21,0.068177,0.017044,-0.340885,0.105345,-0.201113,9.538499,1.69,0.18,1.22,0.01,0.54,-0.01,-0.84,12.283109999999999
10.378741,-0.04,0.23,-0.22,-0.11931,-0.051133,-0.238619,0.02873,0.23942,8.973468,1.69,0.18,1.23,0.01,0.55,-0.01,-0.84,12.291929999999999
10.420996,-0.05,0.21,-0.23,0.034088,0.017044,-0.255663,-0.354342,-0.095768,10.658986,1.69,0.18,1.24,0.01,0.55,-0.01,-0.84,12.26547
10.463413,-0.05,0.2,-0.25,0.034088,-0.085221,-0.306796,-0.335188,-0.181959,8.973468,1.69,0.18,1.25,0.01,0.56,-0.01,-0.83,12.283109999999999
10.529494,-0.04,0.14,-0.27,0.068177,0.017044,-0.289752,-0.047884,-0.086191,10.936713,1.69,0.18,1.27,0.01,0.56,-0.01,-0.83,12.24762
10.581147,-0.04,0.08,-0.28,-0.017044,0.034088,-0.170442,0.201113,0.488417,10.314221,1.69,0.18,1.28,0.01,0.57,-0.01,-0.82,12.283109999999999
10.627853,-0.05,0.06,-0.29,0.034088,0.034088,-0.289752,-0.229843,0.047884,10.726023,1.69,0.18,1.29,0.01,0.57,-0.01,-0.82,12.25665
10.671731,-0.05,0.05,-0.3,-0.051133,0.085221,-0.170442,-0.641646,0.679953,10.314221,1.69,0.18,1.31,0.01,0.57,-0.01,-0.82,12.30096
10.71236,-0.06,0.04,-0.31,-0.102265,0.085221,-0.068177,-0.488417,-0.21069,11.252748,1.68,0.18,1.32,0.01,0.57,-0.01,-0.82,12.26547
10.753844,-0.06,0.03,-0.33,-0.051133,0.085221,0.0,-0.354342,-0.47884,9.318233,1.68,0.18,1.33,0.01,0.58,-0.01,-0.82,12.274289999999999
10.807188,-0.06,0.03,-0.36,0.017044,-0.017044,-0.187487,-0.45011,0.373495,9.203311,1.68,0.18,1.35,0.01,0.58,-0.01,-0.82,12.291929999999999
10.845413,-0.06,0.03,-0.38,-0.170442,-0.017044,-0.034088,-0.086191,-0.009577,9.136274,1.68,0.18,1.36,0.01,0.58,-0.01,-0.82,12.26547
10.910653,-0.06,0.03,-0.4,0.085221,0.017044,0.0,-0.057461,0.440533,8.935161,1.68,0.18,1.39,0.01,0.58,-0.01,-0.81,12.283109999999999
10.954602,-0.06,0.03,-0.42,0.102265,-0.068177,-0.238619,-0.526724,-0.153229,9.653421,1.67,0.18,1.41,0.01,0.58,-0.01,-0.81,12.291929999999999
10.996763,-0.06,0.03,-0.43,-0.051133,0.017044,-0.085221,-0.268151,-0.172383,10.745177,1.67,0.18,1.43,0.01,0.58,-0.01,-0.81,12.283109999999999
11.046896,-0.06,0.03,-0.44,-0.034088,-0.0,-0.11931,-0.871489,0.574608,8.983045,1.67,0.18,1.44,0.01,0.58,-0.01,-0.81,12.274289999999999
11.08976,-0.06,0.03,-0.45,0.0,0.11931,-0.170442,-0.076614,-0.497994,9.615114,1.66,0.18,1.46,0.01,0.59,-0.02,-0.81,12.274289999999999
11.130248,-0.06,0.08,-0.45,0.11931,-0.051133,-0.11931,0.162806,-0.181959,9.548076,1.66,0.18,1.48,0.01,0.59,-0.02,-0.81,12.283109999999999
11.174065,-0.06,0.09,-0.46,0.153398,-0.102265,-0.255663,-0.095768,0.651223,10.371682,1.66,0.18,1.5,0.01,0.59,-0.01,-0.81,12.25665
11.221535,-0.06,0.1,-0.47,-0.153398,-0.068177,-0.068177,0.459687,-0.153229,10.352528,1.66,0.18,1.52,0.01,0.59,-0.02,-0.81,12.274289999999999
11.262001,-0.06,0.1,-0.47,0.034088,0.017044,-0.170442,-0.411803,-0.019154,10.247183,1.64,0.18,1.59,0.01,0.6,-0.01,-0.8,12.274289999999999
11.43212,-0.06,0.14,-0.48,-0.068177,-0.0,-0.255663,-0.038307,0.02873,8.992621,1.64,0.18,1.61,0.01,0.61,-0.01,-0.8,12.291929999999999
11.4714,-0.06,0.14,-0.48,0.068177,-0.017044,-0.102265,0.172383,-0.699107,9.433155,1.64,0.18,1.63,0.01,0.61,-0.01,-0.79,12.26547
11.513811,-0.06,0.14,-0.48,-0.051133,0.017044,-0.11931,0.229843,0.201113,9.854534,1.63,0.19,1.65,0.01,0.61,-0.01,-0.79,12.30096
11.553884,-0.06,0.14,-0.48,-0.034088,0.051133,-0.306796,-0.019154,-0.076614,12.038046,1.63,0.19,1.67,0.01,0.62,-0.01,-0.79,12.291929999999999
11.598587,-0.06,0.17,-0.49,0.170442,-0.085221,-0.340885,0.440533,-0.373495,10.266337,1.63,0.19,1.69,0.01,0.62,-0.01,-0.78,12.283109999999999
11.63796,-0.06,0.19,-0.49,0.068177,-0.017044,-0.460194,-0.268151,0.727837,9.710882,1.62,0.19,1.71,0.01,0.62,-0.01,-0.78,12.274289999999999
11.682441,-0.06,0.24,-0.49,-0.017044,0.034088,-0.238619,0.316035,-0.134075,9.289502,1.62,0.19,1.74,0.01,0.63,-0.01,-0.78,12.26547
11.751118,-0.06,0.24,-0.48,0.187487,0.017044,-0.44315,0.02873,0.047884,11.741165,1.61,0.19,1.77,0.01,0.64,-0.02,-0.77,12.274289999999999
11.811719,-0.06,0.24,-0.49,0.068177,-0.0,-0.56246,0.727837,0.335188,11.367669,1.61,0.19,1.79,0.01,0.65,-0.02,-0.76,12.274289999999999
11.855206,-0.06,0.24,-0.49,0.153398,-0.034088,-0.392017,0.038307,0.517148,11.15698,1.6,0.19,1.81,0.01,0.66,-0.01,-0.75,12.274289999999999
11.895929,-0.06,0.24,-0.47,-0.034088,-0.085221,-0.32384,0.076614,0.143652,9.643844,1.6,0.19,1.83,0.01,0.66,-0.01,-0.75,12.26547
11.938756,-0.06,0.28,-0.47,-0.136354,-0.0,-0.340885,0.095768,-0.507571,9.787496,1.59,0.19,1.85,0.01,0.67,-0.01,-0.74,12.274289999999999
11.997939,-0.06,0.3,-0.47,-0.085221,-0.051133,-0.409062,-0.143652,0.153229,8.121132,1.58,0.19,1.87,0.02,0.68,-0.01,-0.73,12.25665
12.037874,-0.06,0.3,-0.47,0.017044,-0.017044,-0.392017,-0.421379,0.153229,8.542512,1.58,0.19,1.89,0.02,0.69,-0.01,-0.73,12.274289999999999
12.080512,-0.06,0.3,-0.46,0.102265,0.102265,-0.56246,0.459687,0.306458,9.787496,1.57,0.19,1.92,0.01,0.7,-0.01,-0.72,12.30096
12.15747,-0.06,0.3,-0.45,-0.085221,-0.034088,-0.630637,-0.105345,0.143652,10.103531,1.56,0.19,1.94,0.01,0.71,-0.01,-0.71,12.26547
12.197942,-0.06,0.3,-0.46,0.017044,0.051133,-0.56246,-0.21069,-0.201113,9.174581,1.56,0.19,1.96,0.01,0.71,-0.01,-0.7,12.274289999999999
12.246044,-0.06,0.3,-0.48,0.051133,0.051133,-0.596548,-0.191536,1.13964,12.852075,1.55,0.19,1.97,0.01,0.72,-0.01,-0.69,12.25665
12.287645,-0.06,0.3,-0.51,-0.11931,-0.068177,-0.494283,-0.363919,0.402226,9.653421,1.54,0.19,1.99,0.01,0.73,-0.01,-0.68,12.274289999999999
12.329731,-0.06,0.3,-0.5,0.102265,0.102265,-0.511327,-0.497994,-0.21069,7.718906,1.53,0.19,2.01,0.01,0.74,-0.01,-0.68,12.274289999999999
12.371842,-0.06,0.3,-0.49,0.0,0.051133,-0.409062,0.009577,-1.005565,5.841852,1.52,0.19,2.03,0.01,0.75,-0.01,-0.67,12.30096
12.420005,-0.06,0.3,-0.51,0.068177,0.017044,-0.681769,-0.143652,0.421379,10.783484,1.51,0.19,2.05,0.02,0.75,-0.01,-0.66,12.25665
12.463979,-0.06,0.3,-0.53,-0.017044,-0.051133,-0.477238,-0.497994,1.455675,10.084377,1.5,0.19,2.07,0.01,0.76,-0.01,-0.65,12.291929999999999
12.513598,-0.06,0.3,-0.54,0.017044,0.017044,-0.596548,-0.995988,0.411803,9.500192,1.49,0.19,2.09,0.01,0.77,-0.01,-0.64,12.25665
12.574277,-0.06,0.3,-0.5,0.085221,-0.017044,-0.596548,-0.632069,0.727837,9.844957,1.48,0.19,2.11,0.02,0.78,-0.01,-0.62,12.30096
12.616215,-0.06,0.3,-0.51,-0.051133,-0.136354,-0.681769,-0.526724,-1.158794,4.673482,1.46,0.19,2.14,0.02,0.79,-0.01,-0.61,12.30978
12.708803,-0.06,0.3,-0.54,0.187487,0.034088,-0.76699,-0.584185,1.273715,7.019799,1.43,0.19,2.17,0.02,0.81,-0.01,-0.59,12.25665
12.776698,-0.06,0.3,-0.51,0.136354,-0.017044,-0.545415,-0.373495,0.488417,13.445837,1.41,0.19,2.2,0.02,0.82,-0.01,-0.57,12.283109999999999
12.83077,-0.06,0.3,-0.51,-0.034088,-0.068177,-0.56246,-0.143652,-0.124498,9.232042,1.4,0.19,2.22,0.02,0.82,-0.01,-0.57,12.283109999999999
12.870797,-0.06,0.3,-0.53,-0.085221,-0.051133,-0.664725,0.181959,0.71826,11.654974,1.39,0.19,2.23,0.01,0.83,-0.01,-0.56,12.30096
12.917583,-0.06,0.3,-0.52,0.102265,-0.0,-0.647681,-0.201113,-0.737414,7.28795,1.37,0.19,2.25,0.01,0.84,-0.01,-0.54,12.30096
12.976944,-0.06,0.3,-0.53,-0.068177,0.170442,-0.477238,-0.162806,0.143652,8.255207,1.34,0.19,2.28,0.01,0.85,-0.01,-0.53,12.25665
13.03803,-0.06,0.3,-0.54,-0.034088,-0.068177,-0.596548,0.201113,-0.038307,12.698846,1.33,0.19,2.29,0.01,0.86,-0.01,-0.51,12.26547
13.079834,-0.06,0.3,-0.54,-0.11931,0.11931,-0.647681,0.220267,-0.766145,12.708422,1.31,0.19,2.31,0.01,0.86,-0.01,-0.5,12.25665
13.139701,-0.06,0.31,-0.54,0.051133,0.017044,-0.56246,0.105345,1.206678,7.134721,1.29,0.19,2.33,0.01,0.87,-0.01,-0.49,12.25665
13.178816,-0.06,0.34,-0.55,-0.102265,0.034088,-0.545415,-0.344765,0.545878,9.797073,1.27,0.19,2.34,0.01,0.88,-0.01,-0.48,12.274289999999999
13.223093,-0.06,0.35,-0.54,-0.017044,0.085221,-0.56246,0.756568,-0.612916,8.619126,1.25,0.19,2.36,0.01,0.88,-0.01,-0.47,12.26547
13.271529,-0.06,0.35,-0.55,0.136354,-0.102265,-0.852212,-0.047884,-0.679953,11.099519,1.23,0.19,2.37,0.01,0.89,-0.01,-0.45,12.22998
13.323216,-0.06,0.35,-0.54,0.034088,0.085221,-0.630637,-0.134075,-1.063026,9.193734,1.17,0.19,2.41,0.01,0.91,-0.01,-0.41,12.274289999999999
13.449344,-0.06,0.35,-0.56,0.034088,0.068177,-0.715858,-0.325611,1.101333,7.881712,1.15,0.19,2.42,0.01,0.92,-0.01,-0.4,12.283109999999999
13.486785,-0.06,0.35,-0.54,0.034088,-0.102265,-0.76699,0.019154,0.258574,8.954314,1.13,0.19,2.43,0.01,0.92,-0.01,-0.39,12.25665
13.53129,-0.06,0.35,-0.54,0.068177,0.051133,-0.732902,-0.354342,1.407791,10.160992,1.11,0.19,2.44,0.01,0.93,-0.01,-0.37,12.274289999999999
13.582192,-0.06,0.35,-0.58,0.11931,-0.085221,-0.76699,-0.488417,0.45011,6.62715,1.09,0.19,2.45,0.01,0.94,-0.01,-0.35,12.26547
13.62572,-0.06,0.35,-0.56,-0.068177,-0.085221,-0.664725,0.086191,0.306458,10.888829,1.07,0.19,2.46,0.01,0.94,-0.01,-0.34,12.26547
13.666502,-0.06,0.35,-0.54,0.102265,-0.017044,-0.835167,-0.354342,0.833182,9.184158,1.05,0.19,2.46,0.01,0.94,-0.01,-0.33,12.283109999999999
13.703565,-0.06,0.33,-0.54,-0.034088,0.136354,-0.784035,-0.134075,0.756568,11.348516,1.02,0.19,2.47,0.01,0.95,-0.01,-0.31,12.274289999999999
13.779729,-0.06,0.19,-0.57,0.017044,0.017044,-0.76699,0.296881,0.02873,11.243171,0.99,0.19,2.48,0.01,0.96,-0.01,-0.28,12.22998
13.828026,-0.06,0.19,-0.56,-0.034088,-0.034088,-0.596548,-0.881066,0.785298,11.884817,0.96,0.19,2.49,0.01,0.96,-0.01,-0.27,12.26547
13.87324,-0.06,0.19,-0.54,-0.051133,0.068177,-0.511327,-0.038307,0.363919,16.88391,0.94,0.19,2.49,0.01,0.97,-0.0,-0.25,12.21234
13.912541,-0.06,0.19,-0.56,-0.051133,-0.068177,-0.340885,-0.02873,1.091756,11.128249,0.91,0.19,2.5,0.01,0.97,-0.01,-0.24,12.291929999999999
13.966786,-0.06,0.19,-0.58,-0.034088,-0.11931,-0.56246,-0.316035,-0.047884,7.795521,0.89,0.19,2.5,0.01,0.97,-0.01,-0.24,12.26547
14.005996,-0.06,0.19,-0.58,0.017044,-0.034088,-0.374973,0.622492,-1.082179,12.162544,0.86,0.19,2.5,0.01,0.97,-0.01,-0.22,12.18567
14.063312,-0.06,0.05,-0.58,-0.153398,0.068177,-0.511327,0.220267,-0.248997,11.195287,0.84,0.19,2.5,0.01,0.98,-0.01,-0.21,12.25665
14.106204,-0.06,0.05,-0.6,-0.102265,0.034088,-0.340885,1.398214,-0.095768,11.760319,0.81,0.19,2.5,0.01,0.98,-0.01,-0.21,12.291929999999999
14.14918,-0.06,0.05,-0.59,0.153398,-0.051133,-0.238619,-0.086191,2.27928,7.422025,0.78,0.19,2.5,0.01,0.98,-0.0,-0.2,12.25665
14.215727,-0.06,0.05,-0.6,0.0,0.034088,-0.204531,0.124498,-0.181959,8.532935,0.74,0.19,2.5,0.01,0.98,-0.0,-0.19,12.291929999999999
14.274672,-0.06,0.05,-0.61,-0.068177,-0.136354,-0.085221,0.201113,1.283292,4.932055,0.71,0.19,2.5,0.01,0.98,-0.0,-0.19,12.274289999999999
14.313076,-0.06,0.0,-0.62,0.034088,-0.017044,-0.187487,0.383072,0.440533,7.575254,0.69,0.19,2.5,0.01,0.98,-0.0,-0.19,12.274289999999999
14.356054,-0.06,0.0,-0.63,-0.068177,-0.017044,-0.102265,0.507571,0.258574,9.720459,0.66,0.19,2.49,0.01,0.98,-0.0,-0.18,12.283109999999999
14.395939,-0.06,-0.0,-0.63,0.0,0.034088,-0.068177,0.536301,-0.181959,8.178593,0.64,0.19,2.49,0.01,0.98,-0.01,-0.18,12.26547
14.436664,-0.06,-0.0,-0.64,-0.017044,0.034088,-0.11931,-0.220267,0.622492,10.208876,0.61,0.19,2.49,0.01,0.98,-0.0,-0.19,12.25665
14.482943,-0.06,-0.0,-0.64,0.085221,0.051133,-0.085221,0.02873,-0.632069,12.047623,0.58,0.19,2.49,0.01,0.98,-0.0,-0.18,12.25665
14.529129,-0.06,-0.0,-0.64,-0.034088,0.034088,-0.051133,-0.47884,0.153229,9.107543,0.56,0.19,2.48,0.01,0.98,-0.0,-0.18,12.291929999999999
14.598099,-0.06,-0.0,-0.65,0.017044,-0.017044,-0.034088,1.120486,-0.0,9.337386,0.51,0.19,2.48,0.01,0.98,-0.0,-0.18,12.25665
14.64681,-0.06,-0.0,-0.65,0.017044,0.187487,-0.068177,0.0,0.6608,8.925584,0.49,0.19,2.47,0.01,0.98,-0.0,-0.18,12.291929999999999
14.692598,-0.06,0.02,-0.65,-0.085221,0.034088,-0.102265,0.268151,0.21069,9.050082,0.44,0.19,2.47,0.01,0.98,-0.0,-0.18,12.291929999999999
14.757746,-0.06,0.07,-0.66,-0.017044,0.085221,-0.204531,0.68953,0.679953,11.951855,0.41,0.19,2.46,0.01,0.98,-0.0,-0.18,12.2388
14.807103,-0.06,0.07,-0.66,-0.085221,0.085221,0.017044,0.038307,-0.593762,7.920019,0.38,0.19,2.46,0.01,0.98,-0.0,-0.18,12.24762
14.858033,-0.06,0.13,-0.66,0.11931,-0.068177,-0.204531,0.143652,-0.143652,9.624691,0.35,0.19,2.46,0.01,0.98,-0.01,-0.17,12.274289999999999
14.905745,-0.06,0.13,-0.67,0.11931,0.068177,-0.221575,-0.095768,-0.536301,10.170569,0.32,0.18,2.45,0.01,0.99,-0.0,-0.17,12.24762
14.946716,-0.06,0.13,-0.67,0.11931,-0.017044,-0.255663,-0.057461,-1.130063,7.757213,0.3,0.19,2.45,0.01,0.99,-0.0,-0.16,12.25665
15.015162,-0.06,0.13,-0.65,0.11931,-0.187487,-0.409062,-0.134075,-0.536301,11.15698,0.23,0.18,2.44,0.01,0.99,-0.0,-0.15,12.274289999999999
15.089371,-0.06,0.16,-0.66,0.051133,-0.102265,-0.477238,0.143652,0.651223,9.979033,0.21,0.18,2.44,0.01,0.99,-0.0,-0.14,12.283109999999999
15.130677,-0.05,0.17,-0.64,0.068177,-0.017044,-0.306796,0.574608,-0.545878,10.160992,0.18,0.18,2.43,0.01,0.99,-0.0,-0.13,12.274289999999999
15.185057,-0.04,0.17,-0.6,0.051133,-0.085221,-0.426106,0.248997,0.421379,6.789956,0.15,0.18,2.43,0.01,0.99,-0.0,-0.13,12.291929999999999
15.221516,-0.04,0.19,-0.58,-0.017044,0.051133,-0.340885,0.995988,0.220267,8.331822,0.13,0.18,2.43,0.01,0.99,-0.0,-0.12,12.283109999999999
15.266092,-0.02,0.19,-0.56,-0.034088,0.051133,-0.306796,0.584185,0.181959,10.065224,0.11,0.18,2.42,0.01,0.99,-0.0,-0.11,12.274289999999999
15.306385,-0.02,0.2,-0.49,-0.153398,0.034088,-0.238619,1.35033,0.086191,6.521805,0.09,0.18,2.42,0.01,0.99,-0.0,-0.1,12.274289999999999
15.345547,-0.02,0.21,-0.44,-0.051133,-0.085221,-0.255663,1.570596,0.019154,9.825804,0.07,0.18,2.42,0.01,1.0,0.0,-0.1,12.283109999999999
15.414475,-0.02,0.23,-0.39,0.0,0.051133,-0.272708,0.890643,0.296881,10.371682,0.05,0.18,2.41,0.02,1.0,-0.0,-0.09,12.274289999999999
15.455996,-0.02,0.23,-0.35,-0.034088,0.068177,-0.392017,0.794875,0.373495,10.28549,0.03,0.18,2.41,0.01,1.0,-0.0,-0.08,12.26547
15.508282,-0.05,0.24,-0.3,-0.051133,-0.017044,-0.306796,0.881066,0.124498,10.649409,0.02,0.18,2.4,0.02,1.0,-0.0,-0.07,12.291929999999999
15.546209,-0.06,0.24,-0.32,0.051133,0.085221,-0.204531,-0.316035,0.986411,7.939173,0.01,0.18,2.4,0.02,1.0,-0.0,-0.07,12.291929999999999
15.588275,-0.06,0.24,-0.31,-0.017044,-0.034088,-0.272708,-0.555455,0.105345,9.002198,-0.0,0.18,2.4,0.02,1.0,-0.0,-0.07,12.26547
15.629359,-0.06,0.27,-0.35,-0.085221,-0.102265,-0.392017,-0.814029,0.105345,9.586383,-0.01,0.18,2.39,0.02,1.0,-0.0,-0.06,12.283109999999999
15.678342,-0.06,0.27,-0.37,0.034088,-0.051133,-0.409062,-0.306458,-1.043872,10.160992,-0.03,0.18,2.39,0.02,1.0,-0.0,-0.05,12.291929999999999
15.722454,-0.05,0.27,-0.39,0.085221,0.11931,-0.306796,0.344765,-0.105345,9.059659,-0.05,0.18,2.39,0.02,1.0,-0.0,-0.04,12.291929999999999
15.764169,-0.05,0.27,-0.4,0.153398,-0.034088,-0.409062,0.421379,0.287304,9.979033,-0.07,0.19,2.38,0.02,1.0,-0.0,-0.03,12.274289999999999
15.850106,-0.05,0.27,-0.4,-0.068177,0.034088,-0.32384,0.287304,0.21069,10.333374,-0.1,0.19,2.37,0.02,1.0,-0.0,-0.01,12.283109999999999
