time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
5.9720001220703125,19.906665802001953,1.89845609664917,0.0,0.0,0.019754091277718544,0.0,0.9998048543930054,0.053371232002973557,-0.00018127441580872983
5.9760003089904785,19.920000076293945,1.8989825248718262,0.0,0.0,0.01970359869301319,0.0,0.9998058676719666,0.053378645330667496,-0.00017349242989439517
5.9800004959106445,19.933334350585938,1.8995076417922974,0.0,0.0,0.0196536872535944,0.0,0.9998068809509277,0.05337844043970108,-0.000171661376953125
5.984000205993652,19.946666717529297,1.900031328201294,0.0,0.0,0.019604597240686417,0.0,0.9998078346252441,0.05337059125304222,-0.00016891479026526213
5.988000392913818,19.96000099182129,1.900553822517395,0.0,0.0,0.019555509090423584,0.0,0.9998087882995605,0.05337802693247795,-0.00016891479026526213
5.992000102996826,19.97333335876465,1.9010748863220215,0.0,0.0,0.019504185765981674,0.0,0.9998098015785217,0.05337018147110939,-0.00017669677617959678
5.996000289916992,19.98666763305664,1.901594638824463,0.0,0.0,0.019453708082437515,0.0,0.9998107552528381,0.05337759852409363,-0.00017349242989439517
6.000000476837158,20.000001907348633,1.9021130800247192,0.0,0.0,0.01940600574016571,0.0,0.9998117089271545,0.05337739735841751,-0.00016387939103879035
6.004000186920166,20.013334274291992,1.9026302099227905,0.0,0.0,0.01935606636106968,0.0,0.999812662601471,0.05336957052350044,-0.000171661376953125
6.008000373840332,20.02666664123535,1.9031459093093872,0.0,0.0,0.01930473931133747,0.0,0.9998136758804321,0.053369347006082535,-0.00017669677617959678
6.01200008392334,20.03999900817871,1.9036602973937988,0.0,0.0,0.019256502389907837,0.0,0.9998145699501038,0.05336914584040642,-0.00016571044398006052
6.016000270843506,20.053333282470703,1.904173493385315,0.0,0.0,0.019206035882234573,0.0,0.9998155236244202,0.053376585245132446,-0.00017349242989439517
6.020000457763672,20.066667556762695,1.9046852588653564,0.0,0.0,0.019153853878378868,0.0,0.9998165369033813,0.05337636545300484,-0.00017944334831554443
6.02400016784668,20.079999923706055,1.9051955938339233,0.0,0.0,0.019104760140180588,0.0,0.9998174905776978,0.053368519991636276,-0.00016891479026526213
6.028000354766846,20.093334197998047,1.9057047367095947,0.0,0.0,0.019055668264627457,0.0,0.9998184442520142,0.0533759631216526,-0.00016891479026526213
6.0320000648498535,20.106666564941406,1.9062124490737915,0.0,0.0,0.019004343077540398,0.0,0.9998193979263306,0.05336812138557434,-0.00017669677617959678
6.0360002517700195,20.1200008392334,1.9067188501358032,0.0,0.0,0.018953893333673477,0.0,0.999820351600647,0.053375545889139175,-0.00017349242989439517
6.0400004386901855,20.13333511352539,1.9072239398956299,0.0,0.0,0.01890392228960991,0.0,0.9998213052749634,0.05337534844875336,-0.000171661376953125
6.044000148773193,20.14666748046875,1.907727599143982,0.0,0.0,0.018856175243854523,0.0,0.999822199344635,0.053367506712675095,-0.00016433715063612908
6.048000335693359,20.15999984741211,1.9082300662994385,0.0,0.0,0.01880573108792305,0.0,0.9998231530189514,0.05336732789874077,-0.00017349242989439517
6.052000522613525,20.1733341217041,1.9087311029434204,0.0,0.0,0.018752174451947212,0.0,0.9998241662979126,0.05337473750114441,-0.00018402098794467747
6.056000232696533,20.18666648864746,1.9092307090759277,0.0,0.0,0.018703073263168335,0.0,0.9998250603675842,0.053366899490356445,-0.00016891479026526213
6.060000419616699,20.200000762939453,1.9097291231155396,0.0,0.0,0.018653979524970055,0.0,0.9998260140419006,0.05337434262037277,-0.00016891479026526213
6.064000129699707,20.213333129882812,1.9102261066436768,0.0,0.0,0.018604880198836327,0.0,0.9998269081115723,0.05336650460958481,-0.00016891479026526213
6.068000316619873,20.226667404174805,1.9107218980789185,0.0,0.0,0.018554458394646645,0.0,0.9998278617858887,0.053373951464891434,-0.00017349242989439517
6.072000503540039,20.240001678466797,1.9112162590026855,0.0,0.0,0.01850222237408161,0.0,0.9998288750648499,0.05337374284863472,-0.00017944334831554443
6.076000213623047,20.253334045410156,1.911709189414978,0.0,0.0,0.018453124910593033,0.0,0.9998297691345215,0.053365904837846756,-0.00016891479026526213
6.080000400543213,20.26666831970215,1.912200927734375,0.0,0.0,0.018401795998215675,0.0,0.9998307228088379,0.05337335169315338,-0.00017669677617959678
6.084000110626221,20.280000686645508,1.9126911163330078,0.0,0.0,0.018351774662733078,0.0,0.9998316168785095,0.053365498781204224,-0.00017211913655046374
6.088000297546387,20.293333053588867,1.9131801128387451,0.0,0.0,0.01830359734594822,0.0,0.9998325109481812,0.053365327417850494,-0.00016571044398006052
6.092000484466553,20.30666732788086,1.9136677980422974,0.0,0.0,0.018252264708280563,0.0,0.9998334646224976,0.053372759371995926,-0.00017669677617959678
6.0960001945495605,20.31999969482422,1.914154052734375,0.0,0.0,0.01820092834532261,0.0,0.9998343586921692,0.05336492508649826,-0.00017669677617959678
