time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
4.560000419616699,15.200000762939453,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
4.564000129699707,15.213333129882812,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.568000316619873,15.226667404174805,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.572000026702881,15.239999771118164,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.576000213623047,15.253334045410156,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.580000400543213,15.266667366027832,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
4.584000110626221,15.279999732971191,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.588000297546387,15.293334007263184,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.5920000076293945,15.306666374206543,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.5960001945495605,15.320000648498535,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.600000381469727,15.333333969116211,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
4.604000091552734,15.34666633605957,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.6080002784729,15.360000610351562,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.611999988555908,15.373332977294922,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.616000175476074,15.386667251586914,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.62000036239624,15.40000057220459,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
4.624000072479248,15.41333293914795,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.628000259399414,15.426667213439941,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.63200044631958,15.440001487731934,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.636000156402588,15.453333854675293,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.640000343322754,15.466667175292969,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
4.644000053405762,15.479999542236328,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.648000240325928,15.49333381652832,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.652000427246094,15.506668090820312,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.656000137329102,15.520000457763672,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.660000324249268,15.533333778381348,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
4.664000034332275,15.546666145324707,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.668000221252441,15.5600004196167,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.672000408172607,15.573334693908691,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.676000118255615,15.58666706085205,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.680000305175781,15.600000381469727,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
4.684000015258789,15.613332748413086,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.688000202178955,15.626667022705078,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.692000389099121,15.64000129699707,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.696000099182129,15.65333366394043,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.700000286102295,15.666666984558105,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
4.703999996185303,15.679999351501465,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.708000183105469,15.693333625793457,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.712000370025635,15.70666790008545,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.716000080108643,15.720000267028809,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.720000267028809,15.733333587646484,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
4.724000453948975,15.746667861938477,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.728000164031982,15.760000228881836,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.732000350952148,15.773334503173828,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.736000061035156,15.786666870117188,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.740000247955322,15.800000190734863,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
4.744000434875488,15.813334465026855,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.748000144958496,15.826666831970215,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.752000331878662,15.840001106262207,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.75600004196167,15.853333473205566,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.760000228881836,15.866666793823242,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
4.764000415802002,15.880001068115234,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.76800012588501,15.893333435058594,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.772000312805176,15.906667709350586,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.776000022888184,15.920000076293945,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.78000020980835,15.933333396911621,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
4.784000396728516,15.946667671203613,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.788000106811523,15.960000038146973,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.7920002937316895,15.973334312438965,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.796000003814697,15.986666679382324,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.800000190734863,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
4.804000377655029,16.013334274291992,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.808000087738037,16.02666664123535,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.812000274658203,16.040000915527344,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.816000461578369,16.053335189819336,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.820000171661377,16.066667556762695,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.824000358581543,16.079999923706055,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.828000068664551,16.093332290649414,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.832000255584717,16.106666564941406,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.836000442504883,16.1200008392334,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.840000152587891,16.133333206176758,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.844000339508057,16.14666748046875,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
4.8480000495910645,16.15999984741211,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
4.8520002365112305,16.1733341217041,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
