time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
0.9480000734329224,3.1600000858306885,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
0.9520000219345093,3.1733334064483643,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
0.956000030040741,3.18666672706604,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
0.9600000381469727,3.200000047683716,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
0.9640000462532043,3.2133333683013916,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
0.968000054359436,3.2266666889190674,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
0.9720000624656677,3.2400002479553223,0.0,0.0,0.0,0.0,0.0,1.0,0.05333423614501953,0.0
0.9760000705718994,3.253333568572998,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
0.9800000190734863,3.2666666507720947,0.0,0.0,0.0,0.0,0.0,1.0,0.05333232879638672,0.0
0.984000027179718,3.2799999713897705,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
0.9880000352859497,3.2933332920074463,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
0.9920000433921814,3.306666851043701,0.0,0.0,0.0,0.0,0.0,1.0,0.05333423614501953,0.0
0.9960000514984131,3.320000171661377,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
1.0,3.3333332538604736,0.0,0.0,0.0,0.0,0.0,1.0,0.05333232879638672,0.0
1.0040000677108765,3.3466668128967285,0.0,0.0,0.0,0.0,0.0,1.0,0.05333423614501953,0.0
1.0080000162124634,3.359999895095825,0.0,0.0,0.0,0.0,0.0,1.0,0.05333232879638672,0.0
1.0120000839233398,3.37333345413208,0.0,0.0,0.0,0.0,0.0,1.0,0.05333423614501953,0.0
1.0160000324249268,3.386666774749756,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
1.0200001001358032,3.4000003337860107,0.0,0.0,0.0,0.0,0.0,1.0,0.05333423614501953,0.0
1.0240000486373901,3.4133334159851074,0.0,0.0,0.0,0.0,0.0,1.0,0.05333232879638672,0.0
1.027999997138977,3.426666498184204,0.0,0.0,0.0,0.0,0.0,1.0,0.05333232879638672,0.0
1.0320000648498535,3.440000057220459,0.0,0.0,0.0,0.0,0.0,1.0,0.05333423614501953,0.0
1.0360000133514404,3.4533333778381348,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
1.040000081062317,3.4666669368743896,0.0,0.0,0.0,0.0,0.0,1.0,0.05333423614501953,0.0
1.0440000295639038,3.4800000190734863,0.0,0.0,0.0,0.0,0.0,1.0,0.05333232879638672,0.0
1.0480000972747803,3.493333578109741,0.0,0.0,0.0,0.0,0.0,1.0,0.05333423614501953,0.0
1.0520000457763672,3.506666660308838,0.0,0.0,0.0,0.0,0.0,1.0,0.05333232879638672,0.0
1.055999994277954,3.5199999809265137,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
1.0600000619888306,3.5333335399627686,0.0,0.0,0.0,0.0,0.0,1.0,0.05333423614501953,0.0
1.0640000104904175,3.5466666221618652,0.0,0.0,0.0,0.0,0.0,1.0,0.05333232879638672,0.0
1.068000078201294,3.56000018119812,0.0,0.0,0.0,0.0,0.0,1.0,0.05333423614501953,0.0
1.0720000267028809,3.573333263397217,0.0,0.0,0.0,0.0,0.0,1.0,0.05333232879638672,0.0
1.0760000944137573,3.5866668224334717,0.0,0.0,0.0,0.0,0.0,1.0,0.05333423614501953,0.0
1.0800000429153442,3.6000001430511475,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
1.0840001106262207,3.6133337020874023,0.0,0.0,0.0,0.0,0.0,1.0,0.05333423614501953,0.0
1.0880000591278076,3.626666784286499,0.0,0.0,0.0,0.0,0.0,1.0,0.05333232879638672,0.0
1.0920000076293945,3.6399998664855957,0.0,0.0,0.0,0.0,0.0,1.0,0.05333232879638672,0.0
1.096000075340271,3.6533334255218506,0.0,0.0,0.0,0.0,0.0,1.0,0.05333423614501953,0.0
1.100000023841858,3.6666667461395264,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
1.1040000915527344,3.6800003051757812,0.0,0.0,0.0,0.0,0.0,1.0,0.05333423614501953,0.0
1.1080000400543213,3.693333387374878,0.0,0.0,0.0,0.0,0.0,1.0,0.05333232879638672,0.0
1.1120001077651978,3.706666946411133,0.0,0.0,0.0,0.0,0.0,1.0,0.05333423614501953,0.0
1.1160000562667847,3.7200000286102295,0.0,0.0,0.0,0.0,0.0,1.0,0.05333232879638672,0.0
1.1200000047683716,3.7333333492279053,0.0,0.0,0.0,0.0,0.0,1.0,0.053333282470703125,0.0
1.124000072479248,3.74666690826416,0.0,0.0,0.0,0.0,0.0,1.0,0.05333423614501953,0.0
1.128000020980835,3.759999990463257,0.0,0.0,0.0,0.0,0.0,1.0,0.05333232879638672,0.0
1.1320000886917114,3.7733335494995117,0.0,0.0,0.0,0.0,0.0,1.0,0.05333423614501953,0.0
