time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
18.00400161743164,12.002668380737305,-1.0569931268692017,0.0,0.0,-0.17460542917251587,0.0,0.984638512134552,0.011367504484951496,0.000744781456887722
18.00800132751465,12.005334854125977,-1.0579688549041748,0.0,0.0,-0.17440025508403778,0.0,0.984674870967865,0.01135755330324173,0.0007164001581259072
18.012001037597656,12.008001327514648,-1.0589433908462524,0.0,0.0,-0.17419636249542236,0.0,0.9847109317779541,0.011355915106832981,0.0007118224748410285
18.016000747680664,12.01066780090332,-1.059916615486145,0.0,0.0,-0.17400212585926056,0.0,0.9847453236579895,0.011354115791618824,0.0006779480027034879
18.020000457763672,12.013334274291992,-1.0608887672424316,0.0,0.0,-0.173788383603096,0.0,0.9847830533981323,0.011352645233273506,0.0007461547502316535
18.02400016784668,12.016000747680664,-1.061859369277954,0.0,0.0,-0.17355599999427795,0.0,0.984824001789093,0.011350523680448532,0.0008111572242341936
18.02800178527832,12.018668174743652,-1.0628290176391602,0.0,0.0,-0.17335186898708344,0.0,0.9848599433898926,0.011352804489433765,0.0007127380231395364
18.032001495361328,12.021334648132324,-1.063797116279602,0.0,0.0,-0.17313699424266815,0.0,0.9848977327346802,0.011347102001309395,0.0007498168852180243
18.036001205444336,12.024001121520996,-1.0647637844085693,0.0,0.0,-0.1729326695203781,0.0,0.9849336743354797,0.011345150880515575,0.0007131957681849599
18.040000915527344,12.026667594909668,-1.0657293796539307,0.0,0.0,-0.17271855473518372,0.0,0.9849712252616882,0.011343688704073429,0.0007475280435755849
18.04400062561035,12.02933406829834,-1.0666934251785278,0.0,0.0,-0.1725238561630249,0.0,0.9850053787231445,0.011341579258441925,0.0006793212960474193
18.04800033569336,12.032000541687012,-1.0676566362380981,0.0,0.0,-0.17231932282447815,0.0,0.9850411415100098,0.011340444907546043,0.0007136535714380443
18.052000045776367,12.034667015075684,-1.0686181783676147,0.0,0.0,-0.17210613191127777,0.0,0.9850783944129944,0.011338178999722004,0.000743865966796875
18.056001663208008,12.037334442138672,-1.0695791244506836,0.0,0.0,-0.17187227308750153,0.0,0.9851192831993103,0.011340958997607231,0.0008161925943568349
18.060001373291016,12.040000915527344,-1.070537805557251,0.0,0.0,-0.17163708806037903,0.0,0.985160231590271,0.01133430190384388,0.0008207702194340527
18.064001083374023,12.042667388916016,-1.071495532989502,0.0,0.0,-0.1714615672826767,0.0,0.9851908683776855,0.011333012022078037,0.0006124877836555243
18.06800079345703,12.045333862304688,-1.0724520683288574,0.0,0.0,-0.17124691605567932,0.0,0.9852281808853149,0.011331400834023952,0.0007489013369195163
18.07200050354004,12.04800033569336,-1.0734071731567383,0.0,0.0,-0.1710517406463623,0.0,0.9852620959281921,0.011329470202326775,0.0006811523344367743
18.076000213623047,12.050666809082031,-1.0743613243103027,0.0,0.0,-0.17084671556949615,0.0,0.9852976202964783,0.01132818404585123,0.0007154846098273993
18.079999923706055,12.053333282470703,-1.075313925743103,0.0,0.0,-0.1706053763628006,0.0,0.9853394627571106,0.011326096951961517,0.0008418273646384478
18.084001541137695,12.056001663208008,-1.076265811920166,0.0,0.0,-0.1703905314207077,0.0,0.9853765964508057,0.011332320980727673,0.0007493591401726007
18.088001251220703,12.05866813659668,-1.0772157907485962,0.0,0.0,-0.1701921820640564,0.0,0.9854109287261963,0.011322571896016598,0.0006921386811882257
