time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
0.0,0.05,0.0416666666666666,0.0,-0.1022653858590427,0.0170442309765071,0.0852211548825356,0.0,0.0383072265625,9.777919580078123,-0.1748670041561126,0.175425112247467,-0.2720236778259277,0.0099836094304919,-0.9992642402648926,0.0048754862509667,0.036709614098072,12.08818359375
0.0500977039337158,0.0508333333333333,0.031229943037033,0.0525541455200738,-0.0681769239060284,-0.0340884619530142,-0.0340884619530142,0.0670376464843749,-0.076614453125,9.701305126953123,-0.1748703271150589,0.1754335463047027,-0.2720345556735992,0.0098722334951162,-0.9992671608924866,0.0047906055115163,0.0366701260209083,11.9906982421875
0.1002030372619628,0.0516666666666666,0.0338644816284414,0.068882313420913,-0.0852211548825356,0.0681769239060284,0.0,-0.181959326171875,-0.316034619140625,9.605537060546874,-0.1747541427612304,0.1753617078065872,-0.2710532248020172,0.010234304703772,-0.9992517232894896,0.0066508473828434,0.03670409694314,12.052734374999998
0.1502997875213623,0.0525,-0.5703256913874677,0.0859409010385287,0.0511326929295213,-0.0511326929295213,0.0340884619530142,1.407790576171875,0.1915361328124999,10.24718310546875,-0.1745660006999969,0.1754078716039657,-0.2675014138221741,0.0095956297591328,-0.9992480278015136,0.0060678888112306,0.0370746999979019,12.070458984375
0.2503979206085205,0.0533333333333333,-0.1898607973443144,0.0934113649074348,-0.2045307717180854,-0.0340884619530142,0.0170442309765071,1.07260234375,0.0383072265625,9.337386474609374,-0.1739120483398437,0.1754198670387268,-0.2585087716579437,0.0091318823397159,-0.999197781085968,0.0064694662578403,0.0384521447122097,11.9906982421875
0.3504958152770996,0.0541666666666666,-0.411117036514217,0.1377724125120575,-0.0681769239060284,-0.0340884619530142,-0.0852211548825356,0.0670376464843749,0.05746083984375,8.724470849609375,-0.1733753085136413,0.1753950119018554,-0.2452476024627685,0.0102422041818499,-0.9991335272789,0.004471166525036,0.040092047303915,12.0261474609375
0.4505946636199951,0.055,-0.0070512440982797,0.1615840972085103,0.0170442309765071,0.0170442309765071,-0.0340884619530142,-0.1628057128906249,-0.7565677246093749,9.758765966796874,-0.1740697771310806,0.1756821423768997,-0.2300621420145034,0.0103411460295319,-0.9992605447769164,0.0050066374242305,0.0366937071084976,11.999560546875
0.500673770904541,0.0558333333333333,-0.2598507787343663,0.1655375654875195,0.0,0.0681769239060284,-0.1874865407415783,0.239420166015625,-0.3256114257812499,8.59997236328125,-0.1747996211051941,0.1757348179817199,-0.2219612896442413,0.0105980550870299,-0.9993707537651062,0.0048747854307293,0.033496119081974,11.9020751953125
0.5507690906524658,0.0566666666666666,-0.1835826162900458,0.1848110889036539,0.0,-0.0681769239060284,-0.2386192336710997,0.3447650390625,-0.469263525390625,9.212887988281247,-0.1759945005178451,0.1758271008729934,-0.2136058062314987,0.0104307541623711,-0.9995442032814026,0.0042070741765201,0.0280198510736227,12.052734374999998
0.6008691787719727,0.0575,-0.1602042359276399,0.1842244625450426,0.0681769239060284,-0.0681769239060284,-0.1874865407415783,0.469263525390625,-0.05746083984375,8.781931689453124,-0.1775562614202499,0.1760335266590118,-0.2049492746591568,0.0110458461567759,-0.9996768236160278,0.00444973167032,0.0224592871963977,12.0615966796875
