time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
0.0,0.05,0.0416666666666666,0.0,-0.0340884619530142,-0.0340884619530142,-0.1533980787885641,0.105344873046875,0.0383072265625,9.787496386718749,0.1341976076364517,0.1755925416946411,2.945693016052246,-0.0007926457910798,0.9995331168174744,0.0169765334576368,0.0253920722752809,11.520996093749998
0.0500977039337158,0.0508333333333333,0.0312301417191823,0.0328114560184221,0.0852211548825356,0.0681769239060284,0.0170442309765071,0.1244984863281249,0.0670376464843749,9.969455712890625,0.1341942548751831,0.1755828261375427,2.945687294006348,-0.0007745402981527,0.9995351433753968,0.0169238336384296,0.0253460519015789,11.4412353515625
0.1001935005187988,0.0516666666666666,0.0338639926972466,0.0375009486166894,-0.0170442309765071,0.0170442309765071,-0.0852211548825356,0.0478840332031249,0.2489969726562499,9.749189160156249,0.1341490447521209,0.1755719929933548,2.945290327072144,-0.0007223353604786,0.9995306134223938,0.017282148823142,0.0252839736640453,11.485546875
0.151132583618164,0.0525,-0.0853982900436022,0.021094785939929,-0.0681769239060284,0.0340884619530142,-0.0511326929295213,-0.1340752929687499,-0.0670376464843749,9.873687646484374,0.1341142058372497,0.1755762100219726,2.944077968597412,-0.000303100910969,0.999527871608734,0.0170495603233575,0.0255590379238128,11.503271484375
0.2512755393981933,0.0533333333333333,-0.0417169400485876,0.04462379045274,-0.0340884619530142,-0.1022653858590427,-0.0511326929295213,0.4979939453124999,-0.05746083984375,10.1131078125,0.1339810192584991,0.1755989342927932,2.9405505657196045,-0.0001585224672453,0.9995426535606384,0.0171572864055633,0.0249008238315582,11.4589599609375
0.3013768196105957,0.0541666666666666,-0.0802575244251195,0.0367879018640517,0.1193096168355498,0.0511326929295213,-0.1022653858590427,-0.36391865234375,0.17238251953125,9.605537060546874,0.1339657008647918,0.1756392121315002,2.938075065612793,-0.0001110327430069,0.9995445609092712,0.0170711874961853,0.0248848628252744,11.4944091796875
0.4015121459960937,0.055,-0.0560753970057509,0.05407913423333,-0.1704423097650712,-0.0,0.1022653858590427,0.3926490722656249,-0.0670376464843749,9.270348828125,0.1337471306324005,0.1756106913089752,2.933521509170532,-0.0008221899624913,0.99953031539917,0.0177010856568813,0.025003420189023,11.476684570312498
0.4516239166259765,0.0558333333333333,-0.069779686454506,0.0573714315056497,-0.0852211548825356,-0.0511326929295213,-0.0511326929295213,0.63206923828125,0.1149216796875,10.63025537109375,0.1336620301008224,0.1756986379623413,2.9307801723480225,-0.0008871938334777,0.9995338916778564,0.0174483507871627,0.0250351745635271,11.476684570312498
0.5017204284667969,0.0566666666666666,-0.0716807005287069,0.0805448769692458,0.0340884619530142,0.0340884619530142,0.0170442309765071,0.86191259765625,-0.258573779296875,10.946289990234376,0.1335684657096862,0.1757227629423141,2.927647829055786,-0.0006572632119059,0.9995266199111938,0.0176374446600675,0.0251987539231777,11.4589599609375
0.5518195629119873,0.0575,-0.0735008068143846,0.0559646611520592,0.0511326929295213,0.0681769239060284,-0.0511326929295213,0.143652099609375,-0.143652099609375,10.496180078125,0.1333518177270889,0.1756817698478698,2.924145460128784,-0.0019629134330898,0.9995272159576416,0.0179369430989027,0.0248941760510206,11.485546875
0.6019172668457031,0.0583333333333333,-0.0724627416985775,0.0906247044824182,0.0852211548825356,-0.0340884619530142,0.0,0.0670376464843749,-0.01915361328125,10.007762939453125,0.1332107633352279,0.1757015734910965,2.920088052749634,-0.0014146283501759,0.9995263814926147,0.0174224618822336,0.025326445698738,11.4589599609375
0.6520035266876221,0.0591666666666666,-0.0651063767896265,0.1032893222553318,-0.0681769239060284,-0.0340884619530142,0.0170442309765071,0.239420166015625,-0.2681505859374999,8.98304462890625,0.1330066919326782,0.1756680011749267,2.91554594039917,-0.0021798273082822,0.9995067119598388,0.0179301686584949,0.0256908871233463,11.476684570312498
0.7021007537841797,0.06,-0.0696465551384865,0.1247166895686413,-0.0170442309765071,-0.0681769239060284,-0.0511326929295213,0.679953271484375,-0.01915361328125,9.203311181640624,0.1330063194036483,0.1756473779678344,2.909557819366455,-0.0016929896082729,0.999506652355194,0.0176237802952528,0.025941239669919,11.476684570312498
0.7522082328796387,0.0608333333333333,-0.0635343540356497,0.103534044736668,0.0511326929295213,-0.0,0.0511326929295213,0.0670376464843749,-0.3351882324218749,10.199299072265624,0.1329733580350875,0.1756822913885116,2.904764413833618,-0.0019557885825634,0.9994971752166748,0.0176653768867254,0.0262584518641233,11.476684570312498
0.8023056983947754,0.0616666666666666,-0.0710131240055613,0.1197456374740423,-0.0170442309765071,-0.0511326929295213,-0.0681769239060284,-0.373495458984375,-0.45968671875,10.28549033203125,0.133041650056839,0.175749197602272,2.8987338542938232,-0.0015252027660608,0.9994864463806152,0.0179594866931438,0.0264948103576898,11.4944091796875
0.8524081707000732,0.0625,-0.0656473101659328,0.2075099550246233,0.0170442309765071,-0.0,0.0511326929295213,-0.01915361328125,0.143652099609375,9.337386474609374,0.1331587135791778,0.1757909059524536,2.889245748519897,-0.0012775533832609,0.999466061592102,0.0180138684809207,0.0272297747433185,11.467822265625
0.952512502670288,0.0633333333333333,-0.0714150210126836,0.1167217108248069,-0.0170442309765071,-0.0170442309765071,-0.0852211548825356,0.316034619140625,-0.3064578125,10.850521923828124,0.1328291147947311,0.1758856326341629,2.87886905670166,-0.0011392887681722,0.9994340538978576,0.018263341858983,0.0282257609069347,11.476684570312498
1.002676486968994,0.0641666666666666,-0.05970172593714,0.1432779127633502,0.0511326929295213,-0.0511326929295213,-0.0340884619530142,0.6607996582031249,-0.296881005859375,9.758765966796874,0.1324705779552459,0.1758754849433899,2.8715922832489014,-0.0015101270982995,0.9993988871574402,0.0185313485562801,0.0292615313082933,11.485546875
1.0529282093048096,0.065,-0.0582011231520153,0.1651207100760191,-0.0170442309765071,-0.0,0.0170442309765071,0.1628057128906249,0.009576806640625,10.180145458984374,0.1322157382965088,0.1758495569229126,2.8634796142578125,-0.0016324890311807,0.999354362487793,0.0188223328441381,0.0305595267564058,11.476684570312498
1.1030395030975342,0.0658333333333333,-0.0498766143211053,0.1849003377307389,0.0340884619530142,-0.0,0.0170442309765071,0.229843359375,-0.3064578125,9.624690673828123,0.132226213812828,0.175877958536148,2.854767322540283,-0.0011614372488111,0.9993322491645812,0.0181024447083473,0.031717199832201,11.4944091796875
