time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
0.0,0.05,0.0416666666666666,0.0,0.0511326929295213,-0.0,-0.0511326929295213,0.0670376464843749,-0.009576806640625,9.8449572265625,0.1151917874813079,0.2242283970117569,3.2009694576263428,0.0099142445251345,-0.019878938794136,-0.0020494095515459,-0.9997511506080629,12.1236328125
0.0503315925598144,0.0508333333333333,0.0311813155810038,0.0340724610947996,-0.1193096168355498,0.0340884619530142,0.1022653858590427,1.3407529296874998,0.17238251953125,10.256759912109374,0.1151841059327125,0.2242655903100967,3.2009811401367188,0.0098023982718586,-0.0198460314422845,-0.0021612241398543,-0.9997527003288268,12.1147705078125
0.1004309654235839,0.0516666666666666,0.0338764531891323,0.0468737316838258,-0.0511326929295213,0.0852211548825356,-0.0852211548825356,0.51714755859375,0.296881005859375,9.701305126953123,0.1151677370071411,0.2241948693990707,3.199854850769043,0.0092363422736525,-0.0196135584264993,-0.0019151563756167,-0.9997631907463074,12.1502197265625
0.1505615711212158,0.0525,-0.4064166464236336,0.0702681250970223,0.0681769239060284,-0.1363538478120569,0.1022653858590427,0.718260498046875,0.3256114257812499,10.122684619140625,0.1151263713836669,0.2241459935903549,3.1965603828430176,0.0097734928131103,-0.0201102849096059,-0.0017464507836848,-0.9997485280036926,12.1502197265625
0.20066499710083,0.0533333333333333,-0.308419115796661,0.0742803386346158,0.0,0.0170442309765071,-0.0681769239060284,0.40222587890625,0.3830722656249999,10.4578728515625,0.1150149032473564,0.2241442054510116,3.1926846504211426,0.0101534528657794,-0.0211251750588417,-0.0020857190247625,-0.9997231364250184,12.15908203125
0.2507622241973877,0.0541666666666666,-0.3506748523963032,0.0808239847555998,0.1363538478120569,0.1022653858590427,-0.0170442309765071,-0.239420166015625,0.239420166015625,10.1514150390625,0.1150567159056663,0.2240314185619354,3.1884653568267822,0.0091862650588154,-0.0214397758245468,-0.0024469133932143,-0.9997249245643616,12.097045898437498
0.3508632183074951,0.055,-0.3568372750834713,0.1273170275499824,0.0,0.0340884619530142,-0.2386192336710997,0.7757213378906249,-0.4405331054687499,9.107543115234376,0.1154821291565895,0.2237673550844192,3.177051544189453,0.0087233129888772,-0.0218197479844093,-0.0023353393189609,-0.9997212290763856,12.1147705078125
0.4009580612182617,0.0558333333333333,-0.3126826430842553,0.1652030425803404,0.1363538478120569,-0.0340884619530142,-0.2386192336710997,0.2202665527343749,-0.5267243652343749,9.337386474609374,0.1164067685604095,0.2236655354499817,3.168830156326294,0.0094625977799296,-0.0183321144431829,-0.0019214879721403,-0.9997853636741638,12.1502197265625
0.5010552406311035,0.0566666666666666,-0.1377935049604194,0.1812092634245919,0.0170442309765071,0.1363538478120569,-0.2386192336710997,0.2202665527343749,-0.51714755859375,9.950302099609374,0.1190197244286537,0.2234585285186767,3.1545543670654297,0.0090539632365107,-0.0096037741750478,-0.0026292665861546,-0.999909520149231,12.1236328125
0.6011531352996826,0.0575,-0.1752189195191235,0.1991211819678271,0.1363538478120569,-0.0,-0.2556634646476068,0.0383072265625,0.622492431640625,11.214440576171874,0.1231875568628311,0.2232621312141418,3.1353185176849365,0.0099366176873445,0.0012061948655173,-0.0018082233145833,-0.999948263168335,12.0438720703125
