time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
210.531101,0.06,-0.21,0.54,-0.034088,0.034088,-0.255663,-0.392649,-1.446098,12.545617,1.27,0.18,0.99,-0.01,-0.88,-0.01,-0.48,11.50317
210.56984,0.07,-0.22,0.54,0.017044,0.017044,-0.340885,-0.71826,-0.804452,6.732495,1.27,0.18,1.01,-0.01,-0.87,-0.01,-0.49,11.49435
210.611898,0.07,-0.23,0.53,0.085221,0.102265,-0.44315,-0.258574,-0.794875,8.513781,1.27,0.18,1.03,-0.01,-0.87,-0.01,-0.5,11.49435
210.656525,0.06,-0.23,0.55,-0.017044,-0.085221,-0.44315,-0.296881,0.162806,8.628703,1.27,0.18,1.06,-0.01,-0.86,-0.01,-0.5,11.42358
210.719443,0.06,-0.23,0.54,-0.068177,-0.0,-0.357929,-0.009577,0.134075,6.847417,1.27,0.18,1.09,-0.01,-0.86,-0.01,-0.51,11.48553
210.771555,0.07,-0.23,0.54,-0.085221,-0.034088,-0.426106,0.488417,-0.976834,7.805097,1.26,0.18,1.11,-0.01,-0.85,-0.01,-0.52,11.47671
210.814221,0.06,-0.23,0.54,0.017044,0.034088,-0.32384,-0.009577,-1.436521,8.734048,1.26,0.18,1.14,-0.01,-0.85,-0.01,-0.53,11.47671
210.857977,0.06,-0.23,0.53,-0.051133,0.051133,-0.477238,0.019154,-0.565032,6.550536,1.26,0.18,1.16,-0.01,-0.85,-0.01,-0.53,11.45886
210.89492,0.07,-0.24,0.53,-0.034088,-0.051133,-0.392017,0.430956,0.296881,7.661445,1.26,0.18,1.18,-0.01,-0.84,-0.01,-0.54,11.45886
210.936891,0.06,-0.24,0.54,-0.085221,-0.051133,-0.357929,-0.172383,0.948104,7.374141,1.25,0.18,1.2,-0.01,-0.84,-0.01,-0.55,11.49435
210.979457,0.06,-0.24,0.54,-0.187487,0.102265,-0.289752,-0.68953,-0.258574,7.115567,1.25,0.18,1.22,-0.01,-0.83,-0.01,-0.55,11.49435
211.022063,0.07,-0.24,0.53,0.136354,-0.017044,-0.289752,-0.143652,-1.628057,9.682152,1.24,0.18,1.24,-0.01,-0.83,-0.01,-0.56,11.49435
211.064243,0.07,-0.24,0.53,0.068177,-0.017044,-0.340885,0.038307,-0.90022,7.76679,1.24,0.18,1.26,-0.01,-0.82,-0.01,-0.57,11.45004
211.131194,0.07,-0.24,0.55,-0.102265,-0.034088,-0.32384,0.411803,0.402226,14.451401,1.23,0.18,1.31,-0.01,-0.81,-0.01,-0.58,11.47671
211.198212,0.07,-0.24,0.54,-0.068177,0.034088,-0.374973,-0.766145,1.426944,10.821792,1.22,0.18,1.33,-0.01,-0.81,-0.01,-0.59,11.48553
211.236739,0.06,-0.24,0.54,0.017044,-0.017044,-0.357929,0.775721,-1.838747,13.081918,1.21,0.18,1.35,-0.01,-0.8,-0.01,-0.59,11.47671
211.287765,0.07,-0.24,0.53,0.051133,-0.051133,-0.306796,-0.727837,0.316035,8.485051,1.21,0.18,1.37,-0.01,-0.8,-0.01,-0.6,11.49435
211.341772,0.06,-0.24,0.54,-0.102265,-0.017044,-0.340885,-0.727837,0.344765,10.994174,1.2,0.18,1.4,-0.01,-0.79,-0.01,-0.61,11.49435
211.386314,0.07,-0.24,0.54,-0.034088,-0.102265,-0.426106,0.335188,-1.369483,9.423578,1.19,0.18,1.42,-0.01,-0.79,-0.0,-0.62,11.50317
211.428488,0.06,-0.24,0.53,0.068177,-0.085221,-0.357929,0.727837,-0.488417,12.287043,1.18,0.18,1.44,-0.01,-0.78,-0.0,-0.62,11.45886
211.473972,0.07,-0.24,0.52,0.204531,-0.102265,-0.511327,0.622492,-0.517148,10.01734,1.18,0.18,1.45,-0.01,-0.78,-0.0,-0.63,11.45886
211.536287,0.06,-0.24,0.54,0.068177,0.034088,-0.32384,-0.124498,0.574608,12.603078,1.16,0.18,1.49,-0.0,-0.77,-0.0,-0.64,11.45886
211.59627,0.07,-0.24,0.52,-0.068177,0.102265,-0.255663,-0.047884,-0.526724,10.582371,1.15,0.18,1.51,-0.0,-0.76,-0.0,-0.65,11.48553
211.637582,0.06,-0.24,0.52,0.034088,0.034088,-0.426106,-0.220267,-0.469264,9.864111,1.14,0.18,1.53,-0.01,-0.76,-0.0,-0.65,11.48553
211.681233,0.07,-0.24,0.51,-0.017044,0.017044,-0.511327,-0.679953,0.804452,8.705317,1.13,0.18,1.55,-0.0,-0.75,-0.0,-0.66,11.48553
211.728021,0.06,-0.24,0.52,-0.051133,-0.085221,-0.426106,-0.71826,0.02873,10.218453,1.12,0.18,1.57,-0.01,-0.75,-0.0,-0.67,11.45886
211.772668,0.06,-0.24,0.52,0.153398,0.034088,-0.409062,-0.23942,-0.986411,11.204864,1.11,0.18,1.59,-0.01,-0.74,-0.0,-0.67,11.50317
211.812642,0.06,-0.24,0.51,0.102265,-0.034088,-0.374973,0.248997,1.628057,9.586383,1.1,0.18,1.61,-0.01,-0.74,-0.0,-0.68,11.45886
211.857037,0.06,-0.24,0.5,0.017044,-0.11931,-0.392017,-0.45011,-0.325611,11.338939,1.09,0.18,1.62,-0.01,-0.73,-0.0,-0.68,11.48553
211.895928,0.06,-0.24,0.49,0.017044,0.034088,-0.374973,0.086191,0.392649,12.210428,1.08,0.18,1.65,-0.0,-0.72,-0.0,-0.69,11.45886
211.973688,0.07,-0.24,0.5,0.068177,0.034088,-0.32384,0.124498,-1.053449,10.151415,1.06,0.18,1.67,-0.0,-0.71,-0.0,-0.7,11.48553
212.019901,0.07,-0.24,0.5,-0.051133,0.136354,-0.374973,0.114922,-0.526724,7.565677,1.05,0.18,1.69,-0.0,-0.71,-0.0,-0.7,11.48553
212.06407,0.07,-0.24,0.5,-0.017044,-0.11931,-0.460194,0.392649,-0.871489,11.903971,1.04,0.18,1.7,-0.01,-0.7,-0.01,-0.71,11.49435
212.104072,0.06,-0.24,0.5,0.068177,0.017044,-0.44315,-0.258574,0.612916,7.661445,1.03,0.18,1.72,-0.0,-0.7,-0.01,-0.72,11.45886
212.146043,0.07,-0.24,0.51,-0.102265,0.051133,-0.374973,0.6608,-1.733402,8.523358,1.02,0.18,1.74,-0.01,-0.69,-0.01,-0.72,11.47671
212.19199,0.07,-0.24,0.51,0.034088,-0.0,-0.426106,0.708684,-1.149217,13.503297,1.0,0.18,1.76,-0.01,-0.69,-0.01,-0.73,11.50317
212.235839,0.07,-0.24,0.51,0.034088,-0.051133,-0.32384,0.248997,-1.130063,10.381258,0.99,0.19,1.77,-0.01,-0.68,-0.01,-0.73,11.48553
212.279374,0.07,-0.24,0.52,-0.136354,0.034088,-0.374973,0.306458,-0.804452,9.557653,0.98,0.19,1.79,-0.01,-0.68,-0.01,-0.74,11.45886
212.322876,0.07,-0.24,0.52,-0.017044,0.017044,-0.374973,-0.354342,0.641646,10.591948,0.97,0.19,1.8,-0.01,-0.67,-0.01,-0.74,11.47671
212.375957,0.07,-0.24,0.53,0.051133,-0.051133,-0.545415,-0.411803,0.565032,7.52737,0.94,0.19,1.83,-0.0,-0.66,-0.0,-0.75,11.49435
212.429547,0.07,-0.25,0.54,-0.11931,-0.068177,-0.426106,0.047884,1.991976,4.52983,0.93,0.19,1.84,-0.0,-0.65,-0.0,-0.76,11.49435
212.470866,0.07,-0.25,0.53,0.034088,0.034088,-0.44315,0.134075,-0.890643,7.843405,0.91,0.19,1.86,-0.0,-0.65,-0.0,-0.76,11.47671
212.516698,0.07,-0.26,0.54,-0.153398,0.051133,-0.374973,-0.181959,0.986411,7.240066,0.9,0.19,1.88,-0.0,-0.64,-0.0,-0.77,11.48553
212.556099,0.07,-0.27,0.54,-0.034088,0.051133,-0.392017,-0.526724,-1.302446,7.307103,0.89,0.19,1.89,0.0,-0.64,-0.01,-0.77,11.47671
212.602423,0.07,-0.27,0.55,0.11931,-0.017044,-0.511327,-0.651223,0.823605,12.124237,0.87,0.19,1.9,0.0,-0.64,-0.01,-0.77,11.47671
212.641615,0.07,-0.28,0.55,0.034088,-0.068177,-0.426106,0.488417,-1.752556,9.959879,0.86,0.19,1.92,0.0,-0.63,-0.01,-0.78,11.48553
212.680641,0.07,-0.3,0.55,0.034088,0.051133,-0.392017,-0.354342,-0.746991,10.831368,0.84,0.19,1.93,0.0,-0.62,-0.01,-0.78,11.45886
212.729095,0.07,-0.32,0.55,-0.051133,0.034088,-0.426106,0.383072,-0.268151,11.87524,0.82,0.19,1.95,0.0,-0.61,-0.01,-0.79,11.50317
212.785846,0.07,-0.33,0.54,0.051133,0.102265,-0.664725,-0.6608,-0.248997,10.582371,0.79,0.19,1.97,-0.0,-0.6,-0.01,-0.8,11.47671
212.836687,0.07,-0.37,0.56,0.272708,-0.051133,-0.715858,0.009577,0.162806,12.373234,0.78,0.19,1.98,-0.01,-0.59,-0.01,-0.81,11.49435
212.879816,0.07,-0.41,0.56,-0.102265,0.102265,-0.494283,-0.430956,-0.277727,8.149862,0.76,0.19,1.99,-0.0,-0.58,-0.01,-0.82,11.45886
212.919702,0.07,-0.42,0.56,0.051133,-0.0,-0.579504,-0.220267,-0.593762,9.998186,0.74,0.19,2.0,-0.01,-0.57,-0.01,-0.82,11.47671
212.960977,0.07,-0.44,0.54,-0.034088,-0.085221,-0.818123,-1.484405,0.90022,7.259219,0.72,0.19,2.02,-0.01,-0.56,-0.01,-0.83,11.4324
213.007582,0.07,-0.45,0.52,0.068177,-0.0,-0.818123,-1.292869,-0.076614,5.085284,0.7,0.19,2.02,-0.01,-0.54,-0.01,-0.84,11.48553
213.047802,0.07,-0.46,0.55,-0.034088,-0.034088,-0.698813,-1.675941,0.421379,8.101978,0.68,0.19,2.04,-0.01,-0.53,-0.01,-0.85,11.50317
213.09585,0.07,-0.46,0.54,0.051133,-0.051133,-0.596548,-0.411803,-0.287304,10.04607,0.66,0.19,2.04,-0.01,-0.51,-0.01,-0.86,11.48553
213.138126,0.07,-0.46,0.51,0.051133,-0.102265,-0.784035,-0.584185,1.436521,12.11466,0.62,0.19,2.06,-0.01,-0.49,-0.01,-0.87,11.47671
