time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
0.0,0.05,0.0416666666666666,0.0,-0.0852211548825356,-0.0,-0.0170442309765071,-0.028730419921875,0.028730419921875,9.816226806640625,0.1114381924271583,0.2292914539575576,3.643521308898926,-0.0140426931902766,0.0382083691656589,0.0038412453141063,0.9991637468338012,12.2565673828125
0.0500943660736084,0.0531711959828282,0.0312309364477793,0.0765658944421049,-0.0170442309765071,0.0170442309765071,-0.0681769239060284,0.009576806640625,-0.009576806640625,9.643844287109374,0.1113831996917724,0.2292083203792572,3.6435396671295166,-0.0136875985190272,0.0380785875022411,0.0036422796547412,0.999174416065216,12.2654296875
0.1001942157745361,0.0563296226786874,0.0338639676157749,0.0688891978166632,0.0170442309765071,-0.0511326929295213,0.0170442309765071,1.1875240234375,-0.7757213378906249,9.95987890625,0.1113280206918716,0.2291113436222076,3.642622709274292,-0.0117042837664484,0.0383909530937671,0.00383539381437,0.9991869330406188,12.2211181640625
0.1502983570098877,0.0594625622180205,-0.5677083545286173,0.0747060653683746,-0.0511326929295213,-0.0852211548825356,0.0170442309765071,0.699106884765625,1.158793603515625,8.954314208984375,0.1111789643764495,0.2289862483739853,3.639685869216919,-0.0109621211886405,0.0388506911695003,0.0041251475922763,0.9991764426231384,12.2388427734375
0.250396728515625,0.0625573993590539,-0.3136082509972827,0.1024389763799777,0.0,-0.0,0.2045307717180854,1.3407529296874998,-0.4979939453124999,9.97903251953125,0.1108225435018539,0.2289470881223678,3.629947662353516,-0.0119372494518756,0.0401609577238559,0.0032444261014461,0.9991167187690736,12.1679443359375
0.3004941940307617,0.0656016722849243,-0.5314659280681031,0.1558255804377513,0.0,-0.0511326929295213,0.1193096168355498,0.277727392578125,-0.05746083984375,9.09796630859375,0.1106112822890281,0.2289381325244903,3.623179435729981,-0.0120409308001399,0.0411157086491584,0.0029799495823681,0.9990774393081664,12.19453125
0.400601863861084,0.0685831227830163,-0.3405175241666738,0.1767810292228247,-0.0170442309765071,-0.1022653858590427,-0.1874865407415783,0.0478840332031249,-0.21068974609375,9.289502441406247,0.1120407655835151,0.229042112827301,3.606467962265015,-0.014536471106112,0.0393995828926563,0.0011040931567549,0.9991172552108764,12.2388427734375
0.4507050514221191,0.0714897456044585,-0.4600775734523776,0.1972798362979684,-0.0511326929295213,-0.0511326929295213,-0.3238403885536353,0.9193734375,-0.63206923828125,10.658985791015624,0.1134439781308174,0.2289196848869323,3.5967648029327397,-0.0133403167128562,0.0330766700208187,0.0006072143441997,0.9993636012077332,12.15908203125
0.5008010864257812,0.0743098368050234,-0.3164046701100659,0.2629340389132419,-0.0511326929295213,-0.1193096168355498,-0.4090615434361709,0.469263525390625,0.229843359375,9.490615380859374,0.1156099885702133,0.2288019657135009,3.586107015609741,-0.0140911787748336,0.0237881559878587,0.0008690686663612,0.9996173977851868,12.2388427734375
0.5509002208709717,0.0770320408727798,-0.2749937173694657,0.2193132914182218,0.1022653858590427,0.0340884619530142,-0.4431500053891852,0.5267243652343749,-0.5267243652343749,8.149862451171874,0.1178769767284393,0.2287505567073822,3.5744082927703857,-0.0146228009834885,0.0135256368666887,0.0022860390599817,0.9997990727424622,12.229980468749998
