time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
0.0,0.05,0.0416666666666666,0.0,0.0170442309765071,-0.0681769239060284,-0.0852211548825356,0.0957680664062499,-0.1149216796875,9.662997900390623,-0.1762800216674804,0.1754254549741745,-0.265470802783966,0.0089268963783979,-0.9996563196182252,0.0053610312752425,0.024058936163783,12.185668945312498
0.0500948429107666,0.0531711959828282,0.0312308371067047,0.0470186823961014,-0.0170442309765071,0.1022653858590427,0.0681769239060284,1.68551796875,0.277727392578125,9.270348828125,-0.1762839555740356,0.1754212826490402,-0.2654747664928436,0.0088306479156017,-0.9996570348739624,0.0053879059851169,0.0240591038018465,12.1147705078125
0.100189208984375,0.0563296226786874,0.0338637169881674,0.0444630449583315,-0.0511326929295213,-0.0511326929295213,0.0511326929295213,1.01514150390625,0.105344873046875,9.414000927734374,-0.176348865032196,0.1754577308893203,-0.2641094624996185,0.009424683637917,-0.9996414184570312,0.005169166252017,0.0245295278728008,12.176806640625
0.1502890586853027,0.0594625622180205,-0.4642728942253895,0.075991538635992,0.0511326929295213,-0.0,0.0340884619530142,0.7278373046875,0.0383072265625,10.1131078125,-0.1762847751379013,0.1755155175924301,-0.2606000602245331,0.0089935520663857,-0.9996322989463806,0.0058198138140141,0.0249103140085935,12.185668945312498
0.2503905296325683,0.0625573993590539,-0.2572977739555275,0.1053501044976788,0.1193096168355498,0.0170442309765071,-0.0170442309765071,0.967257470703125,-0.15322890625,10.43871923828125,-0.1759610623121261,0.1758194416761398,-0.2508487105369568,0.0085107674822211,-0.9996120929718018,0.0055733644403517,0.0259269289672374,12.141357421874998
0.3004946708679199,0.0656016722849243,-0.4359244027267527,0.1558048169427802,-0.0511326929295213,0.0852211548825356,0.0852211548825356,1.24498486328125,-0.852335791015625,9.911994873046874,-0.1757331639528274,0.1757132411003112,-0.2439177930355072,0.0111256670206785,-0.9995285272598268,0.0042846780270338,0.0282940659672021,12.141357421874998
0.4005920886993408,0.0685831227830163,0.2655615859851148,0.1966335241821575,-0.1022653858590427,0.0340884619530142,-0.1874865407415783,0.086191259765625,-0.430956298828125,9.050082275390624,-0.1759027540683746,0.1759665608406067,-0.2258160561323166,0.0111489295959472,-0.9995446801185608,0.0053152167238295,0.0275306515395641,12.141357421874998
0.4506895542144775,0.0714897456044585,-0.369104275438783,0.2250046207748251,0.0170442309765071,-0.0852211548825356,-0.2556634646476068,0.7661445312499999,-1.8195932617187496,9.452308154296874,-0.176894262433052,0.1760764867067337,-0.2148012965917587,0.0096967294812202,-0.999681830406189,0.0050390069372951,0.0227325987070798,12.0615966796875
0.500798225402832,0.0743098368050234,-0.1439489557729191,0.2566252223453782,0.0852211548825356,-0.0852211548825356,-0.3920173124596638,1.0342951171875,0.0957680664062499,11.022904443359376,-0.1793075650930404,0.1763786971569061,-0.2032412737607956,0.010616784915328,-0.999823808670044,0.0052586533129215,0.0145613858476281,11.9906982421875
0.5508971214294434,0.0770320408727798,-0.1592412759312324,0.2825207646034232,-0.1363538478120569,-0.0340884619530142,-0.3579288505066496,0.411802685546875,0.0670376464843749,11.473014355468749,-0.1825862377882003,0.1766156405210495,-0.1905818581581115,0.0118153551593422,-0.9998953938484192,0.0053739971481263,0.0063783866353333,12.0438720703125
