time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
0.0,0.05,0.0416666666666666,0.0,0.0170442309765071,-0.0,0.0340884619530142,-0.01915361328125,0.0478840332031249,9.672574707031249,-0.1702485978603363,0.1794485449790954,-0.0171107724308967,0.00949761364609,-0.9997010827064514,0.001849228166975,0.02245301194489,12.2211181640625
0.0500996112823486,0.0531711959828282,0.0312296946843465,0.0257083080795839,-0.0170442309765071,-0.0,-0.0511326929295213,0.143652099609375,0.05746083984375,9.366116894531247,-0.1702399849891662,0.1794308573007583,-0.0170885380357503,0.00945988856256,-0.9997021555900574,0.0019837608560919,0.0224136654287576,12.2211181640625
0.1002049446105957,0.0563296226786874,0.0338645192651559,0.0227242784390493,-0.1022653858590427,0.0170442309765071,0.1533980787885641,-0.0478840332031249,-0.105344873046875,9.911994873046874,-0.170253038406372,0.179452046751976,-0.0157657582312822,0.0091640735045075,-0.9997007250785828,0.0020283565390855,0.0225912407040596,12.212255859375
0.1503024101257324,0.0594625622180205,-0.550568077390182,0.0634947155320987,0.0170442309765071,-0.0681769239060284,-0.1533980787885641,0.469263525390625,-0.1149216796875,10.2280294921875,-0.1700951009988784,0.1794861704111099,-0.0137637751176953,0.0091786747798323,-0.9996894598007202,0.0029737094882875,0.022975318133831,12.185668945312498
0.250396728515625,0.0625573993590539,-0.2778741775496056,0.0930590215886138,-0.1363538478120569,-0.0,0.0340884619530142,1.350329736328125,0.2489969726562499,9.528922607421874,-0.1697176247835159,0.1796623915433883,-0.0053473254665732,0.0084595866501331,-0.9996741414070128,0.0028332707006484,0.023915184661746,12.185668945312498
0.3004786968231201,0.0656016722849243,-0.4857787719425534,0.1301479001801435,-0.0511326929295213,-0.0170442309765071,-0.0170442309765071,0.7565677246093749,-0.4979939453124999,8.820238916015624,-0.1695137023925781,0.1798173785209655,0.0008207787759602,0.0081865154206752,-0.9996421933174132,0.0027959926519542,0.0253153312951326,12.185668945312498
0.4005758762359619,0.0685831227830163,-0.2217420340068018,0.166137716706958,-0.0511326929295213,0.0340884619530142,-0.2045307717180854,-0.8044517578125,-0.689530078125,7.402871533203124,-0.1706518083810806,0.1800556033849716,0.0166853293776512,0.0083021242171525,-0.999731421470642,0.0022240518592298,0.0215235147625207,12.2388427734375
0.4506826400756836,0.0714897456044585,-0.321891296766187,0.219709093817612,0.0,-0.0340884619530142,-0.3579288505066496,-0.1340752929687499,-0.488417138671875,9.270348828125,-0.1723216623067855,0.1801058501005172,0.0266982726752758,0.0084076607599854,-0.9998244643211364,0.0022948107216507,0.0165856871753931,12.1324951171875
0.5007786750793457,0.0743098368050234,-0.1924671010810168,0.2949036485155984,0.0170442309765071,-0.1022653858590427,-0.4601942363656923,1.0821791503906248,0.40222587890625,9.471461767578123,-0.1752239316701889,0.1802628487348556,0.0373844429850578,0.0091958502307534,-0.9999271631240844,0.0022846665233373,0.0074784085154533,12.2033935546875
0.5508575439453125,0.0770320408727798,-0.1712873293693944,0.1975102206383462,0.0681769239060284,-0.0,-0.3238403885536353,-0.277727392578125,0.277727392578125,7.9104422851562495,-0.178257867693901,0.1803078651428222,0.0494095683097839,0.0103231230750679,-0.9999437928199768,0.0023188558407127,-0.0007184543064795,12.2388427734375
0.6009540557861328,0.079645396452732,-0.1219128605114153,0.2931920255756901,0.1022653858590427,-0.1022653858590427,-0.3579288505066496,1.024718310546875,0.2489969726562499,11.348515869140623,-0.1814004778861999,0.1804524064064026,0.0630108639597892,0.0100600998848676,-0.9999035596847534,0.0022794534452259,-0.0093010962009429,12.229980468749998
