time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
0.0,0.05,0.0416666666666666,0.0,-0.0681769239060284,0.1193096168355498,0.0681769239060284,-0.009576806640625,-0.0478840332031249,9.777919580078123,0.1384297907352447,0.1703714281320572,3.647839784622192,-0.0231825038790702,0.9981402158737184,0.0423389710485935,0.0372298248112201,11.928662109375
0.0501067638397216,0.056454972243679,0.0312282045682271,0.0174677927796512,-0.0340884619530142,0.0170442309765071,0.0340884619530142,0.229843359375,0.143652099609375,8.494627490234375,0.1384321451187133,0.1703661978244781,3.647812604904175,-0.0230445992201566,0.9981457591056824,0.0423225350677967,0.0371855571866035,11.9552490234375
0.100217580795288,0.0591287092917527,0.0338651841251807,0.0282602281439156,0.0681769239060284,0.0681769239060284,-0.0170442309765071,0.181959326171875,-0.143652099609375,9.576806640625,0.1384948045015335,0.170338898897171,3.646375894546509,-0.0233160126954317,0.9980908036231996,0.0432392917573452,0.0374386496841907,11.9375244140625
0.150334358215332,0.0611803398874989,0.0074242057664216,0.0570808960465966,-0.0511326929295213,0.0340884619530142,-0.0852211548825356,0.1149216796875,0.01915361328125,8.781931689453124,0.1384729295969009,0.1702724993228912,3.6443545818328857,-0.0232934635132551,0.9981150031089784,0.0431374832987785,0.0369187109172344,11.919799804687498
0.2504324913024902,0.062909944487358,0.0046933980077418,0.0892168825873375,0.0681769239060284,0.1022653858590427,0.0340884619530142,-0.3926490722656249,-0.0670376464843749,9.490615380859374,0.1382993012666702,0.1702371686697006,3.636271715164185,-0.023004351183772,0.9980559945106506,0.0444133169949054,0.0371821075677871,11.9729736328125
0.3505408763885498,0.0644337567297406,-0.0137803773954794,0.1443689951450155,-0.0852211548825356,-0.0,0.0170442309765071,0.181959326171875,-0.028730419921875,9.279925634765624,0.1377603560686111,0.1701921969652176,3.622860193252564,-0.0232643634080886,0.9980684518814088,0.0443286150693893,0.0367836542427539,11.919799804687498
0.4506509304046631,0.0658113883008419,-0.0255230684131008,0.158296683130677,0.0511326929295213,-0.0170442309765071,0.0170442309765071,-0.469263525390625,-0.0383072265625,9.030928662109377,0.1370177716016769,0.1702290177345276,3.607678174972534,-0.0234003793448209,0.998028576374054,0.0452136509120464,0.0367036089301109,11.928662109375
0.5007529258728027,0.0670782512765993,-0.0241819362194113,0.2012633842473507,-0.0681769239060284,-0.0,-0.0340884619530142,2.1260510742187497,-0.3351882324218749,10.103531005859374,0.1364214122295379,0.1702296137809753,3.597984790802002,-0.0245997179299592,0.9980102181434632,0.0450565665960311,0.0366112440824508,11.94638671875
0.5508508682250977,0.0682574185835055,-0.0392436341748451,0.2254254012752316,0.0,0.0511326929295213,0.0681769239060284,0.59376201171875,-0.5458779785156249,8.954314208984375,0.1359155178070068,0.1701992899179458,3.587743043899536,-0.0246423054486513,0.9980093240737916,0.0452960841357708,0.0363100655376911,11.9375244140625
0.6009502410888672,0.069364916731037,-0.0449435337383453,0.2312426424155466,0.0170442309765071,0.0511326929295213,0.0340884619530142,0.4405331054687499,0.229843359375,11.664550488281249,0.1356796622276306,0.1702805608510971,3.576341152191162,-0.0243451260030269,0.9979965090751648,0.0452709980309009,0.0368888266384601,11.8843505859375
