time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
0.0,0.05,0.0416666666666666,0.0,-0.0170442309765071,0.0681769239060284,-0.0681769239060284,-0.0957680664062499,-0.009576806640625,9.701305126953123,0.148176833987236,0.1721635907888412,3.763512372970581,0.0019696140661835,0.9995757937431335,0.0215151812881231,0.01953125,11.94638671875
0.0500917434692382,0.056454972243679,0.0312311848004659,0.0323885702973287,0.0681769239060284,-0.0852211548825356,-0.1193096168355498,0.181959326171875,0.076614453125,9.6917283203125,0.1481906026601791,0.1721616387367248,3.763498544692993,0.0020868412684649,0.9995745420455932,0.0214743260294199,0.0196260623633861,11.8489013671875
0.1001868247985839,0.0591287092917527,0.033863641807405,0.0512814147948608,-0.0170442309765071,0.0681769239060284,-0.0340884619530142,0.0383072265625,-0.258573779296875,9.184157568359376,0.148031398653984,0.1721269339323043,3.7626216411590576,0.0021838147658854,0.9995713233947754,0.0221735965460538,0.0189927089959383,11.94638671875
0.150294542312622,0.0611803398874989,0.0158577072853288,0.0810934095876458,-0.0340884619530142,0.0511326929295213,-0.0340884619530142,0.469263525390625,0.6512228515624999,9.414000927734374,0.1479890495538711,0.172134444117546,3.759175777435303,0.0025713820941746,0.9995772838592528,0.0219351686537265,0.0189069230109453,11.919799804687498
0.2504076957702636,0.062909944487358,0.008042971586487,0.0911939111706709,0.0511326929295213,-0.0340884619530142,0.1022653858590427,0.0957680664062499,0.718260498046875,9.260772021484376,0.147574245929718,0.1722040027379989,3.751054525375366,0.0020858047064393,0.9995872974395752,0.021727979183197,0.0186762120574712,11.928662109375
0.350792646408081,0.0644337567297406,0.0011446700666459,0.1389379319712553,0.0170442309765071,0.0852211548825356,0.0511326929295213,0.143652099609375,-0.411802685546875,9.777919580078123,0.1464236229658126,0.1722473055124282,3.738724708557129,0.0008415877819061,0.999599277973175,0.0217087902128696,0.018146775662899,11.94638671875
0.4509041309356689,0.0658113883008419,-0.0457248850970156,0.1708056630972518,0.0,-0.0,0.0681769239060284,-0.4979939453124999,0.316034619140625,9.04050546875,0.1450110077857971,0.1723036020994186,3.7218329906463614,0.0002506792370695,0.99960857629776,0.0218049362301826,0.0175286717712879,11.919799804687498
0.5010168552398682,0.0670782512765993,-0.0279252514317751,0.1939808335606431,0.0852211548825356,-0.0681769239060284,0.0170442309765071,0.21068974609375,-0.15322890625,9.787496386718749,0.1444170922040939,0.1723592430353164,3.712057113647461,0.0003448111237958,0.9996106028556824,0.0221551917493343,0.0169601142406463,11.94638671875
0.5511226654052734,0.0682574185835055,-0.0479966878099391,0.2393116407861193,0.0852211548825356,-0.0681769239060284,-0.1704423097650712,0.1149216796875,-0.1340752929687499,10.563217724609377,0.1439893245697021,0.1723773777484893,3.7015068531036377,0.0016405386850237,0.9996196031570436,0.0219557546079158,0.01660992577672,11.919799804687498
0.601231575012207,0.069364916731037,-0.0553691101082715,0.2763629939144184,-0.0340884619530142,0.0681769239060284,0.0852211548825356,0.0383072265625,-0.1149216796875,9.414000927734374,0.1429482400417328,0.1723270863294601,3.6880617141723633,0.0009902114979922,0.9995964765548706,0.0228221174329519,0.0168891437351703,11.9375244140625
0.6513512134552002,0.0704124145231931,-0.0607791094532736,0.2224913153602531,-0.0852211548825356,0.0511326929295213,0.1363538478120569,-0.51714755859375,-0.0957680664062499,10.26633671875,0.142364040017128,0.1723389327526092,3.677800416946411,0.001442648936063,0.9995952248573304,0.0229515768587589,0.0167489126324653,11.928662109375
0.7514708042144775,0.0714087209644418,-0.0863548909575851,0.285295442531162,0.0340884619530142,0.0681769239060284,-0.0340884619530142,-0.3926490722656249,0.411802685546875,9.3852705078125,0.1418792903423309,0.1724863499403,3.6509933471679688,0.0025355773977935,0.9996033310890198,0.022636130452156,0.0165611524134874,11.9020751953125
0.8015737533569336,0.0723606797749979,-0.061506426831699,0.2891829571825025,0.0,-0.1022653858590427,-0.0340884619530142,0.411802685546875,-0.05746083984375,9.548076220703123,0.1415435373783111,0.1724917590618133,3.6365444660186768,0.0027967765927314,0.9996115565299988,0.0227175299078226,0.0159013010561466,11.94638671875
0.8516743183135986,0.0732737334062815,-0.0759985394256499,0.3298190514059578,-0.0170442309765071,0.0170442309765071,0.0170442309765071,-0.86191259765625,-0.0,9.165003955078124,0.1411305367946624,0.1724351197481155,3.621394395828247,0.0026246502529829,0.9995880722999572,0.0234655030071735,0.016312101855874,11.919799804687498
0.9017822742462158,0.0741522945769824,-0.0615100764829542,0.3419857434615357,0.0,0.1363538478120569,-0.1533980787885641,-0.105344873046875,0.0478840332031249,9.442731347656249,0.1406262814998626,0.1723171323537826,3.605413198471069,0.0030685267411172,0.9995576739311218,0.0234586875885725,0.0180186089128255,11.919799804687498
0.951899528503418,0.075,-0.0633204748214374,0.3488766886616271,-0.0340884619530142,-0.1193096168355498,-0.1193096168355498,-0.36391865234375,-0.258573779296875,11.7603185546875,0.1403024047613144,0.172421783208847,3.5888538360595703,0.0030710818246006,0.9995306134223938,0.0238378830254077,0.0189981833100318,11.9109375
1.0520009994506836,0.0758198889747161,-0.0412762521407427,0.3759824514129131,0.1022653858590427,0.0340884619530142,0.0170442309765071,0.0478840332031249,-0.239420166015625,10.78348427734375,0.1395832002162933,0.1726525276899337,3.5542919635772705,0.002091615460813,0.999530017375946,0.0238790772855281,0.0191089753061532,11.893212890625
1.1020970344543457,0.0766145323711188,-0.0600296173825174,0.3735961083167642,-0.1704423097650712,0.0852211548825356,0.0340884619530142,0.2489969726562499,-0.239420166015625,9.5001921875,0.1397395133972168,0.1729503124952316,3.536226511001587,0.002434017136693,0.9995394945144652,0.0229366663843393,0.0197179522365331,11.919799804687498
