time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
0.0,0.05,0.0,0.0,-0.0170442309765071,-0.0,-0.0170442309765071,-0.01915361328125,0.0478840332031249,9.787496386718749,0.243644967675209,0.1920464783906936,3.739496946334839,-0.014926528558135,0.9978655576705932,-0.0126841459423303,-0.0622949376702308,11.432373046874998
0.0500972270965576,0.0508333333333333,0.0,0.1058225112464575,0.0170442309765071,-0.1363538478120569,-0.1704423097650712,2.422932080078125,0.4213794921875,10.103531005859374,0.2436403632164001,0.1920284777879715,3.7394940853118896,-0.0149304782971739,0.9978604316711426,-0.0126879010349512,-0.062374971807003,11.4235107421875
0.1001965999603271,0.0516666666666666,0.0,0.0472994062911875,0.0340884619530142,-0.0340884619530142,-0.0340884619530142,0.699106884765625,-0.258573779296875,10.74517705078125,0.243410050868988,0.1919895112514495,3.737305879592896,-0.0149956103414297,0.9978488683700562,-0.012461126782,-0.0625899881124496,11.4589599609375
0.1502983570098877,0.0525,0.0,0.0686005478271553,0.0,-0.0681769239060284,-0.0170442309765071,0.928950244140625,0.076614453125,9.710881933593749,0.2431423813104629,0.1920255720615387,3.734210252761841,-0.0152915865182876,0.99783056974411,-0.0128443874418735,-0.0627320483326911,11.4412353515625
0.2004046440124511,0.0533333333333333,0.0,0.0822295694417634,0.0170442309765071,0.1022653858590427,-0.0511326929295213,0.40222587890625,0.105344873046875,9.011775048828124,0.2427638918161392,0.1920494586229324,3.730039596557617,-0.0153152579441666,0.9977931380271912,-0.0130041008815169,-0.0632863342761993,11.432373046874998
0.2505264282226562,0.0541666666666666,0.0,0.1131581555009469,0.0340884619530142,0.0170442309765071,-0.0511326929295213,0.7661445312499999,0.028730419921875,9.260772021484376,0.2421910762786865,0.192078411579132,3.725019693374634,-0.0153347048908472,0.9977874159812928,-0.0128960506990551,-0.0633956268429756,11.4235107421875
0.3006255626678467,0.055,0.0,0.1294029871214467,-0.1022653858590427,0.0170442309765071,0.0170442309765071,0.354341845703125,-0.17238251953125,9.260772021484376,0.2415018826723098,0.1919981241226196,3.718930721282959,-0.0154063459485769,0.9977421164512634,-0.0132828615605831,-0.0640067309141159,11.4412353515625
0.3507413864135742,0.0558333333333333,0.0,0.1439781156247032,0.0511326929295213,-0.0511326929295213,0.0,-0.028730419921875,0.076614453125,8.504204296874999,0.240803837776184,0.1920303851366043,3.712113618850708,-0.0157571621239185,0.9977182149887084,-0.0132294623181223,-0.0643040686845779,11.4412353515625
0.4010248184204101,0.0566666666666666,0.0,0.1556826550296288,0.0,-0.1022653858590427,-0.0511326929295213,0.55545478515625,-0.2489969726562499,9.787496386718749,0.2401981353759765,0.1920530200004577,3.704540491104126,-0.0152172734960913,0.9977250695228576,-0.013358075171709,-0.0643018707633018,11.45009765625
0.4512240886688232,0.0575,0.0,0.1825932969221938,0.0852211548825356,-0.0511326929295213,-0.0340884619530142,-0.1149216796875,0.296881005859375,9.471461767578123,0.2395670711994171,0.1920850872993469,3.696354150772095,-0.0146189127117395,0.9977046251296996,-0.0135223791003227,-0.0647216066718101,11.388061523437498
0.501349925994873,0.0583333333333333,0.0,0.179729731275127,-0.0170442309765071,-0.0340884619530142,-0.0511326929295213,0.15322890625,-0.296881005859375,9.988609326171874,0.238842636346817,0.192180335521698,3.687546491622925,-0.013543028384447,0.9977343678474426,-0.0131539208814501,-0.0645728409290313,11.4235107421875
0.5514733791351318,0.0591666666666666,0.0,0.2017470319293952,-0.0681769239060284,-0.1193096168355498,-0.0852211548825356,-0.316034619140625,0.3064578125,10.24718310546875,0.2381170094013214,0.192148670554161,3.678042888641357,-0.0130933485925197,0.9977157711982728,-0.0139047130942344,-0.0647951140999794,11.4146484375
0.6016201972961426,0.06,0.0,0.2046379811644443,0.0,-0.1363538478120569,0.0170442309765071,0.3351882324218749,-0.277727392578125,9.481038574218749,0.2370772957801818,0.1922203302383422,3.6679258346557617,-0.0123736010864377,0.9977110624313354,-0.013098930940032,-0.0651764571666717,11.4412353515625
0.6517493724822998,0.0608333333333333,0.0,0.2349390976484694,-0.0170442309765071,-0.1533980787885641,0.0,0.229843359375,0.565031591796875,10.582371337890624,0.2360016107559204,0.1922218650579452,3.657148838043213,-0.0121034951880574,0.997718632221222,-0.0130773242563009,-0.0651154518127441,11.4412353515625
0.7019469738006592,0.0616666666666666,0.0,0.2822607830934951,0.0,-0.1193096168355498,-0.0340884619530142,-0.565031591796875,0.1628057128906249,10.4578728515625,0.2341446876525879,0.1920836865901947,3.643688440322876,-0.0128264818340539,0.9977056980133056,-0.0132223293185234,-0.0651458874344825,11.4235107421875
0.7520995140075684,0.0625,0.0,0.2574037684047465,0.0,-0.0852211548825356,-0.0681769239060284,0.689530078125,0.181959326171875,9.0788126953125,0.2326812446117401,0.1920711100101471,3.631337404251098,-0.0129844155162572,0.9977047443389891,-0.0130440881475806,-0.0651652887463569,11.45009765625
0.8022069931030273,0.0633333333333333,0.0,0.2292235229149276,0.0852211548825356,-0.1022653858590427,0.0340884619530142,0.2202665527343749,-0.40222587890625,9.969455712890625,0.2312210202217102,0.1920483410358429,3.6204700469970703,-0.0133714266121387,0.9976887702941896,-0.0133334947749972,-0.065272644162178,11.4412353515625
0.8523881435394287,0.0641666666666666,0.0,0.3298691330775952,-0.1193096168355498,-0.1022653858590427,0.0,-0.8906430175781249,0.3256114257812499,8.98304462890625,0.2293803840875625,0.192189410328865,3.604959011077881,-0.0127047188580036,0.9977104067802428,-0.0127068711444735,-0.0651999115943908,11.45009765625
0.902578830718994,0.065,0.0,0.3020153607966418,0.0,-0.1193096168355498,-0.1193096168355498,0.699106884765625,-0.028730419921875,9.337386474609374,0.2276761531829834,0.1921873539686203,3.590923547744751,-0.0132123343646526,0.9976828694343568,-0.0127875469624996,-0.0655044317245483,11.4412353515625
0.9527137279510498,0.0658333333333333,0.0,0.3090128079712241,-0.0511326929295213,-0.1193096168355498,0.1193096168355498,0.17238251953125,-0.55545478515625,11.291055029296874,0.2259369045495987,0.1921480000019073,3.5763049125671387,-0.0128426030278205,0.9977076649665833,-0.0122071169316768,-0.0653107911348342,11.4235107421875
1.0028982162475586,0.0666666666666666,0.0,0.3282779344240009,0.0,-0.1022653858590427,0.1022653858590427,-0.97683427734375,0.239420166015625,7.881711865234375,0.2241730839014053,0.1920271962881088,3.560938835144043,-0.0128695843741297,0.9976826310157776,-0.0118847116827964,-0.06574547290802,11.4146484375
1.052985906600952,0.0675,0.0,0.3348653891798856,0.0170442309765071,-0.1533980787885641,-0.0681769239060284,-0.7852981445312499,-0.0670376464843749,9.02135185546875,0.2221650630235672,0.1920934617519378,3.545165538787842,-0.0138069698587059,0.9976651072502136,-0.0114787518978118,-0.0658935010433197,11.432373046874998
1.1031417846679688,0.0683333333333333,0.0,0.3349999158438334,0.0170442309765071,-0.0681769239060284,0.0681769239060284,0.28730419921875,0.28730419921875,10.333374365234375,0.2202568799257278,0.1920058280229568,3.5286285877227783,-0.0136204669252038,0.997625768184662,-0.0117207067087292,-0.0664838254451751,11.4057861328125
1.1532721519470217,0.0691666666666666,0.0,0.3582964600906758,0.0511326929295213,-0.0852211548825356,0.1193096168355498,-0.4405331054687499,0.3256114257812499,10.658985791015624,0.21828393638134,0.1918972134590149,3.511305809020996,-0.0142093747854232,0.997595489025116,-0.0123469717800617,-0.0667001828551292,11.4235107421875
1.2034049034118652,0.07,0.0,0.3767345879065591,0.1022653858590427,-0.1022653858590427,0.0681769239060284,-1.484405029296875,0.689530078125,9.758765966796874,0.2165626883506775,0.1920018941164016,3.4935426712036133,-0.0133223077282309,0.9975937008857728,-0.0115460399538278,-0.0670528411865234,11.432373046874998
1.2534997463226318,0.0708333333333333,0.0,0.5149277982405279,0.0340884619530142,-0.1533980787885641,-0.0170442309765071,1.7812860351562498,-0.5458779785156249,10.946289990234376,0.2146956473588943,0.1919637471437454,3.475138902664185,-0.0125458985567092,0.9975694417953492,-0.0125561570748686,-0.067380666732788,11.4235107421875
1.3536169528961182,0.0716666666666666,0.0,0.3372609771781186,0.0340884619530142,-0.1874865407415783,0.0852211548825356,-0.51714755859375,-0.0383072265625,8.954314208984375,0.2101788371801376,0.1920336931943893,3.437300682067871,-0.0119669241830706,0.9976018667221068,-0.0114067550748586,-0.0672099515795707,11.361474609375
1.403759241104126,0.0725,0.0,0.4029109692079672,0.1022653858590427,-0.0511326929295213,-0.0681769239060284,0.737414111328125,0.28730419921875,10.59194814453125,0.2083386778831482,0.1920496672391891,3.417602777481079,-0.0112986955791711,0.9975594282150269,-0.0111012570559978,-0.0680021047592163,11.45009765625
1.4539151191711426,0.0733333333333333,0.0,0.4194198795100718,-0.0852211548825356,-0.1022653858590427,0.0,0.17238251953125,-0.1915361328124999,8.954314208984375,0.2060781717300415,0.1922599077224731,3.397822141647339,-0.0117543600499629,0.997556447982788,-0.0106699466705322,-0.0680376514792442,11.4146484375
1.504126787185669,0.0741666666666666,0.0,0.4291726290870839,0.0170442309765071,-0.1874865407415783,-0.0852211548825356,-0.1149216796875,0.1915361328124999,9.873687646484374,0.2036637514829635,0.192188411951065,3.3773717880249023,-0.0116075044497847,0.9975205063819884,-0.0110772047191858,-0.0685230195522308,11.361474609375
1.554260492324829,0.075,0.0,0.4418769047100289,-0.1022653858590427,-0.0681769239060284,0.2215750026945926,0.4501099121093749,0.086191259765625,8.59997236328125,0.2015973329544067,0.1924122422933578,3.356508255004883,-0.011520086787641,0.9974300861358644,-0.0110911233350634,-0.0698386430740356,11.432373046874998
1.6044328212738037,0.0758333333333333,0.0,0.442544282353714,-0.1022653858590427,-0.0,0.0170442309765071,0.7757213378906249,0.814028564453125,8.532934716796875,0.1996303647756576,0.1921759098768234,3.335159540176392,-0.0112597905099391,0.9972501397132874,-0.0107863284647464,-0.0724503695964813,11.432373046874998
1.6545729637145996,0.0766666666666666,0.0,0.4477853804309695,-0.0852211548825356,-0.1193096168355498,0.0511326929295213,0.488417138671875,-0.3256114257812499,8.801085302734375,0.1970561742782592,0.1923952251672744,3.3131966590881348,-0.0118832625448703,0.9971655607223512,-0.0111679332330822,-0.0734501108527183,11.45009765625
1.704763889312744,0.0775,0.0,0.4680373483136737,0.1022653858590427,-0.0681769239060284,0.2386192336710997,0.201112939453125,-0.603338818359375,9.13627353515625,0.1945065855979919,0.1920913159847259,3.2905068397521973,-0.0119050210341811,0.9970450401306152,-0.0116506908088922,-0.0749914571642875,11.45009765625
1.7549099922180176,0.0783333333333333,0.0,0.4844988598921421,-0.0681769239060284,-0.1874865407415783,0.0340884619530142,0.833182177734375,-0.0,9.375693701171874,0.191969484090805,0.1920479536056518,3.267075777053833,-0.010523441247642,0.9970202445983888,-0.0125772273167967,-0.0753770619630813,11.432373046874998
1.8050720691680908,0.0791666666666666,0.0,0.5003782529917381,-0.0170442309765071,-0.0511326929295213,0.0511326929295213,-0.1149216796875,0.15322890625,11.97100830078125,0.1889451593160629,0.1918449103832245,3.243385076522827,-0.0103473281487822,0.9970067143440248,-0.0131407119333744,-0.0754853412508964,11.432373046874998
1.855175256729126,0.08,0.0,0.5128878479302635,0.0511326929295213,-0.1363538478120569,-0.1022653858590427,-0.2489969726562499,0.469263525390625,11.520898388671874,0.1857773512601852,0.1918835788965225,3.2190537452697754,-0.0098895318806171,0.9969534277915956,-0.0133204031735658,-0.0762142017483711,11.4235107421875
1.9053521156311035,0.0808333333333333,0.0,0.5064520446260956,0.1874865407415783,-0.1193096168355498,-0.0511326929295213,0.2489969726562499,0.9193734375,9.030928662109377,0.1825131624937057,0.1917339116334915,3.1941521167755127,-0.0097519410774111,0.9969211220741272,-0.0134026240557432,-0.0766387283802032,11.4412353515625
1.9554903507232664,0.0816666666666666,0.0,0.5328260735149974,-0.0852211548825356,-0.1533980787885641,0.0170442309765071,-0.229843359375,0.689530078125,12.325350146484377,0.1791378259658813,0.1920389086008072,3.1687240600585938,-0.0093623390421271,0.9969055652618408,-0.0135160805657505,-0.0768697410821914,11.4412353515625
