time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
0.0,0.05,0.0,0.0,0.1022653858590427,-0.0170442309765071,0.0,-0.009576806640625,-0.009576806640625,9.701305126953123,0.222629889845848,0.1841699630022049,0.3309053778648376,0.0124472212046384,-0.0787810161709785,-0.0054593523964285,0.9967993497848512,11.467822265625
0.0501294136047363,0.0508333333333333,0.0,0.1093127315947569,-0.0681769239060284,-0.0,0.0681769239060284,0.507570751953125,0.258573779296875,10.658985791015624,0.2226331830024719,0.1841773390769958,0.3309527337551117,0.0122080836445093,-0.0785578265786171,-0.0055323545821011,0.9968194961547852,11.45009765625
0.1002497673034668,0.0516666666666666,0.0,0.0440138371459141,0.0,-0.0340884619530142,-0.0681769239060284,-0.3351882324218749,-0.258573779296875,10.86009873046875,0.2223984599113464,0.1841846257448196,0.3325377404689789,0.0119436467066407,-0.0791204571723938,-0.005396835040301,0.9967789053916932,11.4589599609375
0.1503753662109375,0.0525,0.0,0.0782269524177365,0.0170442309765071,0.1193096168355498,-0.0170442309765071,-0.737414111328125,-0.2202665527343749,9.97903251953125,0.2215773165225982,0.1842066049575805,0.3354988694190979,0.0102331330999732,-0.0782045051455497,-0.0047913896851241,0.9968733191490172,11.4589599609375
0.2005150318145752,0.0533333333333333,0.0,0.1044630780824691,0.1022653858590427,0.0340884619530142,0.0,1.149216796875,-0.028730419921875,11.741164941406248,0.22085702419281,0.1842813491821289,0.3399190902709961,0.0107451025396585,-0.0786633938550949,-0.0052955001592636,0.9968293309211732,11.4589599609375
0.2506444454193115,0.0541666666666666,0.0,0.101219787212533,0.0340884619530142,0.0511326929295213,-0.0681769239060284,0.354341845703125,0.086191259765625,10.965443603515624,0.2196884751319885,0.1842327862977981,0.3450260460376739,0.0117816096171736,-0.0785732418298721,-0.0048087462782859,0.9968271851539612,11.4412353515625
0.3007957935333252,0.055,0.0,0.1393535429663678,-0.0511326929295213,-0.0340884619530142,-0.0340884619530142,-0.0383072265625,-0.143652099609375,9.710881933593749,0.2182815670967102,0.1844919770956039,0.3512438237667084,0.0112943807616829,-0.0778066292405128,-0.003951484337449,0.9968966245651244,11.4589599609375
0.3509771823883056,0.0558333333333333,0.0,0.1590069139789284,0.0,-0.0852211548825356,-0.0511326929295213,0.15322890625,0.296881005859375,9.222464794921876,0.2170274555683136,0.1843928843736648,0.3585294187068939,0.0114577943459153,-0.0783958286046981,-0.0042154579423367,0.9968475699424744,11.4589599609375
0.401118516921997,0.0566666666666666,0.0,0.1720111678621592,0.0681769239060284,-0.0340884619530142,-0.0340884619530142,-0.1149216796875,-0.0957680664062499,11.042058056640624,0.2156408280134201,0.184542641043663,0.3666169047355652,0.01185267791152,-0.0784072205424308,-0.0046483045443892,0.9968401193618774,11.4589599609375
0.4512898921966553,0.0575,0.0,0.1984451527892342,-0.1022653858590427,0.0340884619530142,0.0,1.388636962890625,0.05746083984375,10.486603271484377,0.2139990478754043,0.1845238953828811,0.3758776485919952,0.0126177063211798,-0.0783943235874176,-0.0052462518215179,0.9968287348747252,11.4589599609375
0.5014612674713135,0.0583333333333333,0.0,0.2485280774271138,0.0511326929295213,-0.0340884619530142,-0.0170442309765071,0.689530078125,0.0478840332031249,10.13226142578125,0.2124040573835373,0.1845534592866897,0.3857966363430023,0.0118026817217469,-0.0783771499991417,-0.0043129413388669,0.9968446493148804,11.4589599609375
0.6016008853912354,0.0591666666666666,0.0,0.218374771378761,0.0852211548825356,-0.0511326929295213,-0.0681769239060284,0.565031591796875,0.0670376464843749,9.873687646484374,0.2083569914102554,0.1847107261419296,0.4075706899166107,0.0116228275001049,-0.0779623836278915,-0.0051409262232482,0.9968752861022948,11.4589599609375
0.6517701148986816,0.06,0.0,0.2472572682069424,0.0340884619530142,-0.0681769239060284,-0.0852211548825356,1.388636962890625,-0.277727392578125,11.195286962890624,0.2059759497642517,0.1846802681684494,0.4194718301296234,0.0109699433669447,-0.0781498551368713,-0.0051474533975124,0.9968679547309875,11.396923828125
0.7020204067230225,0.0608333333333333,0.0,0.2740379793540559,-0.0340884619530142,0.0340884619530142,0.0,0.316034619140625,0.15322890625,11.616666455078123,0.2031320482492447,0.1846106350421905,0.4319985210895538,0.0104927876964211,-0.076991356909275,-0.0053786234930157,0.9969620108604432,11.45009765625
0.7521829605102539,0.0616666666666666,0.0,0.2855831718551396,-0.1022653858590427,0.0170442309765071,-0.1874865407415783,0.277727392578125,-0.05746083984375,6.320692382812499,0.2006949633359909,0.1846115887165069,0.4455116987228393,0.0110936081036925,-0.0767406821250915,-0.0052658156491816,0.9969755411148072,11.45009765625
0.8023498058319092,0.0625,0.0,0.2926516031617454,0.0681769239060284,-0.0340884619530142,-0.0511326929295213,0.40222587890625,-0.229843359375,10.429142431640624,0.1984549909830093,0.1847359836101532,0.4597215056419372,0.0109351146966218,-0.077331893146038,-0.0059480797499418,0.9969276785850524,11.4589599609375
0.8525228500366211,0.0633333333333333,0.0,0.3197235514500047,-0.0681769239060284,-0.0170442309765071,0.0340884619530142,1.28329208984375,-0.05746083984375,10.40041201171875,0.1956250965595245,0.1846829652786255,0.474677175283432,0.0120339263230562,-0.077657513320446,-0.0052509163506329,0.9968936443328856,11.4589599609375
0.902712106704712,0.0641666666666666,0.0,0.3836962349103296,0.1533980787885641,0.0511326929295213,-0.0511326929295213,0.74699091796875,0.296881005859375,10.295067138671874,0.1918763220310211,0.1849366724491119,0.4929115176200866,0.0128683792427182,-0.0776610672473907,-0.0031866887584328,0.9968916773796082,11.4589599609375
0.9528837203979492,0.065,0.0,0.3444065982646609,-0.0340884619530142,-0.0170442309765071,0.0511326929295213,1.6472107421875,0.05746083984375,11.7603185546875,0.1884053200483322,0.1849606484174728,0.5090466737747192,0.0127572333440184,-0.0768775790929794,-0.0023342629428952,0.9969562292099,11.4589599609375
1.0030412673950195,0.0658333333333333,0.0,0.60257964102544,0.0511326929295213,-0.0681769239060284,0.0,0.0,-0.3256114257812499,10.20887587890625,0.1855285614728927,0.1848954260349273,0.5259271264076233,0.0133699839934706,-0.0765501707792282,-0.0029932546894997,0.996971607208252,11.45009765625
1.10321307182312,0.0666666666666666,0.0,0.2820217231039903,-0.1022653858590427,0.0340884619530142,0.0170442309765071,1.915361328125,0.143652099609375,9.758765966796874,0.1782739013433456,0.1849905550479889,0.5640626549720764,0.0123116038739681,-0.0762545689940452,-0.0027931910008192,0.997008502483368,11.45009765625
1.203378438949585,0.0675,0.0,0.3934574107536552,-0.0511326929295213,0.1022653858590427,0.0340884619530142,0.74699091796875,-0.15322890625,9.509768994140623,0.1724518239498138,0.1850818842649459,0.6013329029083252,0.0124722756445407,-0.0768972039222717,-0.0046204174868762,0.9969503283500672,11.4589599609375
1.2535414695739746,0.0683333333333333,0.0,0.3304249080336672,-0.0340884619530142,0.0852211548825356,0.0852211548825356,0.239420166015625,-0.5458779785156249,10.40041201171875,0.1697286963462829,0.1850926280021667,0.6172523498535156,0.011813604272902,-0.0775746181607246,-0.0053393696434795,0.9969022870063782,11.4412353515625
1.3037002086639404,0.0691666666666666,0.0,0.4273533974025489,0.0340884619530142,0.0681769239060284,-0.0170442309765071,-0.430956298828125,0.296881005859375,9.241618408203124,0.1658433824777603,0.1850996911525726,0.6370020508766174,0.0122542511671781,-0.0763502418994903,-0.0043801181018352,0.9969961643218994,11.388061523437498
1.3538422584533691,0.07,0.0,0.4267839764379312,0.2045307717180854,-0.0,0.0,0.40222587890625,0.0383072265625,11.463437548828123,0.1615934520959854,0.1851778477430343,0.6572405695915222,0.0135011970996856,-0.0756841897964477,-0.0034366741310805,0.9970345497131348,11.4057861328125
1.4039909839630127,0.0708333333333333,0.0,0.4386372722088015,0.0,-0.0681769239060284,-0.0511326929295213,0.70868369140625,-0.8810662109374999,11.252747802734374,0.157860979437828,0.1853328943252563,0.6781728863716125,0.0139041095972061,-0.0756328627467155,-0.0031002680771052,0.997033953666687,11.4589599609375
1.454096794128418,0.0716666666666666,0.0,0.4428351613327977,-0.0170442309765071,0.0511326929295213,-0.0340884619530142,-0.59376201171875,0.36391865234375,10.17056865234375,0.1542563587427139,0.1851950138807296,0.6992706060409546,0.0134350406005978,-0.0759236365556716,-0.0034784656018018,0.9970171451568604,11.485546875
1.504232406616211,0.0725,0.0,0.4803441842398772,-0.0511326929295213,0.1363538478120569,0.1022653858590427,0.086191259765625,0.430956298828125,8.29351455078125,0.1500365287065506,0.1852540820837021,0.7209009528160095,0.0127580668777227,-0.0750860944390297,-0.0032871360890567,0.9970901012420654,11.467822265625
1.5543794631958008,0.0733333333333333,0.0,0.4257216304449856,0.0170442309765071,0.0681769239060284,0.0681769239060284,0.3064578125,-1.2928688964843749,7.096413720703125,0.1461797058582306,0.1851719915866851,0.7434198260307312,0.0135785201564431,-0.0748491138219833,-0.0041495813056826,0.9970937967300416,11.45009765625
1.6045267581939695,0.0741666666666666,0.0,0.5998788573878305,-0.2386192336710997,0.0852211548825356,-0.0170442309765071,-0.277727392578125,-0.1244984863281249,8.341398583984375,0.1413860768079757,0.1851849257946014,0.7659581899642944,0.0124347200617194,-0.0748585164546966,-0.0015098359435796,0.9971154928207396,11.4589599609375
1.654696702957153,0.075,0.0,0.3934990486321146,-0.1193096168355498,0.0170442309765071,0.0170442309765071,0.258573779296875,-0.2202665527343749,9.442731347656249,0.138415977358818,0.1849400848150253,0.7894511222839355,0.0128230107948184,-0.0750418603420257,-0.0043708854354918,0.9970883727073668,11.45009765625
1.7047927379608154,0.0758333333333333,0.0,0.5796911277102792,-0.0852211548825356,-0.1363538478120569,0.0511326929295213,-0.105344873046875,0.2489969726562499,12.8329208984375,0.1341530233621597,0.1850835382938385,0.8133308291435242,0.0122960647568106,-0.0750219374895095,-0.0034799489658325,0.997099995613098,11.4235107421875
1.754929780960083,0.0766666666666666,0.0,0.4214126752527753,0.0681769239060284,-0.0,-0.1022653858590427,-0.507570751953125,-0.17238251953125,12.133814013671874,0.1297880411148071,0.1851543337106704,0.8375169038772583,0.0115210358053445,-0.0745081007480621,-0.0049750669859349,0.997141420841217,11.4412353515625
1.8050689697265625,0.0775,0.0,0.5311152692725536,0.0170442309765071,0.0170442309765071,0.0511326929295213,0.1340752929687499,0.7757213378906249,5.84185205078125,0.1248396039009094,0.1855070292949676,0.8622760772705078,0.0119379349052906,-0.0742238834500312,-0.0036153751425445,0.9971635937690736,11.4412353515625
1.8552141189575195,0.0783333333333333,0.0,0.6150872659685998,0.0511326929295213,0.0681769239060284,0.0170442309765071,-0.411802685546875,-0.181959326171875,12.861651318359376,0.120136871933937,0.1854390352964401,0.8917457461357117,0.0128201348707079,-0.074132353067398,-0.0034915485884994,0.9971599578857422,11.388061523437498
1.905379295349121,0.0791666666666666,0.0,0.4568152364304959,-0.0511326929295213,-0.0170442309765071,0.0852211548825356,-0.181959326171875,-0.05746083984375,7.843404638671874,0.1160448193550109,0.1853303611278534,0.913071870803833,0.0115275233983993,-0.0745741501450538,-0.0038124728016555,0.9971415400505066,11.4412353515625
1.9556198120117188,0.08,0.0,0.5438969929174392,-0.1193096168355498,-0.0511326929295213,0.0170442309765071,0.3447650390625,-0.1915361328124999,14.872780712890624,0.1112507954239845,0.1854567974805832,0.9390855431556702,0.0111925890669226,-0.0725901871919632,-0.0038621474523097,0.997291624546051,11.4589599609375
2.005749464035034,0.0808333333333333,0.0,0.591819394620223,0.0170442309765071,0.0340884619530142,-0.0170442309765071,0.3351882324218749,0.967257470703125,9.433154541015623,0.1063798442482948,0.185634583234787,0.9655444025993348,0.0099941063672304,-0.0726516619324684,-0.0025834664702415,0.9973039627075196,11.432373046874998
