time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
20.9320011138916,69.7733383178711,-1.8931188583374023,0.0,0.0,-0.020248625427484512,0.0,0.9997949600219727,0.05338861793279648,0.00019958495977334678
20.93600082397461,69.78666687011719,-1.8936582803726196,0.0,0.0,-0.02019953727722168,0.0,0.9997959733009338,0.05335785448551178,0.00016891479026526213
20.940000534057617,69.80000305175781,-1.8941967487335205,0.0,0.0,-0.020154913887381554,0.0,0.9997968673706055,0.053388193249702454,0.00015335083298850805
20.944000244140625,69.8133316040039,-1.8947337865829468,0.0,0.0,-0.02011028677225113,0.0,0.9997977614402771,0.05335746705532074,0.00015335083298850805
20.948001861572266,69.82666778564453,-1.8952698707580566,0.0,0.0,-0.020051006227731705,0.0,0.9997989535331726,0.05338780954480171,0.00020370482525322586
20.952001571655273,69.84000396728516,-1.8958040475845337,0.0,0.0,-0.02000095322728157,0.0,0.9997999668121338,0.05338750407099724,0.00017211913655046374
20.95600128173828,69.85333251953125,-1.8963371515274048,0.0,0.0,-0.019956327974796295,0.0,0.9998008608818054,0.0533568374812603,0.00015335083298850805
20.96000099182129,69.86666870117188,-1.8968689441680908,0.0,0.0,-0.019907239824533463,0.0,0.9998018145561218,0.0533871203660965,0.00016891479026526213
20.964000701904297,69.87999725341797,-1.8973994255065918,0.0,0.0,-0.019851455464959145,0.0,0.9998029470443726,0.053356416523456573,0.00019180297385901213
20.968000411987305,69.8933334350586,-1.897928237915039,0.0,0.0,-0.019800132140517235,0.0,0.9998039603233337,0.05338664725422859,0.00017669677617959678
20.972000122070312,69.90666198730469,-1.8984559774398804,0.0,0.0,-0.019756551831960678,0.0,0.9998047947883606,0.05335598438978195,0.00014968871255405247
20.976001739501953,69.92000579833984,-1.8989827632904053,0.0,0.0,-0.01970747485756874,0.0,0.9998058080673218,0.05341682210564613,0.00016891479026526213
20.98000144958496,69.93333435058594,-1.8995078802108765,0.0,0.0,-0.01965286023914814,0.0,0.9998068809509277,0.05335557088255882,0.00018768310837913305
20.98400115966797,69.94667053222656,-1.9000314474105835,0.0,0.0,-0.01960153505206108,0.0,0.9998078942298889,0.05338582023978233,0.00017669677617959678
20.988000869750977,69.95999908447266,-1.900553822517395,0.0,0.0,-0.019556906074285507,0.0,0.9998087286949158,0.0533551387488842,0.00015335083298850805
20.992000579833984,69.97333526611328,-1.901075005531311,0.0,0.0,-0.019507812336087227,0.0,0.9998096823692322,0.05338544771075249,0.00016891479026526213
20.996000289916992,69.98666381835938,-1.9015947580337524,0.0,0.0,-0.019450929015874863,0.0,0.9998108148574829,0.05335472896695137,0.00019546507974155247
21.000001907348633,70.00000762939453,-1.9021131992340088,0.0,0.0,-0.019401848316192627,0.0,0.9998117685317993,0.05341551452875137,0.00016891479026526213
21.00400161743164,70.01333618164062,-1.90263032913208,0.0,0.0,-0.019358299672603607,0.0,0.9998126029968262,0.05335432291030884,0.00014968871255405247
21.00800132751465,70.02667236328125,-1.9031461477279663,0.0,0.0,-0.019309204071760178,0.0,0.9998135566711426,0.05338461324572563,0.00016891479026526213
21.012001037597656,70.04000091552734,-1.9036606550216675,0.0,0.0,-0.019253412261605263,0.0,0.9998146295547485,0.053353916853666306,0.00019180297385901213
21.016000747680664,70.05333709716797,-1.904173493385315,0.0,0.0,-0.019202085211873055,0.0,0.9998156428337097,0.05338415130972862,0.00017669677617959678
21.020000457763672,70.06666564941406,-1.9046852588653564,0.0,0.0,-0.01915745437145233,0.0,0.9998164772987366,0.05335349589586258,0.00015335083298850805
21.02400016784668,70.08000183105469,-1.905195713043213,0.0,0.0,-0.019107360392808914,0.0,0.999817430973053,0.05338378995656967,0.00017211913655046374
21.02800178527832,70.09333801269531,-1.9057050943374634,0.0,0.0,-0.019057029858231544,0.0,0.9998183846473694,0.05338362604379654,0.00017303467029705644
21.032001495361328,70.1066665649414,-1.906212568283081,0.0,0.0,-0.01900123618543148,0.0,0.9998194575309753,0.05335283651947975,0.00019180297385901213
21.036001205444336,70.12000274658203,-1.9067189693450928,0.0,0.0,-0.018956603482365608,0.0,0.9998202919960022,0.05338317155838013,0.00015335083298850805
21.040000915527344,70.13333129882812,-1.9072240591049194,0.0,0.0,-0.01890750415623188,0.0,0.9998212456703186,0.0533524751663208,0.00016891479026526213
21.04400062561035,70.14666748046875,-1.907727837562561,0.0,0.0,-0.018856175243854523,0.0,0.999822199344635,0.05338277667760849,0.00017669677617959678
21.04800033569336,70.15999603271484,-1.908230185508728,0.0,0.0,-0.018801702186465263,0.0,0.9998232126235962,0.05335206165909767,0.00018722533422987908
21.052001953125,70.17333984375,-1.9087313413619995,0.0,0.0,-0.01875261776149273,0.0,0.9998241662979126,0.053412873297929764,0.00016891479026526213
21.056001663208008,70.1866683959961,-1.9092310667037964,0.0,0.0,-0.018704412505030632,0.0,0.9998250603675842,0.053351666778326035,0.00016571044398006052
21.060001373291016,70.20000457763672,-1.9097293615341187,0.0,0.0,-0.018650848418474197,0.0,0.9998260736465454,0.05338194966316223,0.00018402098794467747
21.064001083374023,70.21333312988281,-1.9102262258529663,0.0,0.0,-0.01860174536705017,0.0,0.999826967716217,0.05335124209523201,0.00016891479026526213
21.06800079345703,70.22666931152344,-1.9107218980789185,0.0,0.0,-0.018554875627160072,0.0,0.9998278617858887,0.05338155850768089,0.00016113280435092747
21.07200050354004,70.23999786376953,-1.9112162590026855,0.0,0.0,-0.018505776301026344,0.0,0.9998287558555603,0.053350869566202164,0.00016891479026526213
21.076000213623047,70.25333404541016,-1.9117093086242676,0.0,0.0,-0.018451400101184845,0.0,0.9998297691345215,0.05338117107748985,0.00018676757463254035
21.080001831054688,70.26667022705078,-1.9122010469436646,0.0,0.0,-0.018400082364678383,0.0,0.9998307228088379,0.05338097736239433,0.00017623901658225805
21.084001541137695,70.2800064086914,-1.912691354751587,0.0,0.0,-0.018354006111621857,0.0,0.9998315572738647,0.05338076502084732,0.00015838623221497983
21.088001251220703,70.2933349609375,-1.9131803512573242,0.0,0.0,-0.01830490119755268,0.0,0.9998324513435364,0.05335007607936859,0.00016891479026526213
21.09200096130371,70.30667114257812,-1.9136680364608765,0.0,0.0,-0.018253568559885025,0.0,0.9998334050178528,0.05338038131594658,0.00017669677617959678
21.09600067138672,70.31999969482422,-1.914154291152954,0.0,0.0,-0.018197767436504364,0.0,0.999834418296814,0.053349677473306656,0.00019180297385901213
