time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
13.732000350952148,29.149080276489258,-3.3354434967041016,0.0,0.0,-0.7869336605072021,-0.0,-0.6170376539230347,0.05864430218935013,0.007204742170870304
13.736001014709473,29.145553588867188,-3.321213722229004,0.0,0.0,-0.7882258296012878,-0.0,-0.6153861284255981,0.05864287540316582,0.0072093200869858265
13.74000072479248,29.141965866088867,-3.3069982528686523,0.0,0.0,-0.7895123362541199,-0.0,-0.6137347221374512,0.05864271521568298,0.007196502294391394
13.744000434875488,29.138320922851562,-3.2927980422973633,0.0,0.0,-0.7907940745353699,-0.0,-0.612082302570343,0.05864288657903671,0.0071891783736646175
13.748001098632812,29.134614944458008,-3.2786130905151367,0.0,0.0,-0.7920742630958557,-0.0,-0.610424816608429,0.0586429238319397,0.0071997069753706455
13.75200080871582,29.130849838256836,-3.264443874359131,0.0,0.0,-0.7933517694473267,-0.0,-0.608763575553894,0.05864237993955612,0.007204284425824881
13.756000518798828,29.127025604248047,-3.250290870666504,0.0,0.0,-0.7946234941482544,-0.0,-0.607102632522583,0.05864332988858223,0.007191467098891735
13.760000228881836,29.12314224243164,-3.2361536026000977,0.0,0.0,-0.795893669128418,-0.0,-0.6054364442825317,0.058644361793994904,0.007202453445643187
13.76400089263916,29.11920166015625,-3.222033977508545,0.0,0.0,-0.7971627116203308,-0.0,-0.603764533996582,0.058641139417886734,0.007215728517621756
13.768000602722168,29.11520004272461,-3.2079291343688965,0.0,0.0,-0.7984258532524109,-0.0,-0.6020931601524353,0.05864448845386505,0.007201995700597763
13.772000312805176,29.11113739013672,-3.1938419342041016,0.0,0.0,-0.799683690071106,-0.0,-0.6004215478897095,0.05864306911826134,0.007191924843937159
13.7760009765625,29.107019424438477,-3.179771900177002,0.0,0.0,-0.8009382486343384,-0.0,-0.5987470746040344,0.05864404886960983,0.007192840334028006
13.780000686645508,29.102840423583984,-3.165719509124756,0.0,0.0,-0.8021899461746216,-0.0,-0.5970689654350281,0.0586409866809845,0.0071969605050981045
13.784000396728516,29.098602294921875,-3.151684284210205,0.0,0.0,-0.803439199924469,-0.0,-0.5953868627548218,0.05864310637116432,0.00720291119068861
13.78800106048584,29.09430694580078,-3.137666702270508,0.0,0.0,-0.8046853542327881,-0.0,-0.5937014818191528,0.05864420533180237,0.007205657660961151
13.792000770568848,29.08995246887207,-3.1236681938171387,0.0,0.0,-0.805927574634552,-0.0,-0.5920142531394958,0.058641210198402405,0.00720291119068861
13.796000480651855,29.085538864135742,-3.109686851501465,0.0,0.0,-0.8071646690368652,-0.0,-0.5903263092041016,0.05864482745528221,0.007194213569164276
13.800000190734863,29.081066131591797,-3.0957250595092773,0.0,0.0,-0.8084003329277039,-0.0,-0.5886330604553223,0.05864269286394119,0.007206115406006575
13.804000854492188,29.076536178588867,-3.0817818641662598,0.0,0.0,-0.8096318244934082,-0.0,-0.5869380831718445,0.05864262953400612,0.007202453445643187
13.808000564575195,29.07194709777832,-3.067857265472412,0.0,0.0,-0.8108574151992798,-0.0,-0.5852437615394592,0.058643460273742676,0.007188720628619194
13.812000274658203,29.06730079650879,-3.053953170776367,0.0,0.0,-0.812080979347229,-0.0,-0.5835447311401367,0.05864214152097702,0.0071978759951889515
13.816000938415527,29.06259536743164,-3.040067672729492,0.0,0.0,-0.8133020997047424,-0.0,-0.5818416476249695,0.05864321440458298,0.007204284425824881
13.820000648498535,29.057832717895508,-3.026203155517578,0.0,0.0,-0.8145182132720947,-0.0,-0.5801380276679993,0.05864260345697403,0.007195586804300547
13.824000358581543,29.053010940551758,-3.012356758117676,0.0,0.0,-0.8157323598861694,-0.0,-0.578429639339447,0.05864451453089714,0.007205199915915728
13.828001022338867,29.048131942749023,-2.998532772064209,0.0,0.0,-0.816943347454071,-0.0,-0.5767180323600769,0.05864115431904793,0.007207946386188269
13.832000732421875,29.043193817138672,-2.9847278594970703,0.0,0.0,-0.8181489109992981,-0.0,-0.5750064253807068,0.05864466726779938,0.0071969605050981045
13.836000442504883,29.038198471069336,-2.970944404602051,0.0,0.0,-0.8193516135215759,-0.0,-0.5732913017272949,0.05864260345697403,0.0072015379555523396
13.840001106262207,29.033145904541016,-2.957181930541992,0.0,0.0,-0.8205488324165344,-0.0,-0.5715764760971069,0.058641690760850906,0.007189636118710041
13.844000816345215,29.02803611755371,-2.9434404373168945,0.0,0.0,-0.821744441986084,-0.0,-0.5698561668395996,0.058643922209739685,0.007201995700597763
13.848000526428223,29.022869110107422,-2.929720878601074,0.0,0.0,-0.8229362964630127,-0.0,-0.5681337714195251,0.058642834424972534,0.0072006224654614925
13.85200023651123,29.017642974853516,-2.916022300720215,0.0,0.0,-0.8241239190101624,-0.0,-0.5664095282554626,0.058644555509090424,0.007197418250143528
13.856000900268555,29.012361526489258,-2.902346611022949,0.0,0.0,-0.8253080248832703,-0.0,-0.5646829009056091,0.05864083394408226,0.007197418250143528
13.860000610351562,29.007020950317383,-2.888692855834961,0.0,0.0,-0.8264908790588379,-0.0,-0.562950074672699,0.0586446113884449,0.007212524302303791
13.86400032043457,29.001625061035156,-2.875061511993408,0.0,0.0,-0.8276693820953369,-0.0,-0.5612161159515381,0.058642856776714325,0.007207488641142845
13.868000984191895,28.996170043945312,-2.8614535331726074,0.0,0.0,-0.8288402557373047,-0.0,-0.5594853162765503,0.05864187330007553,0.007183684967458248
13.872000694274902,28.990659713745117,-2.847867012023926,0.0,0.0,-0.830009400844574,-0.0,-0.5577494502067566,0.05864359810948372,0.0071946713142097
13.87600040435791,28.985092163085938,-2.8343048095703125,0.0,0.0,-0.8311782479286194,-0.0,-0.5560060739517212,0.05864289775490761,0.007215728517621756
13.880001068115234,28.979467391967773,-2.820765972137451,0.0,0.0,-0.8323401212692261,-0.0,-0.5542652010917664,0.0586431547999382,0.007195129059255123
13.884000778198242,28.973785400390625,-2.8072509765625,0.0,0.0,-0.8334968090057373,-0.0,-0.5525243878364563,0.05864289402961731,0.007185058202594519
13.88800048828125,28.968048095703125,-2.793759346008301,0.0,0.0,-0.8346549272537231,-0.0,-0.5507732033729553,0.05864440277218819,0.00721755949780345
13.892000198364258,28.96225357055664,-2.780292510986328,0.0,0.0,-0.8358070254325867,-0.0,-0.5490233302116394,0.05864093452692032,0.007202453445643187
13.896000862121582,28.956403732299805,-2.766849994659424,0.0,0.0,-0.8369553685188293,-0.0,-0.5472711324691772,0.05864456295967102,0.007201995700597763
13.90000057220459,28.950496673583984,-2.7534313201904297,0.0,0.0,-0.8380994200706482,-0.0,-0.5455175042152405,0.0586431622505188,0.0071978759951889515
13.904000282287598,28.944534301757812,-2.7400383949279785,0.0,0.0,-0.8392357230186462,-0.0,-0.5437678098678589,0.05864245072007179,0.007172240875661373
13.908000946044922,28.938514709472656,-2.7266697883605957,0.0,0.0,-0.8403757810592651,-0.0,-0.5420041680335999,0.05864232778549194,0.007219390477985144
13.91200065612793,28.93243980407715,-2.713327407836914,0.0,0.0,-0.8415102958679199,-0.0,-0.5402410626411438,0.05864354968070984,0.007207488641142845
13.916000366210938,28.92630958557129,-2.700009822845459,0.0,0.0,-0.8426390290260315,-0.0,-0.5384788513183594,0.058642514050006866,0.007194213569164276
13.920001029968262,28.920122146606445,-2.686718463897705,0.0,0.0,-0.8437654972076416,-0.0,-0.5367119908332825,0.05864327773451805,0.007203368935734034
13.92400074005127,28.91387939453125,-2.673452854156494,0.0,0.0,-0.8448871374130249,-0.0,-0.5349446535110474,0.05864299461245537,0.00719604454934597
13.928000450134277,28.907581329345703,-2.6602139472961426,0.0,0.0,-0.8460063934326172,-0.0,-0.5331727862358093,0.0586424246430397,0.007204742170870304
13.932001113891602,28.901229858398438,-2.647000789642334,0.0,0.0,-0.8471200466156006,-0.0,-0.5314015746116638,0.05864289775490761,0.007192382588982582
13.93600082397461,28.894821166992188,-2.6338143348693848,0.0,0.0,-0.84823077917099,-0.0,-0.5296269059181213,0.05864610895514488,0.007197418250143528
13.940000534057617,28.888357162475586,-2.6206564903259277,0.0,0.0,-0.849338173866272,-0.0,-0.5278491377830505,0.058639250695705414,0.007200164720416069
13.944000244140625,28.881837844848633,-2.6075234413146973,0.0,0.0,-0.8504428863525391,-0.0,-0.5260673761367798,0.058646220713853836,0.007207030896097422
