time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
0.0,0.075,0.0416666666666666,0.0,-0.0170442309765071,0.0681769239060284,0.0511326929295213,0.0383072265625,-0.0383072265625,9.7683427734375,0.1699821501970291,0.1651500761508941,3.559689283370972,-0.0004688271146733,0.9994726181030272,0.0136260353028774,0.0294730309396982,12.2654296875
0.0501148700714111,0.075,0.0312267144521077,0.0859065547719849,-0.1193096168355498,-0.1533980787885641,0.0852211548825356,6.9336080078125,-1.446097802734375,11.789048974609374,0.1699903458356857,0.1651522070169448,3.5596985816955566,-0.0004795245476998,0.9994758367538452,0.013796261511743,0.0292824544012546,12.247705078125
0.1002120971679687,0.075,0.0338648825488879,0.0701715616355401,-0.0852211548825356,-0.0681769239060284,0.0340884619530142,0.584185205078125,0.028730419921875,8.839392529296875,0.1700166463851928,0.1649288088083267,3.556605100631714,-0.0001613304630154,0.9994738101959229,0.0144792711362242,0.0290257465094327,12.2654296875
0.1503057479858398,0.075,0.3519555347630059,0.1379375036835256,0.1022653858590427,-0.0,-0.1533980787885641,2.1643583007812497,-0.296881005859375,11.109095703125,0.1698614507913589,0.1651006639003753,3.550679922103882,-0.0003236945194657,0.9995028376579284,0.0136977322399616,0.028396001085639,12.247705078125
0.2504115104675293,0.075,0.1667575042746544,0.1905772992548041,0.1022653858590427,-0.0,-0.0170442309765071,0.3926490722656249,0.59376201171875,9.9981861328125,0.1690448075532913,0.1652613431215286,3.532279253005981,-0.0007489361451007,0.9995316863059998,0.0135436309501528,0.0274335984140634,12.247705078125
0.3005146980285644,0.075,0.2935981215960493,0.2513969010585357,-0.0340884619530142,0.0170442309765071,0.2727076956241139,0.6416460449218749,1.1875240234375,9.13627353515625,0.1679033041000366,0.1653821617364883,3.5204946994781494,-0.0015410660998895,0.9995632767677308,0.0140828909352421,0.0259349159896373,12.2654296875
0.400620698928833,0.075,0.016314282178602,0.299332879554834,0.0340884619530142,0.0511326929295213,0.3749730814831566,-0.01915361328125,0.70868369140625,8.590395556640624,0.1638217270374298,0.1652822643518448,3.4927291870117188,-0.0003485403140075,0.9997852444648744,0.0144907273352146,0.0148152718320488,12.2654296875
0.4507210254669189,0.075,0.1261661572451871,0.3256952140445511,0.0,0.0170442309765071,0.3408846195301424,-0.5363011718749999,-0.2489969726562499,8.2743609375,0.161458820104599,0.1653596609830856,3.476905584335327,6.13031443208456e-05,0.99988055229187,0.0140339378267526,0.0064736823551356,12.2388427734375
0.5008151531219482,0.075,-0.0227171236022219,0.3538593360116053,-0.0340884619530142,0.1022653858590427,0.3579288505066496,-1.235408056640625,-0.15322890625,11.204863769531247,0.1582109928131103,0.1651656478643417,3.4602415561676025,3.8810183468740433e-05,0.9998804330825806,0.0149105004966259,-0.0040970398113131,12.2654296875
0.5509085655212402,0.075,-0.0697106441484697,0.3822794604077667,0.0681769239060284,-0.0,0.2215750026945926,0.1628057128906249,-0.3064578125,9.165003955078124,0.1548559069633484,0.1653434187173843,3.4431447982788086,0.0005357177578844,0.9998129606246948,0.0146682281047105,-0.0125928176566958,12.247705078125
