time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
0.0,0.075,0.0416666666666666,0.0,0.1533980787885641,0.0852211548825356,0.1363538478120569,0.0478840332031249,0.0383072265625,9.701305126953123,-0.2234597653150558,0.1786807179450988,0.1883242577314376,-0.0238666236400604,-0.0260427854955196,0.008930180221796,0.9993360638618468,11.964111328124998
0.0500962734222412,0.075,0.0312303404013315,0.0748569978884337,0.1193096168355498,-0.0511326929295213,0.0681769239060284,5.76523759765625,0.0478840332031249,10.639832177734377,-0.2235005795955658,0.1786742210388183,0.1883361339569091,-0.0239142552018165,-0.0259097497910261,0.0086529003456234,0.999340832233429,11.928662109375
0.1001989841461181,0.075,0.0338642183333846,0.0579499435282501,-0.0170442309765071,-0.0681769239060284,-0.0681769239060284,1.37906015625,0.51714755859375,10.59194814453125,-0.2233586758375167,0.1786831319332122,0.1907695531845092,-0.0239320620894432,-0.02581687271595,0.0083031533285975,0.9993457198143004,11.9818359375
0.1502957344055175,0.075,0.6176114034176137,0.118184807761688,-0.0852211548825356,-0.0340884619530142,0.0852211548825356,0.5746083984375,-0.4213794921875,8.8872765625,-0.223530501127243,0.1787634789943695,0.19637331366539,-0.0241570547223091,-0.0251096170395612,0.0085440753027796,0.9993563294410706,11.9818359375
0.2003862857818603,0.075,0.4703372114515998,0.1789962832877299,-0.0511326929295213,0.0681769239060284,0.0511326929295213,0.3447650390625,-0.40222587890625,9.576806640625,-0.2235449701547622,0.1787083148956298,0.2044791132211685,-0.0244935825467109,-0.0243333466351032,0.0083571979776024,0.9993688464164734,11.9818359375
0.3004930019378662,0.075,0.5445632424640032,0.2361598421091089,0.0681769239060284,0.0852211548825356,0.2727076956241139,-0.430956298828125,1.1109095703125,9.471461767578123,-0.2233588248491287,0.1792793124914169,0.2266148775815963,-0.0208023749291896,-0.0206223931163549,0.0115687940269708,0.9995039701461792,11.9729736328125
0.4005897045135498,0.075,0.2890700931490758,0.3249539204055746,-0.2045307717180854,0.1193096168355498,0.6306365461307635,0.8714894042968749,0.1340752929687499,9.241618408203124,-0.2194237112998962,0.1794050484895706,0.2552528083324432,-0.0195209998637437,-0.0022061602212488,0.0122112082317471,0.999732494354248,11.964111328124998
0.4506850242614746,0.075,0.4109185756328514,0.2815479129561832,-0.0340884619530142,0.0340884619530142,0.5283711602717208,-0.201112939453125,0.507570751953125,9.117119921875,-0.2157528102397918,0.1796398907899856,0.2708028256893158,-0.0171774309128522,0.0130626242607831,0.0089740185067057,0.9997268319129944,11.928662109375
0.5007805824279785,0.075,0.218573694628493,0.3826910634177122,-0.1022653858590427,0.0511326929295213,0.7669903939428205,-1.216254443359375,0.258573779296875,9.6151138671875,-0.2107961475849151,0.1798832714557647,0.2871553599834442,-0.0168772302567958,0.0287099760025739,0.0075438488274812,0.9994168281555176,11.9109375
0.5508835315704346,0.075,0.1759060061526393,0.3229887889185972,-0.0511326929295213,-0.0511326929295213,0.6476807771072707,-0.2202665527343749,0.603338818359375,9.730035546875,-0.2058173865079879,0.1800384670495987,0.3042404651641845,-0.0167100243270397,0.0446822606027126,0.0060553518123924,0.9988431334495544,11.893212890625
0.6009819507598877,0.075,-0.0284935954936209,0.4238582195428581,-0.0852211548825356,-0.0852211548825356,0.6306365461307635,-0.181959326171875,-0.316034619140625,10.47702646484375,-0.2003186643123626,0.1796053349971771,0.3222803771495819,-0.0189074967056512,0.0600211806595325,0.0019730285275727,0.9980160593986512,11.9552490234375
0.7010798454284668,0.075,-0.5767828746998904,0.4664892211436433,-0.1874865407415783,0.0852211548825356,0.1704423097650712,0.5363011718749999,-1.5035586425781249,9.873687646484374,-0.1878704875707626,0.1795843690633773,0.3626315295696258,-0.0188878811895847,0.0811997130513191,0.0028497260063886,0.9965147972106934,11.964111328124998
0.7511672973632812,0.075,-0.2903121022750073,0.4372935716430847,0.0852211548825356,0.0170442309765071,-0.0852211548825356,-0.009576806640625,-0.3830722656249999,8.858546142578124,-0.1831689327955246,0.1798454523086547,0.3828764259815216,-0.0197318438440561,0.0841619297862052,0.0035412232391536,0.9962504506111144,11.964111328124998
0.8012638092041016,0.075,-0.4230271978088552,0.3383576109632724,-0.1874865407415783,0.0681769239060284,-0.0852211548825356,0.2202665527343749,-0.3926490722656249,10.658985791015624,-0.179983302950859,0.1798544079065323,0.4005241692066192,-0.0193912629038095,0.0836863294243812,0.0031837364658713,0.996298372745514,11.9729736328125
0.8513731956481934,0.075,-0.3891027713149707,0.5353974970687015,0.1193096168355498,-0.0511326929295213,-0.5283711602717208,0.7661445312499999,-1.7717092285156248,11.348515869140623,-0.1761505752801895,0.1796669214963913,0.4260311722755432,-0.0196268614381551,0.0769738107919693,0.0026424212846904,0.996836483478546,11.9552490234375
0.9014730453491212,0.075,-0.3308219355417536,0.471160993853927,-0.1022653858590427,-0.0170442309765071,-0.4942826983187065,0.5458779785156249,-1.8195932617187496,10.084377392578125,-0.1751956343650818,0.1799452900886535,0.4483579695224762,-0.0197222009301185,0.0652491301298141,0.003481363877654,0.9976680278778076,11.9729736328125
