time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
19.850000381469727,13.234667778015137,-1.3819524049758911,0.0,0.0,-0.08556560426950455,0.0,0.9963325262069702,0.0,0.0
19.899999618530273,13.266668319702148,-1.3874245882034302,0.0,0.0,-0.08359632641077042,0.0,0.9964997172355652,0.0,0.0
19.950000762939453,13.301334381103516,-1.3932075500488281,0.0,0.0,-0.08150479197502136,0.0,0.9966729283332825,0.0,0.0
20.0,13.333333969116211,-1.398412823677063,0.0,0.0,-0.07956983149051666,0.0,0.9968292713165283,0.0,0.0
20.049999237060547,13.368000030517578,-1.4039106369018555,0.0,0.0,-0.0775241106748581,0.0,0.9969905018806458,0.0,0.0
20.100000381469727,13.40000057220459,-1.4088560342788696,0.0,0.0,-0.07564666867256165,0.0,0.9971346855163574,0.0,0.0
20.149999618530273,13.434667587280273,-1.4140756130218506,0.0,0.0,-0.0736413523554802,0.0,0.9972847700119019,0.0,0.0
20.200000762939453,13.466667175292969,-1.4187674522399902,0.0,0.0,-0.07180805504322052,0.0,0.9974184632301331,0.0,0.0
20.25,13.501334190368652,-1.423715591430664,0.0,0.0,-0.06984136998653412,0.0,0.9975581169128418,0.0,0.0
20.299999237060547,13.533334732055664,-1.4281598329544067,0.0,0.0,-0.06804735958576202,0.0,0.9976820945739746,0.0,0.0
20.350000381469727,13.568000793457031,-1.43284273147583,0.0,0.0,-0.06613082438707352,0.0,0.997810959815979,0.0,0.0
20.399999618530273,13.600001335144043,-1.4370454549789429,0.0,0.0,-0.06437663733959198,0.0,0.9979256987571716,0.0,0.0
20.450000762939453,13.634668350219727,-1.4414701461791992,0.0,0.0,-0.062488872557878494,0.0,0.9980456829071045,0.0,0.0
20.5,13.666667938232422,-1.4454368352890015,0.0,0.0,-0.060775212943553925,0.0,0.9981514811515808,0.0,0.0
20.549999237060547,13.701333999633789,-1.449608564376831,0.0,0.0,-0.05891699343919754,0.0,0.998262882232666,0.0,0.0
20.600000381469727,13.733333587646484,-1.4533448219299316,0.0,0.0,-0.05725425109267235,0.0,0.9983596205711365,0.0,0.0
20.649999618530273,13.768000602722168,-1.4572696685791016,0.0,0.0,-0.05543633550405502,0.0,0.9984622001647949,0.0,0.0
20.700000762939453,13.80000114440918,-1.4607807397842407,0.0,0.0,-0.053793277591466904,0.0,0.9985520839691162,0.0,0.0
20.75,13.834667205810547,-1.4644644260406494,0.0,0.0,-0.05202746018767357,0.0,0.9986456632614136,0.0,0.0
20.799999237060547,13.866667747497559,-1.4677550792694092,0.0,0.0,-0.050403814762830734,0.0,0.9987289309501648,0.0,0.0
20.850000381469727,13.901334762573242,-1.4712026119232178,0.0,0.0,-0.04866839572787285,0.0,0.9988150000572205,0.0,0.0
20.899999618530273,13.933334350585938,-1.4742777347564697,0.0,0.0,-0.04710869863629341,0.0,0.9988898038864136,0.0,0.0
20.950000762939453,13.968001365661621,-1.4774940013885498,0.0,0.0,-0.04539294168353081,0.0,0.9989691972732544,0.0,0.0
21.0,14.000001907348633,-1.4803581237792969,0.0,0.0,-0.04382660239934921,0.0,0.9990391731262207,0.0,0.0
21.049999237060547,14.03466796875,-1.4833481311798096,0.0,0.0,-0.042172111570835114,0.0,0.9991104006767273,0.0,0.0
21.100000381469727,14.066667556762695,-1.4860048294067383,0.0,0.0,-0.040649112313985825,0.0,0.9991735219955444,0.0,0.0
21.149999618530273,14.101333618164062,-1.488772988319397,0.0,0.0,-0.03901784494519234,0.0,0.9992384910583496,0.0,0.0
