time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
16.035396575927734,53.45333480834961,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.046775817871094,53.49333190917969,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.058156967163086,53.5333366394043,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.069538116455078,53.573333740234375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.08091926574707,53.613338470458984,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.09229850769043,53.65333557128906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.103679656982422,53.68000030517578,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.115060806274414,53.720001220703125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.126441955566406,53.7599983215332,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.137821197509766,53.80000305175781,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.149202346801758,53.84000015258789,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.16058349609375,53.8800048828125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.171964645385742,53.90666961669922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.1833438873291,53.9466667175293,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.194725036621094,53.98666763305664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.206106185913086,54.02666473388672,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.217487335205078,54.06666946411133,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.228866577148438,54.106666564941406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.24024772644043,54.146671295166016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.251628875732422,54.173336029052734,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.263010025024414,54.21333312988281,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.274391174316406,54.253334045410156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.285770416259766,54.293331146240234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.297151565551758,54.333335876464844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.30853271484375,54.37333297729492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
