time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
23.465665817260742,78.22666931152344,-1.9590380191802979,0.0,0.0,0.012645349837839603,0.0,0.9999200701713562,0.0,0.0
23.47700309753418,78.26667022705078,-1.9580196142196655,0.0,0.0,0.012803091667592525,0.0,0.9999180436134338,0.0,0.0
23.488338470458984,78.3066635131836,-1.956989049911499,0.0,0.0,0.012959448620676994,0.0,0.9999160170555115,0.0,0.0
23.49967384338379,78.33333587646484,-1.9562948942184448,0.0,0.0,0.013058462180197239,0.0,0.9999147653579712,0.0,0.0
23.511011123657227,78.37333679199219,-1.9552438259124756,0.0,0.0,0.013216312974691391,0.0,0.999912679195404,0.0,0.0
23.52234649658203,78.413330078125,-1.954180359840393,0.0,0.0,0.013368839398026466,0.0,0.9999106526374817,0.0,0.0
23.533681869506836,78.45333862304688,-1.9531042575836182,0.0,0.0,0.013520075008273125,0.0,0.9999086260795593,0.0,0.0
23.545019149780273,78.49333190917969,-1.952015995979309,0.0,0.0,0.013676417991518974,0.0,0.9999064803123474,0.0,0.0
23.556354522705078,78.53333282470703,-1.9509153366088867,0.0,0.0,0.0138327581807971,0.0,0.9999043345451355,0.0,0.0
23.567691802978516,78.55999755859375,-1.9501746892929077,0.0,0.0,0.013931027613580227,0.0,0.9999029636383057,0.0,0.0
23.57902717590332,78.60000610351562,-1.949053406715393,0.0,0.0,0.014085568487644196,0.0,0.9999008178710938,0.0,0.0
23.590362548828125,78.63999938964844,-1.9479200839996338,0.0,0.0,0.014241463504731655,0.0,0.9998986124992371,0.0,0.0
23.601699829101562,78.68000793457031,-1.9467742443084717,0.0,0.0,0.014391442760825157,0.0,0.9998964667320251,0.0,0.0
23.613035202026367,78.72000122070312,-1.9456161260604858,0.0,0.0,0.014545186422765255,0.0,0.9998942613601685,0.0,0.0
23.624370574951172,78.76000213623047,-1.9444459676742554,0.0,0.0,0.014699539169669151,0.0,0.999891996383667,0.0,0.0
23.63570785522461,78.78666687011719,-1.9436588287353516,0.0,0.0,0.01480423379689455,0.0,0.9998904466629028,0.0,0.0
23.647043228149414,78.82666778564453,-1.9424680471420288,0.0,0.0,0.014953850768506527,0.0,0.9998881816864014,0.0,0.0
23.65837860107422,78.86666870117188,-1.9412648677825928,0.0,0.0,0.015110165812075138,0.0,0.9998858571052551,0.0,0.0
23.669715881347656,78.90666961669922,-1.940049648284912,0.0,0.0,0.015264243818819523,0.0,0.9998835325241089,0.0,0.0
23.68105125427246,78.94667053222656,-1.9388220310211182,0.0,0.0,0.015413912013173103,0.0,0.9998812079429626,0.0,0.0
23.6923885345459,78.9866714477539,-1.937582015991211,0.0,0.0,0.015567924827337265,0.0,0.9998788237571716,0.0,0.0
23.703723907470703,79.01333618164062,-1.9367488622665405,0.0,0.0,0.015670636668801308,0.0,0.9998772144317627,0.0,0.0
23.715059280395508,79.05333709716797,-1.9354885816574097,0.0,0.0,0.01582023873925209,0.0,0.9998748898506165,0.0,0.0
23.726396560668945,79.09333038330078,-1.934216022491455,0.0,0.0,0.01597430184483528,0.0,0.9998724460601807,0.0,0.0
23.73773193359375,79.13333892822266,-1.9329313039779663,0.0,0.0,0.016130594536662102,0.0,0.9998699426651001,0.0,0.0
23.749067306518555,79.17333221435547,-1.931634545326233,0.0,0.0,0.01628241501748562,0.0,0.9998674392700195,0.0,0.0
23.760404586791992,79.21334075927734,-1.9303253889083862,0.0,0.0,0.016431771218776703,0.0,0.9998649954795837,0.0,0.0
23.771739959716797,79.24000549316406,-1.9294458627700806,0.0,0.0,0.016534704715013504,0.0,0.99986332654953,0.0,0.0
23.7830753326416,79.27999877929688,-1.9281165599822998,0.0,0.0,0.01669321581721306,0.0,0.9998607039451599,0.0,0.0
23.79441261291504,79.31999969482422,-1.9267748594284058,0.0,0.0,0.016836095601320267,0.0,0.9998582601547241,0.0,0.0
23.805747985839844,79.36000061035156,-1.925421118736267,0.0,0.0,0.016994599252939224,0.0,0.9998555779457092,0.0,0.0
23.81708526611328,79.4000015258789,-1.9240550994873047,0.0,0.0,0.017146404832601547,0.0,0.9998530149459839,0.0,0.0
23.828420639038086,79.44000244140625,-1.9226771593093872,0.0,0.0,0.017295971512794495,0.0,0.9998504519462585,0.0,0.0
23.83975601196289,79.4666748046875,-1.9217513799667358,0.0,0.0,0.01739368587732315,0.0,0.9998487234115601,0.0,0.0
23.851093292236328,79.50666809082031,-1.9203532934188843,0.0,0.0,0.017548220232129097,0.0,0.9998460412025452,0.0,0.0
23.862428665161133,79.54666900634766,-1.9189430475234985,0.0,0.0,0.017694953829050064,0.0,0.9998434782028198,0.0,0.0
23.873764038085938,79.586669921875,-1.9175200462341309,0.0,0.0,0.01784733310341835,0.0,0.9998407363891602,0.0,0.0
23.885101318359375,79.62666320800781,-1.9160856008529663,0.0,0.0,0.01800134964287281,0.0,0.9998379945755005,0.0,0.0
23.89643669128418,79.66667175292969,-1.9146387577056885,0.0,0.0,0.018153129145503044,0.0,0.9998352527618408,0.0,0.0
23.907773971557617,79.6933364868164,-1.9136674404144287,0.0,0.0,0.018249105662107468,0.0,0.9998335242271423,0.0,0.0
23.919109344482422,79.73333740234375,-1.9122004508972168,0.0,0.0,0.01840454526245594,0.0,0.9998306632041931,0.0,0.0
23.930444717407227,79.7733383178711,-1.9107216596603394,0.0,0.0,0.01855711080133915,0.0,0.9998278021812439,0.0,0.0
23.941781997680664,79.8133316040039,-1.9092307090759277,0.0,0.0,0.01870664395391941,0.0,0.9998250007629395,0.0,0.0
23.95311737060547,79.85333251953125,-1.9077272415161133,0.0,0.0,0.018851710483431816,0.0,0.9998223185539246,0.0,0.0
23.964452743530273,79.8933334350586,-1.9062122106552124,0.0,0.0,0.019006963819265366,0.0,0.9998193383216858,0.0,0.0
23.97579002380371,79.92000579833984,-1.9051953554153442,0.0,0.0,0.019101660698652267,0.0,0.9998175501823425,0.0,0.0
23.987125396728516,79.95999908447266,-1.9036600589752197,0.0,0.0,0.019251182675361633,0.0,0.9998146891593933,0.0,0.0
23.99846076965332,80.00000762939453,-1.902112603187561,0.0,0.0,0.019408540800213814,0.0,0.9998116493225098,0.0,0.0
24.009798049926758,80.04000091552734,-1.900553584098816,0.0,0.0,0.019556906074285507,0.0,0.9998087286949158,0.0,0.0
