time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
18.664335250854492,62.22666931152344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.675716400146484,62.253334045410156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.687097549438477,62.293338775634766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.698476791381836,62.333335876464844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.709857940673828,62.37333679199219,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.72123908996582,62.413333892822266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.732620239257812,62.453330993652344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.744001388549805,62.480003356933594,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.755380630493164,62.52000045776367,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.766761779785156,62.56000518798828,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.77814292907715,62.60000228881836,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.78952407836914,62.6400032043457,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.8009033203125,62.68000030517578,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.812284469604492,62.71999740600586,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.823665618896484,62.74666976928711,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.835046768188477,62.78666687011719,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.846426010131836,62.8266716003418,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.857807159423828,62.866668701171875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.86918830871582,62.90666961669922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.880569458007812,62.9466667175293,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.891948699951172,62.973331451416016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.903329849243164,63.013336181640625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.914710998535156,63.0533332824707,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.92609214782715,63.09333801269531,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.937471389770508,63.13333511352539,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.9488525390625,63.173336029052734,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.960233688354492,63.21333312988281,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.971614837646484,63.23999786376953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.982995986938477,63.28000259399414,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18.994375228881836,63.31999969482422,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19.005756378173828,63.36000442504883,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19.01713752746582,63.400001525878906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19.028518676757812,63.44000244140625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19.039897918701172,63.46666717529297,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19.051279067993164,63.50666427612305,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19.062660217285156,63.546669006347656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19.07404136657715,63.586666107177734,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19.085420608520508,63.626670837402344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19.0968017578125,63.66666793823242,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19.108182907104492,63.706668853759766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19.119564056396484,63.733333587646484,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19.130943298339844,63.77333068847656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19.142324447631836,63.81333541870117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
