time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
4.4195556640625,3.006286382675171,3.9952774047851562,0.0,0.0,0.9484372735023499,0.0,0.3169648349285126,0.0,0.0
4.45578145980835,2.9760775566101074,4.017830848693848,0.0,0.0,0.9496159553527832,0.0,0.3134159445762634,0.0,0.0
4.492007732391357,2.9423136711120605,4.042621612548828,0.0,0.0,0.950929582118988,0.0,0.30940741300582886,0.0,0.0
4.528233528137207,2.911749839782715,4.064691066741943,0.0,0.0,0.9520817399024963,0.0,0.30584385991096497,0.0,0.0
4.564459323883057,2.8810203075408936,4.086529731750488,0.0,0.0,0.9532294273376465,0.0,0.3022477626800537,0.0,0.0
4.600685119628906,2.8501269817352295,4.108135223388672,0.0,0.0,0.9543631672859192,0.0,0.2986487150192261,0.0,0.0
4.636910915374756,2.8190712928771973,4.129508018493652,0.0,0.0,0.9554808735847473,0.0,0.29505297541618347,0.0,0.0
4.6731367111206055,2.787856101989746,4.1506452560424805,0.0,0.0,0.9565896391868591,0.0,0.2914382815361023,0.0,0.0
4.709362983703613,2.756481647491455,4.1715474128723145,0.0,0.0,0.9576779007911682,0.0,0.2878420352935791,0.0,0.0
4.745588779449463,2.7249512672424316,4.192212104797363,0.0,0.0,0.9587593674659729,0.0,0.2842191159725189,0.0,0.0
4.7818145751953125,2.693265438079834,4.2126383781433105,0.0,0.0,0.9598273038864136,0.0,0.2805914878845215,0.0,0.0
4.818040370941162,2.661426544189453,4.23282527923584,0.0,0.0,0.9608727693557739,0.0,0.2769901752471924,0.0,0.0
4.854266166687012,2.629436492919922,4.252771377563477,0.0,0.0,0.9619137644767761,0.0,0.2733532190322876,0.0,0.0
4.890491962432861,2.5972964763641357,4.272475719451904,0.0,0.0,0.9629389643669128,0.0,0.2697194814682007,0.0,0.0
4.926717758178711,2.565009355545044,4.291937351226807,0.0,0.0,0.9639509916305542,0.0,0.2660798728466034,0.0,0.0
4.962944030761719,2.532576560974121,4.311154842376709,0.0,0.0,0.9649402499198914,0.0,0.2624697983264923,0.0,0.0
4.999169826507568,2.499999761581421,4.330127239227295,0.0,0.0,0.9659236669540405,0.0,0.2588270306587219,0.0,0.0
5.035395622253418,2.467280387878418,4.348853588104248,0.0,0.0,0.9668934941291809,0.0,0.2551802098751068,0.0,0.0
5.071621417999268,2.4344213008880615,4.367332458496094,0.0,0.0,0.9678487181663513,0.0,0.25153297185897827,0.0,0.0
5.107847213745117,2.401423454284668,4.385563373565674,0.0,0.0,0.9687952995300293,0.0,0.24786219000816345,0.0,0.0
5.144073009490967,2.3645987510681152,4.405527591705322,0.0,0.0,0.9698249697685242,0.0,0.2438022494316101,0.0,0.0
