time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
13.211677551269531,29.089941024780273,-5.216954231262207,0.0,0.0,0.5920109748840332,0.0,0.8059298992156982,0.0,0.0
13.2252836227417,29.10700798034668,-5.1608500480651855,0.0,0.0,0.5987427830696106,0.0,0.8009414076805115,0.0,0.0
13.238890647888184,29.119190216064453,-5.118588924407959,0.0,0.0,0.6037638187408447,0.0,0.7971632480621338,0.0,0.0
13.252496719360352,29.134605407714844,-5.062008857727051,0.0,0.0,0.6104153990745544,0.0,0.7920814752578735,0.0,0.0
13.26610279083252,29.145544052124023,-5.019408702850342,0.0,0.0,0.6153841018676758,0.0,0.788227379322052,0.0,0.0
13.279708862304688,29.15594482421875,-4.9766740798950195,0.0,0.0,0.6203263998031616,0.0,0.7843437790870667,0.0,0.0
13.293314933776855,29.168977737426758,-4.919498443603516,0.0,0.0,0.626872181892395,0.0,0.7791221141815186,0.0,0.0
13.30692195892334,29.178123474121094,-4.876477241516113,0.0,0.0,0.6317542195320129,0.0,0.775168776512146,0.0,0.0
13.320528030395508,29.18947410583496,-4.818943500518799,0.0,0.0,0.6382295489311218,0.0,0.7698461413383484,0.0,0.0
13.334134101867676,29.19735336303711,-4.7756733894348145,0.0,0.0,0.6430541276931763,0.0,0.7658207416534424,0.0,0.0
13.347740173339844,29.204687118530273,-4.732307434082031,0.0,0.0,0.6478529572486877,0.0,0.7617654204368591,0.0,0.0
13.361346244812012,29.213619232177734,-4.674348831176758,0.0,0.0,0.6542136073112488,0.0,0.7563098669052124,0.0,0.0
13.374953269958496,29.21967887878418,-4.630786418914795,0.0,0.0,0.6589493155479431,0.0,0.7521874308586121,0.0,0.0
13.388559341430664,29.22690773010254,-4.572591781616211,0.0,0.0,0.6652263402938843,0.0,0.7466417551040649,0.0,0.0
13.402165412902832,29.231689453125,-4.52886962890625,0.0,0.0,0.6699056029319763,0.0,0.7424463629722595,0.0,0.0
13.415771484375,29.235919952392578,-4.4850921630859375,0.0,0.0,0.6745555996894836,0.0,0.7382240891456604,0.0,0.0
13.429377555847168,29.240703582763672,-4.426645278930664,0.0,0.0,0.6807162165641785,0.0,0.7325472235679626,0.0,0.0
13.442984580993652,29.243650436401367,-4.3827619552612305,0.0,0.0,0.6853079199790955,0.0,0.7282534241676331,0.0,0.0
13.45659065246582,29.246719360351562,-4.32420015335083,0.0,0.0,0.6913880109786987,0.0,0.7224836349487305,0.0,0.0
