time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
3.9491002559661865,13.173333168029785,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.9604809284210205,13.213334083557129,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.9718616008758545,13.239999771118164,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.9832422733306885,13.280000686645508,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.9946229457855225,13.320000648498535,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.0060038566589355,13.360000610351562,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.0173845291137695,13.399999618530273,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.0287652015686035,13.4399995803833,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.0401458740234375,13.480000495910645,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.0515265464782715,13.50666618347168,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.0629072189331055,13.546667098999023,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.0742878913879395,13.58666706085205,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.085668563842773,13.626667022705078,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.097049236297607,13.666667938232422,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.108429908752441,13.706665992736816,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.119810581207275,13.7333345413208,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.131191253662109,13.773332595825195,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.142571926116943,13.813333511352539,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.153952598571777,13.853333473205566,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.165333271026611,13.893333435058594,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.176713943481445,13.933334350585938,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.188094615936279,13.973334312438965,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.199475288391113,14.000000953674316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.2108564376831055,14.040000915527344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.2222371101379395,14.079999923706055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.233617782592773,14.119999885559082,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.244998455047607,14.15999984741211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.256379127502441,14.200000762939453,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.267759799957275,14.226666450500488,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.279140472412109,14.266667366027832,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.290521144866943,14.30666732788086,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.301901817321777,14.346667289733887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.313282489776611,14.386666297912598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
