time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
14.050000190734863,9.368000984191895,0.3901951014995575,0.0,0.0,-0.2642180323600769,0.0,0.9644629955291748,0.0,0.0
14.100000381469727,9.40000057220459,0.3711834251880646,0.0,0.0,-0.2654604911804199,0.0,0.9641217589378357,0.0,0.0
14.149999618530273,9.434667587280273,0.3504675626754761,0.0,0.0,-0.2667168974876404,0.0,0.9637749195098877,0.0,0.0
14.199999809265137,9.466667175292969,0.3312395513057709,0.0,0.0,-0.2677772641181946,0.0,0.9634808897972107,0.0,0.0
14.25,9.501334190368652,0.3103005588054657,0.0,0.0,-0.26889747381210327,0.0,0.9631687998771667,0.0,0.0
14.300000190734863,9.533334732055664,0.2908781170845032,0.0,0.0,-0.269820898771286,0.0,0.962910532951355,0.0,0.0
14.350000381469727,9.568000793457031,0.2697412073612213,0.0,0.0,-0.27086904644966125,0.0,0.9626162052154541,0.0,0.0
14.399999618530273,9.600000381469727,0.2501471936702728,0.0,0.0,-0.2717110812664032,0.0,0.9623788595199585,0.0,0.0
14.449999809265137,9.63466739654541,0.22883674502372742,0.0,0.0,-0.27251794934272766,0.0,0.9621506929397583,0.0,0.0
14.5,9.666667938232422,0.20909488201141357,0.0,0.0,-0.2731892168521881,0.0,0.9619603157043457,0.0,0.0
14.550000190734863,9.701333999633789,0.18763743340969086,0.0,0.0,-0.2739544212818146,0.0,0.9617426991462708,0.0,0.0
14.600000381469727,9.733333587646484,0.16777226328849792,0.0,0.0,-0.2744637727737427,0.0,0.9615974426269531,0.0,0.0
14.649999618530273,9.768000602722168,0.14619524776935577,0.0,0.0,-0.27507755160331726,0.0,0.9614220261573792,0.0,0.0
14.699999809265137,9.80000114440918,0.12623190879821777,0.0,0.0,-0.27549752593040466,0.0,0.9613018035888672,0.0,0.0
14.75,9.834667205810547,0.10456191003322601,0.0,0.0,-0.2759045362472534,0.0,0.9611850380897522,0.0,0.0
14.800000190734863,9.866667747497559,0.08452609926462173,0.0,0.0,-0.2761740982532501,0.0,0.961107611656189,0.0,0.0
14.850000381469727,9.901333808898926,0.06279214471578598,0.0,0.0,-0.27646559476852417,0.0,0.9610238075256348,0.0,0.0
14.899999618530273,9.933334350585938,0.04270944744348526,0.0,0.0,-0.2766755521297455,0.0,0.9609634280204773,0.0,0.0
14.949999809265137,9.968000411987305,0.020939934998750687,0.0,0.0,-0.2767884135246277,0.0,0.9609308838844299,0.0,0.0
15.0,10.000000953674316,0.0008371511357836425,0.0,0.0,-0.2767851948738098,0.0,0.9609318375587463,0.0,0.0
15.050000190734863,10.03466796875,-0.020940762013196945,0.0,0.0,-0.27674970030784607,0.0,0.9609420299530029,0.0,0.0
