time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
26.61384391784668,29.99994659423828,-10.785307884216309,0.0,0.0,-0.6441751718521118,0.0,0.7648780345916748,0.0,0.0
26.62744903564453,30.00494956970215,-10.814888954162598,0.0,0.0,-0.6467079520225525,0.0,0.7627376914024353,0.0,0.0
26.641056060791016,30.011356353759766,-10.854609489440918,0.0,0.0,-0.6499887108802795,0.0,0.759943962097168,0.0,0.0
26.654661178588867,30.015968322753906,-10.884604454040527,0.0,0.0,-0.6523591876029968,0.0,0.7579099535942078,0.0,0.0
26.66826820373535,30.021860122680664,-10.924866676330566,0.0,0.0,-0.6554184556007385,0.0,0.7552659511566162,0.0,0.0
26.681875228881836,30.026092529296875,-10.955259323120117,0.0,0.0,-0.6576285362243652,0.0,0.75334233045578,0.0,0.0
26.695480346679688,30.030168533325195,-10.985817909240723,0.0,0.0,-0.6597667932510376,0.0,0.7514703869819641,0.0,0.0
26.709087371826172,30.03536605834961,-11.026812553405762,0.0,0.0,-0.662503182888031,0.0,0.7490590810775757,0.0,0.0
26.722692489624023,30.039091110229492,-11.057741165161133,0.0,0.0,-0.664465606212616,0.0,0.7473188638687134,0.0,0.0
26.736299514770508,30.043832778930664,-11.099214553833008,0.0,0.0,-0.6669626235961914,0.0,0.7450911998748779,0.0,0.0
26.749906539916992,30.04722785949707,-11.130489349365234,0.0,0.0,-0.6687456965446472,0.0,0.7434912323951721,0.0,0.0
26.763511657714844,30.05048942565918,-11.161906242370605,0.0,0.0,-0.6704551577568054,0.0,0.7419500350952148,0.0,0.0
26.777118682861328,30.054637908935547,-11.204004287719727,0.0,0.0,-0.672602653503418,0.0,0.7400038242340088,0.0,0.0
26.79072380065918,30.057605743408203,-11.235729217529297,0.0,0.0,-0.6741245985031128,0.0,0.7386176586151123,0.0,0.0
26.804330825805664,30.061382293701172,-11.278219223022461,0.0,0.0,-0.6760103702545166,0.0,0.7368921041488647,0.0,0.0
26.81793785095215,30.0640869140625,-11.310221672058105,0.0,0.0,-0.6773422956466675,0.0,0.7356680035591125,0.0,0.0
26.83154296875,30.066686630249023,-11.34233283996582,0.0,0.0,-0.6785814762115479,0.0,0.7345251441001892,0.0,0.0
26.845149993896484,30.070003509521484,-11.385308265686035,0.0,0.0,-0.680111289024353,0.0,0.7331088781356812,0.0,0.0
26.858755111694336,30.072383880615234,-11.41765022277832,0.0,0.0,-0.6811615824699402,0.0,0.732133150100708,0.0,0.0
26.87236213684082,30.07543182373047,-11.460908889770508,0.0,0.0,-0.6824303269386292,0.0,0.730950653553009,0.0,0.0
26.885969161987305,30.07762908935547,-11.49344539642334,0.0,0.0,-0.6832890510559082,0.0,0.7301479578018188,0.0,0.0
26.899574279785156,30.079757690429688,-11.526052474975586,0.0,0.0,-0.6840529441833496,0.0,0.7294323444366455,0.0,0.0
26.91318130493164,30.082504272460938,-11.56962776184082,0.0,0.0,-0.6849568486213684,0.0,0.7285836338996887,0.0,0.0
26.926786422729492,30.084501266479492,-11.602375984191895,0.0,0.0,-0.6855168342590332,0.0,0.728056788444519,0.0,0.0
26.940393447875977,30.08709716796875,-11.646109580993652,0.0,0.0,-0.6861500144004822,0.0,0.7274600863456726,0.0,0.0
26.95400047302246,30.089000701904297,-11.678955078125,0.0,0.0,-0.6865167021751404,0.0,0.7271140217781067,0.0,0.0
26.967605590820312,30.090877532958984,-11.711828231811523,0.0,0.0,-0.6868022680282593,0.0,0.726844310760498,0.0,0.0
26.981212615966797,30.093345642089844,-11.755695343017578,0.0,0.0,-0.6870500445365906,0.0,0.7266101837158203,0.0,0.0
26.99481773376465,30.095184326171875,-11.78860855102539,0.0,0.0,-0.6871355175971985,0.0,0.7265293002128601,0.0,0.0
27.008424758911133,30.097633361816406,-11.832498550415039,0.0,0.0,-0.6871218681335449,0.0,0.7265421748161316,0.0,0.0
27.022031784057617,30.09947395324707,-11.865408897399902,0.0,0.0,-0.6870023608207703,0.0,0.7266551852226257,0.0,0.0
27.03563690185547,30.101329803466797,-11.898305892944336,0.0,0.0,-0.6868070960044861,0.0,0.7268397212028503,0.0,0.0
27.049243927001953,30.103836059570312,-11.942131996154785,0.0,0.0,-0.6864070892333984,0.0,0.7272174954414368,0.0,0.0
27.062849044799805,30.105751037597656,-11.974966049194336,0.0,0.0,-0.6860023736953735,0.0,0.7275992631912231,0.0,0.0
