time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
0.0,0.05,0.0,0.0,-0.0852211548825356,-0.0,-0.0170442309765071,-0.05746083984375,-0.1149216796875,9.816226806640625,-0.2832199335098266,0.1857028156518936,3.6676063537597656,-0.0112892733886837,0.9993272423744202,-0.0238221362233161,0.0254966486245393,11.361474609375
0.0501215457916259,0.056454972243679,0.0,0.0394725389042659,-0.0340884619530142,0.0340884619530142,-0.0681769239060284,0.8906430175781249,0.028730419921875,9.950302099609374,-0.2832068502902984,0.1856691837310791,3.667492628097534,-0.0111251035705208,0.999333918094635,-0.0237452276051044,0.0253795683383941,11.3703369140625
0.1002779006958007,0.0591287092917527,0.0,0.041429616722958,-0.0340884619530142,0.0340884619530142,-0.0340884619530142,0.5363011718749999,0.009576806640625,9.356540087890624,-0.2831260859966278,0.1856293380260467,3.665756702423096,-0.0115982303395867,0.9993443489074708,-0.0230212192982435,0.0254239067435264,11.3171630859375
0.1504213809967041,0.0611803398874989,0.0,0.0351970046450622,0.1022653858590427,-0.0511326929295213,-0.0340884619530142,-0.0670376464843749,-0.05746083984375,10.160991845703125,-0.2830321788787842,0.1856775134801864,3.663877487182617,-0.0116594722494483,0.9993277788162231,-0.023442517966032,0.0256607383489608,11.34375
0.2005863189697265,0.062909944487358,0.0,0.0680960338170972,0.0852211548825356,-0.1022653858590427,-0.0852211548825356,0.565031591796875,-0.1149216796875,10.505756884765624,-0.2830138802528381,0.185615986585617,3.661470413208008,-0.0115470550954341,0.9993458986282348,-0.0232654362916946,0.0251626837998628,11.3348876953125
0.2507472038269043,0.0644337567297406,0.0,0.0932139788014936,0.0,-0.0170442309765071,-0.0511326929295213,0.229843359375,0.277727392578125,9.442731347656249,-0.2828940451145172,0.1856191009283065,3.657127857208252,-0.0115192923694849,0.999329149723053,-0.0243881233036518,0.0247749295085668,11.34375
0.3508989810943603,0.0658113883008419,0.0,0.10715164664933,0.0852211548825356,-0.0340884619530142,-0.1022653858590427,0.45968671875,-0.1915361328124999,9.557653027343749,-0.2822850346565246,0.1855924576520919,3.64788556098938,-0.0120594734326004,0.999355971813202,-0.023211546242237,0.0245648082345724,11.34375
0.4010679721832275,0.0670782512765993,0.0,0.1208595445022265,-0.1022653858590427,-0.0,-0.0681769239060284,1.1109095703125,-0.0478840332031249,10.409988818359375,-0.2817734777927398,0.1855986565351486,3.6415321826934814,-0.012148693203926,0.9993659853935242,-0.0226144455373287,0.0246701221913099,11.3171630859375
0.451249361038208,0.0682574185835055,0.0,0.1612434623282072,-0.0511326929295213,0.0340884619530142,0.0,0.028730419921875,0.3447650390625,8.504204296874999,-0.2812038064002991,0.1856357455253601,3.6343162059783936,-0.0110150082036852,0.999393105506897,-0.0235603954643011,0.0231742970645427,11.326025390625
0.5014073848724365,0.069364916731037,0.0,0.1533725238339713,0.1363538478120569,-0.1874865407415783,0.0511326929295213,0.076614453125,-0.15322890625,9.4618849609375,-0.2804241478443146,0.1856727600097656,3.626495122909546,-0.0106070972979068,0.9994038939476012,-0.0235487036406993,0.0229095593094825,11.3171630859375
0.5515635013580322,0.0704124145231931,0.0,0.2028993327805828,-0.0340884619530142,0.0852211548825356,0.0340884619530142,-0.0670376464843749,0.3064578125,9.05965908203125,-0.2798138260841369,0.1856739521026611,3.617788076400757,-0.0103779723867774,0.999430239200592,-0.0226474143564701,0.0227732490748167,11.3526123046875
0.6517345905303955,0.0714087209644418,0.0,0.2011898093119691,-0.0170442309765071,-0.1022653858590427,0.0340884619530142,0.4405331054687499,-0.21068974609375,10.01733974609375,-0.2796430587768554,0.1856132894754409,3.5981993675231934,-0.0116676306352019,0.9994096159934998,-0.0221594125032424,0.0235207080841064,11.3526123046875
