time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
0.0,0.05,0.0,0.0,0.0340884619530142,0.0170442309765071,-0.0340884619530142,0.009576806640625,-0.028730419921875,9.883264453125,-0.2604412138462066,0.1705753058195114,3.56125283241272,-0.0059606730937957,0.9867261052131652,0.0046247811987996,0.1622179001569748,12.15908203125
0.050138235092163,0.056454972243679,0.0,0.0898422154417332,0.0170442309765071,0.0170442309765071,0.0,0.737414111328125,0.1244984863281249,9.050082275390624,-0.2604050934314728,0.170569822192192,3.5612502098083496,-0.0058719748631119,0.9867170453071594,0.0047005615197122,0.1622741520404815,12.185668945312498
0.1002604961395263,0.0591287092917527,0.0,0.0779452317552497,0.0511326929295213,-0.0,-0.0170442309765071,0.0478840332031249,-0.201112939453125,10.2280294921875,-0.259697288274765,0.1705701351165771,3.5592846870422363,-0.0059153665788471,0.9867452383041382,0.0055664400570094,0.1620737761259079,12.15908203125
0.1504135131835937,0.0611803398874989,0.0,0.1204706291775164,-0.0681769239060284,-0.0511326929295213,-0.0340884619530142,0.995987890625,-0.2202665527343749,10.01733974609375,-0.2582226693630218,0.1704894006252288,3.5546295642852783,-0.0065626110881567,0.9867776036262512,0.0056509780697524,0.1618484556674957,12.1679443359375
0.200589895248413,0.062909944487358,0.0,0.1558782008460779,-0.0681769239060284,0.0681769239060284,0.1533980787885641,0.5458779785156249,-0.2681505859374999,9.883264453125,-0.2561840713024139,0.170485034584999,3.548149347305298,-0.0054361382499337,0.9868381023406982,0.0061362320557236,0.161503791809082,12.176806640625
0.2507257461547851,0.0644337567297406,0.0,0.1865139634904284,-0.1193096168355498,-0.0681769239060284,-0.0681769239060284,1.2641384765625,0.5458779785156249,10.13226142578125,-0.2535556554794311,0.1705877035856247,3.539660692214966,-0.0057339468039572,0.9869328737258912,0.0063238414004445,0.1609057337045669,12.1679443359375
0.3008439540863037,0.0658113883008419,0.0,0.2226417745261029,-0.0681769239060284,0.0511326929295213,0.0511326929295213,0.8714894042968749,-0.0,10.524910498046877,-0.2506448626518249,0.170656219124794,3.5292892456054688,-0.0067263697274029,0.9871545433998108,0.0053208642639219,0.1595384776592254,12.15908203125
0.3509824275970459,0.0670782512765993,0.0,0.2813122564666491,0.0340884619530142,0.0681769239060284,0.0340884619530142,0.1149216796875,0.01915361328125,8.379705810546875,-0.2467845827341079,0.1706407368183136,3.5174319744110107,-0.0057337409816682,0.9872587323188782,0.0058823032304644,0.1589108556509018,12.176806640625
0.4011502265930176,0.0682574185835055,0.0,0.3142183928423968,0.0170442309765071,-0.0170442309765071,0.0511326929295213,1.43652099609375,0.1915361328124999,9.02135185546875,-0.2422998547554016,0.1707197576761245,3.504102230072021,-0.0056838830932974,0.9875108003616332,0.0075359800830483,0.1572682559490203,12.176806640625
0.4513192176818847,0.069364916731037,0.0,0.3367548166444939,-0.0681769239060284,-0.0340884619530142,-0.1193096168355498,0.229843359375,0.028730419921875,7.738059765625,-0.2373719960451126,0.1710209250450134,3.4892563819885254,-0.0048055984079837,0.987657368183136,0.0075034629553556,0.1563760489225387,12.1679443359375
0.5015242099761963,0.0704124145231931,0.0,0.3622026472946565,-0.0170442309765071,0.0170442309765071,0.1022653858590427,-0.36391865234375,0.17238251953125,10.716446630859377,-0.2327897399663925,0.1709645837545395,3.472874641418457,-0.0061885020695626,0.9877453446388244,0.007901506498456,0.1557511240243911,12.1502197265625
0.551630973815918,0.0714087209644418,0.0,0.3497918860496427,0.0511326929295213,-0.0,0.1193096168355498,0.3447650390625,0.603338818359375,8.705317236328124,-0.2269805371761322,0.1713478863239288,3.455646514892578,-0.0051121148280799,0.9881654977798462,0.0074273818172514,0.1531262248754501,12.1147705078125
0.6018016338348389,0.0723606797749979,0.0,0.4189946744437449,-0.1022653858590427,0.0511326929295213,-0.0681769239060284,0.201112939453125,0.737414111328125,9.835380419921874,-0.2215291112661361,0.1711637824773788,3.4368467330932617,-0.0056276093237102,0.9883551001548768,0.0080516245216131,0.1518477648496627,12.176806640625
0.6519591808319092,0.0732737334062815,0.0,0.435432482262318,-0.1363538478120569,-0.0511326929295213,0.0340884619530142,1.139639990234375,0.009576806640625,9.892841259765625,-0.2164346426725387,0.1712627112865448,3.416845321655273,-0.007384049706161,0.9884918332099916,0.0076550175435841,0.1508999466896057,12.176806640625
0.7021157741546631,0.0741522945769824,0.0,0.5368926399204634,0.0681769239060284,0.0170442309765071,0.0511326929295213,0.74699091796875,-0.229843359375,10.946289990234376,-0.2083697915077209,0.1714907884597778,3.392628669738769,-0.005762146320194,0.9890624284744264,0.0073218592442572,0.1472028791904449,12.185668945312498
0.7522709369659424,0.075,0.0,0.3897690676929311,0.0681769239060284,0.0511326929295213,0.0,0.3926490722656249,-0.411802685546875,12.344503759765624,-0.2022861689329147,0.1714254170656204,3.3744616508483887,-0.0048214085400104,0.9893576502799988,0.0077220685780048,0.1452189534902572,12.1502197265625
0.8023979663848877,0.0758198889747161,0.0,0.652629830423044,0.0852211548825356,-0.1193096168355498,0.0170442309765071,0.63206923828125,0.51714755859375,11.741164941406248,-0.1939955651760101,0.1718025058507919,3.3437042236328125,-0.0052248341962695,0.9896406531333924,0.0075549548491835,0.1432724297046661,12.176806640625
0.8525509834289551,0.0766145323711188,0.0,0.3385600173810454,-0.0681769239060284,0.0681769239060284,0.0511326929295213,-0.612915625,-0.076614453125,4.510675927734375,-0.189711257815361,0.1718503832817077,3.3278071880340576,-0.0057367677800357,0.990042805671692,0.0069631864316761,0.1404771953821182,12.176806640625
0.902702569961548,0.0773861278752583,0.0,0.6108785889081557,0.0170442309765071,-0.0,0.0852211548825356,0.3830722656249999,0.45968671875,11.6070896484375,-0.1825478374958038,0.1718839257955551,3.3034214973449707,-0.0046066753566265,0.9902535080909728,0.0075946259312331,0.1389930099248886,12.176806640625
0.952871561050415,0.0781365716935569,0.0,0.4776176268004073,-0.1193096168355498,0.0852211548825356,0.1022653858590427,0.3926490722656249,-0.5363011718749999,5.161898779296875,-0.1758337616920471,0.1717856675386428,3.277989625930786,-0.0056714192032814,0.9906291365623474,0.0080506624653935,0.1362237185239792,12.176806640625
1.0030269622802734,0.0788675134594812,0.0,0.6795063943143237,0.2045307717180854,0.0170442309765071,-0.0340884619530142,0.584185205078125,-0.2489969726562499,14.566322900390624,-0.1683340221643448,0.172595664858818,3.247334718704224,-0.0072397114709019,0.9909368753433228,0.0079181147739291,0.1338990628719329,12.185668945312498
1.1031653881072998,0.079580398915498,0.0,0.5052500923488928,-0.0170442309765071,-0.0,0.0340884619530142,0.47884033203125,-0.3256114257812499,15.868768603515624,-0.1558333039283752,0.172622725367546,3.1974427700042725,-0.0056171650066971,0.9918107986450196,0.0038929164875298,0.1275328993797302,12.15908203125
1.1532974243164062,0.0802765035409749,0.0,0.6481455576362668,-0.0170442309765071,0.1193096168355498,0.0681769239060284,0.36391865234375,1.1013327636718748,5.793968017578124,-0.1478434354066848,0.1726137995719909,3.169418334960937,-0.0027792558539658,0.9922388195991516,0.0037585471291095,0.1242586448788642,12.176806640625
1.2034516334533691,0.0809569593683445,0.0,0.6071516667311642,-0.1193096168355498,-0.0170442309765071,-0.0681769239060284,0.7757213378906249,-1.618480322265625,10.754753857421877,-0.1419609189033508,0.1729573756456375,3.1406233310699463,-0.0053695817478001,0.992425799369812,0.0038330901879817,0.1226683259010315,12.15908203125
1.2536063194274902,0.0816227766016838,0.0,0.7474889912339416,0.1022653858590427,0.1022653858590427,-0.0170442309765071,0.45968671875,-0.47884033203125,13.934253662109374,-0.1334497630596161,0.1729804873466491,3.106997489929199,-0.0034729640465229,0.9926243424415588,0.0065183397382497,0.1210059449076652,12.176806640625
1.3037664890289309,0.0822748612183951,0.0,0.4942872078755873,-0.1363538478120569,-0.0,0.0681769239060284,0.2681505859374999,0.833182177734375,7.9295958984374995,-0.1270434558391571,0.1734478026628494,3.0824615955352783,-0.0026749372482299,0.9928566813468932,0.0073538203723728,0.1190562099218368,12.0793212890625
1.353890895843506,0.0829140294302191,0.0,0.7385595022115304,0.1874865407415783,-0.0681769239060284,0.0852211548825356,0.4213794921875,-0.689530078125,13.9821376953125,-0.1199709326028823,0.1735996752977371,3.046851634979248,-0.0042557651177048,0.99331134557724,0.006145276594907,0.1152247339487075,12.15908203125
1.404035568237305,0.0835410196624968,0.0,0.5646971197548931,-0.2386192336710997,-0.0340884619530142,-0.0681769239060284,-0.3830722656249999,1.1109095703125,11.386823095703123,-0.113461285829544,0.173578992486,3.0215015411376958,-0.0031463550403714,0.9934972524642944,0.007908615283668,0.1135382801294326,12.176806640625
1.454188585281372,0.0841565025531986,0.0,0.7458288337373279,-0.0170442309765071,0.1874865407415783,0.0511326929295213,0.0383072265625,0.36391865234375,10.831368310546877,-0.1074142754077911,0.17401023209095,2.9904327392578125,-0.0038355162832885,0.9938158988952636,0.0079124514013528,0.1106916368007659,12.176806640625
1.504340887069702,0.0847610893576903,0.0,0.5668923498441066,-0.0170442309765071,-0.1874865407415783,0.0340884619530142,0.3064578125,-0.737414111328125,5.889736083984375,-0.1000021398067474,0.1741375178098678,2.9583466053009038,-0.0026630337815731,0.9939876198768616,0.006842166185379,0.1092470809817314,12.15908203125
1.554466962814331,0.0853553390593273,0.0,0.6589996104712493,0.1363538478120569,0.0511326929295213,0.0340884619530142,0.6512228515624999,-0.3447650390625,11.003750830078124,-0.0937555506825447,0.1747827678918838,2.9266674518585205,-0.0035675265826284,0.9942712783813475,0.008371127769351,0.106498084962368,12.176806640625
1.604588270187378,0.085939764421413,0.0,0.7107761492790353,-0.0170442309765071,0.0852211548825356,-0.0170442309765071,-0.21068974609375,0.3830722656249999,12.765883251953124,-0.0863240286707878,0.1749349981546402,2.8943533897399902,-0.001902278047055,0.994503915309906,0.0096420738846063,0.1042373776435852,12.1502197265625
1.654751539230347,0.086514837167011,0.0,0.8377509582071229,0.1874865407415783,0.0340884619530142,0.0,-0.009576806640625,-0.55545478515625,12.057199560546874,-0.079092264175415,0.1756000220775604,2.855867624282837,-0.0026102997362613,0.9947102069854736,0.0097390273585915,0.1022258773446083,12.141357421874998
1.704908847808838,0.0870809924354783,0.0,0.6841692150360662,-0.1874865407415783,0.1363538478120569,0.1022653858590427,-0.8906430175781249,1.2928688964843749,10.486603271484377,-0.071623109281063,0.1760630458593368,2.822690963745117,-8.3358638221398e-05,0.9951061010360718,0.0096619771793484,0.0983385145664215,12.176806640625
1.7550463676452637,0.087638632635454,0.0,0.7637661184018808,-0.0170442309765071,0.2045307717180854,0.1193096168355498,0.8044517578125,-0.28730419921875,6.0908490234375,-0.066105917096138,0.1759794950485229,2.788663864135742,-0.0017256065038964,0.995310604572296,0.0094031495973467,0.096257098019123,12.15908203125
1.8051981925964355,0.0881881307912986,0.0,0.6544324893024293,0.0511326929295213,0.0852211548825356,0.0852211548825356,1.465251416015625,0.17238251953125,12.181698046875,-0.0597577691078186,0.176178753376007,2.753446102142334,-0.0021183320786803,0.995580554008484,0.0073212888091802,0.0936015620827674,12.185668945312498
1.9053592681884768,0.0887298334620741,0.0,0.7431481977734926,-0.2045307717180854,-0.0511326929295213,0.1363538478120569,0.1244984863281249,0.105344873046875,12.861651318359376,-0.0469036325812339,0.1766276061534881,2.68245267868042,-0.0017192830564454,0.9961937069892884,0.0057246796786785,0.0869621559977531,12.176806640625
1.955517530441284,0.0892640632979658,0.0,0.7708609177293545,0.1704423097650712,0.0511326929295213,0.1533980787885641,0.7757213378906249,-1.2641384765625,10.764330664062498,-0.041696660220623,0.1772510707378387,2.6462910175323486,-0.004232388921082,0.9964568018913268,0.0046561476774513,0.0838706940412521,12.105908203125
2.005687475204468,0.089791121287711,0.0,0.7214279173076019,0.1193096168355498,0.0170442309765071,0.2556634646476068,0.45968671875,-0.076614453125,11.9135474609375,-0.0344790965318679,0.1776156276464462,2.609970092773437,-0.0018381648696959,0.9968577027320862,0.0042505087330937,0.0790779516100883,12.1679443359375
2.055844783782959,0.0903112887414927,0.0,0.7860500809488592,0.1022653858590427,0.1704423097650712,0.2045307717180854,-0.028730419921875,0.076614453125,9.605537060546874,-0.028383407741785,0.1776909381151199,2.573473691940308,-0.0008259752648882,0.9971463680267334,0.0042342348024249,0.0753693059086799,12.1679443359375
2.106004476547241,0.0908248290463863,0.0,0.761463930730887,-0.0340884619530142,0.0511326929295213,0.1363538478120569,0.4979939453124999,-0.181959326171875,8.734047656249999,-0.0228618178516626,0.1779951304197311,2.5362441539764404,-0.0017070141620934,0.9975010752677916,0.0042067491449415,0.0705052688717842,12.15908203125
2.1561028957366943,0.0913319892254574,0.0,0.8282131008351963,0.0511326929295213,-0.0340884619530142,-0.0681769239060284,0.354341845703125,0.5458779785156249,10.218452685546874,-0.018176008015871,0.1780088692903518,2.4991042613983154,-0.0010298551060259,0.99770849943161,0.0052376738749444,0.067448541522026,12.176806640625
2.2062618732452397,0.0918330013267037,0.0,0.7767942349592907,-0.0170442309765071,-0.0170442309765071,-0.0340884619530142,-0.076614453125,0.565031591796875,7.7763669921875,-0.0135305635631084,0.1780522167682647,2.460972785949707,-0.0007947125704959,0.9978528022766112,0.0063429926522076,0.0651841759681701,12.1679443359375
2.2564172744750977,0.0923280836640009,0.0,0.8025394142386761,-0.0340884619530142,-0.0170442309765071,0.0511326929295213,-0.995987890625,1.05344873046875,9.279925634765624,-0.0090260775759816,0.1781397461891174,2.422163486480713,-0.0010247754398733,0.9980459809303284,0.0054934909567236,0.0622336044907569,12.1502197265625
2.3065669536590576,0.0928174419288837,0.0,0.7945158029531066,0.0681769239060284,-0.0340884619530142,-0.0340884619530142,0.9576806640625,-0.05746083984375,10.103531005859374,-0.0050545861013233,0.1781381517648697,2.3832685947418213,-0.0009953412227332,0.998192310333252,0.0065593407489359,0.0597337782382965,12.176806640625
2.3567254543304443,0.0933012701892219,0.0,0.8738278469382031,-0.1704423097650712,0.0340884619530142,0.0852211548825356,0.6607996582031249,0.3351882324218749,10.78348427734375,-0.0011321995407342,0.1783734858036041,2.3436686992645264,-0.0012742789695039,0.9983677864074708,0.0062009613029658,0.0567596219480037,12.15908203125
2.456858396530152,0.0937797517885456,0.0,0.8574838996735596,-0.1363538478120569,0.0852211548825356,0.1533980787885641,-0.3064578125,0.9576806640625,7.134720947265625,0.0072325430810451,0.1785851269960403,2.263716220855713,-0.0009703286341391,0.9986822605133056,0.0065145245753228,0.0508957654237747,12.105908203125
2.50699782371521,0.0942530601578391,0.0,0.6819841250427137,0.1874865407415783,-0.0681769239060284,0.0852211548825356,-0.028730419921875,-0.3830722656249999,11.77947216796875,0.0108394343405961,0.1788891553878784,2.222909450531006,0.000108470696432,0.9988530278205872,0.0048926356248557,0.0476309545338153,12.15908203125
2.5571706295013428,0.0947213595499958,0.0,0.8968485902504226,0.0340884619530142,0.0340884619530142,0.1704423097650712,0.17238251953125,0.01915361328125,11.137826123046874,0.0155386701226234,0.1790335923433303,2.182180166244507,0.0016673300415277,0.9990462064743042,0.0059272777289152,0.043231151998043,12.176806640625
2.60737681388855,0.0951848057057532,0.0,0.8354715281254657,-0.1193096168355498,-0.1193096168355498,0.1193096168355498,0.5363011718749999,0.277727392578125,11.080365283203124,0.0189322791993618,0.1789223849773407,2.1407876014709477,0.0014449473237618,0.999248743057251,0.005863488651812,0.0382816605269908,12.1679443359375
2.6575465202331543,0.0956435464587638,0.0,0.8536647510023299,0.1533980787885641,0.0511326929295213,0.0852211548825356,0.1628057128906249,0.6607996582031249,9.758765966796874,0.0214683227241039,0.1792881488800048,2.099040508270264,-0.000138902614708,0.9994633197784424,0.0046937959268689,0.0324187502264976,12.212255859375
2.7076427936553955,0.0960977222864644,0.0,0.8347825218036852,-0.1533980787885641,0.0170442309765071,0.1533980787885641,0.928950244140625,-0.0670376464843749,8.341398583984375,0.0245468728244304,0.1796566694974899,2.0578691959381104,0.0009835738455876,0.999547243118286,0.0073231374844908,0.0291667953133583,12.176806640625
2.7581536769866943,0.0965474668125631,0.0,0.8887653207504039,0.2045307717180854,0.2215750026945926,0.2045307717180854,-0.995987890625,0.699106884765625,10.946289990234376,0.0258570555597543,0.1796228289604187,2.015614748001098,-7.479736814275384e-05,0.9996731877326964,0.005758371669799,0.0249065160751342,12.141357421874998
2.808311462402344,0.0969929072662389,0.0,0.8585294890089694,-0.0170442309765071,-0.1704423097650712,0.1193096168355498,-0.1628057128906249,0.1149216796875,10.160991845703125,0.0287877805531024,0.1796405911445617,1.973185658454895,0.0028587225824594,0.999763011932373,0.0063502192497253,0.0206262115389108,12.141357421874998
2.858461856842041,0.0974341649025257,0.0,0.8971160544407255,-0.0340884619530142,-0.0681769239060284,0.2556634646476068,0.17238251953125,-0.0,8.695740429687499,0.0304956883192062,0.1797009706497192,1.9305737018585205,0.0025055648293346,0.9998649954795836,0.0063736918382346,0.0149380657821893,12.185668945312498
2.908607482910156,0.0978713553878169,0.0,0.8676866939213399,-0.1533980787885641,0.0681769239060284,0.0340884619530142,0.6607996582031249,0.5363011718749999,9.80665,0.0317805334925651,0.1797994822263717,1.887343406677246,0.0030369847081601,0.9999324083328248,0.0057269032113254,0.0096522150561213,12.19453125
2.9587199687957764,0.0983045891539648,0.0,0.899581004420204,-0.0681769239060284,0.1022653858590427,0.1874865407415783,0.70868369140625,-0.2681505859374999,9.95987890625,0.0307943522930145,0.1798952370882034,1.8441245555877688,-0.0004461070930119,0.9999512434005736,0.0065617724321782,0.0073799383826553,12.176806640625
3.008861780166626,0.0987339717240448,0.0,0.861090251097083,0.2215750026945926,0.0511326929295213,0.0511326929295213,-1.93451494140625,0.086191259765625,9.672574707031249,0.0306060407310724,0.1801672726869583,1.799746036529541,-0.000462157127913,0.999984860420227,0.0036029601469635,0.0041290046647191,12.1502197265625
3.059030771255493,0.0991596040125087,0.0,1.3764282654803264,-0.0340884619530142,0.1363538478120569,0.2556634646476068,-0.6416460449218749,-0.5746083984375,11.1474029296875,0.0314520150423049,0.1798792630434036,1.7421331405639648,0.0031532132998108,0.9999730587005616,0.0063014328479766,-0.0020568771287798,12.1502197265625
3.109166622161865,0.099581582602145,0.0,0.4773565138647724,-0.1533980787885641,0.0681769239060284,0.1874865407415783,0.8810662109374999,-0.469263525390625,6.9527616210937495,0.0308569259941577,0.1801333576440811,1.712404727935791,0.0015857854159548,0.9999641180038452,0.0048311073333024,-0.0067804469726979,12.1147705078125
3.15932559967041,0.1,0.0,0.9210864243572082,0.0170442309765071,-0.0681769239060284,0.1022653858590427,-0.28730419921875,0.9576806640625,12.574347119140624,0.0310148335993289,0.1801087409257888,1.6676992177963257,0.0023576735984534,0.9999272227287292,0.0042411442846059,-0.0110474023967981,12.1679443359375
3.2097108364105225,0.0993548116792824,0.0,0.8682002555404107,-0.1533980787885641,0.0511326929295213,0.0852211548825356,0.469263525390625,0.1149216796875,10.371681591796875,0.0293530952185392,0.180276408791542,1.6232341527938845,0.0008409721776843,0.9998758435249328,0.0052211936563253,-0.0148443924263119,12.1502197265625
3.260044574737549,0.0987010767005707,0.0,1.2922003202969263,0.0340884619530142,0.0340884619530142,0.1022653858590427,0.201112939453125,0.0957680664062499,6.58884296875,0.0263325050473213,0.1803043633699417,1.5628015995025637,0.0003499557788018,0.9997842311859132,0.0046101780608296,-0.0202518831938505,12.105908203125
3.310192823410034,0.0980384461415261,0.0,0.5778434121838408,-0.0852211548825356,0.0852211548825356,0.2386192336710997,0.21068974609375,-0.5267243652343749,8.75320126953125,0.0246809553354978,0.1799873262643814,1.5327237844467163,0.0004173925844952,0.9997481107711792,0.0046293707564473,-0.021956929937005,12.176806640625
3.360372543334961,0.0973665466715671,0.0,1.3355210274327067,0.0,-0.0852211548825356,0.1193096168355498,-0.1915361328124999,0.7757213378906249,10.57279453125,0.0217489842325449,0.1804524511098861,1.4871913194656372,-0.0017741018673405,0.9996060729026794,0.0044440585188567,-0.0276578068733215,12.15908203125
3.410520553588867,0.0966849780923926,0.0,0.762616599543111,-0.0852211548825356,0.1363538478120569,0.1022653858590427,0.5267243652343749,-0.7661445312499999,7.4794859863281244,0.0192244052886962,0.180291011929512,1.4342821836471558,-0.0006920948508195,0.999434232711792,0.0054507567547261,-0.0331823304295539,12.176806640625
3.51067328453064,0.09599331055039,0.0,0.9259017672581824,0.0,0.0681769239060284,0.1363538478120569,-0.93852705078125,0.7852981445312499,8.781931689453124,0.011739544570446,0.1802671551704406,1.3431135416030884,-0.0002175720437662,0.9991570115089417,0.0052359313704073,-0.0407155267894268,12.176806640625
3.560834646224976,0.0952910813657838,0.0,0.7574769184034618,-0.1022653858590427,0.2045307717180854,0.1363538478120569,0.17238251953125,0.05746083984375,11.93270107421875,0.0077370009385049,0.1801899373531341,1.3052414655685425,-0.0013728844933211,0.9990310668945312,0.0053454763256013,-0.0436629615724086,12.1502197265625
3.610982418060303,0.0945777914120864,0.0,1.0636400567939794,-0.1704423097650712,0.0170442309765071,0.1363538478120569,-0.4501099121093749,1.16837041015625,10.524910498046877,0.0032170498743653,0.1801069527864456,1.252288579940796,0.0002389480359852,0.9987583756446838,0.0045224158093333,-0.0496103763580322,12.15908203125
3.661130666732788,0.0938529009653514,0.0,0.8019481494870143,0.0,0.0340884619530142,0.1704423097650712,0.59376201171875,-0.373495458984375,9.567229833984374,-0.0012634699232876,0.1803253591060638,1.2149720191955566,-0.0017059484962373,0.9986182451248168,0.0051460964605212,-0.052270732820034,12.15908203125
