time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
0.0,0.05,0.0,0.0,0.0340884619530142,0.0170442309765071,0.0511326929295213,-0.009576806640625,-0.01915361328125,9.86411083984375,0.1162256225943565,0.1723735481500625,3.622816324234009,-0.017622971907258,0.9938804507255554,0.0043638981878757,0.108959823846817,11.4589599609375
0.0501282215118408,0.056454972243679,0.0,0.0308052895382777,0.0511326929295213,-0.0170442309765071,-0.0170442309765071,0.181959326171875,0.086191259765625,9.423577734375,0.1162938177585601,0.1723630875349044,3.62247896194458,-0.0177421495318412,0.9938787817955016,0.0050429156981408,0.1089256927371025,11.503271484375
0.1002707481384277,0.0591287092917527,0.0,0.0483961115279168,-0.1193096168355498,0.0170442309765071,0.0681769239060284,0.928950244140625,-0.05746083984375,8.877699755859375,0.1165720298886299,0.1723848730325698,3.620606184005737,-0.0176883079111576,0.99389910697937,0.0044995755888521,0.108772724866867,11.4944091796875
0.1505324840545654,0.0611803398874989,0.0,0.0581918813849677,0.0681769239060284,-0.0511326929295213,-0.1022653858590427,0.5746083984375,-0.0383072265625,10.09395419921875,0.117039144039154,0.1724388003349304,3.617871046066284,-0.0177317541092634,0.9939202070236206,0.0044404733926057,0.1085748597979545,11.485546875
0.200679063796997,0.062909944487358,0.0,0.0878443222355534,0.1363538478120569,-0.0170442309765071,0.0340884619530142,-0.842758984375,0.15322890625,9.050082275390624,0.1175283715128898,0.1725146174430847,3.614524602890015,-0.0178714711219072,0.993951141834259,0.0049013663083314,0.1082492992281913,11.503271484375
0.2508413791656494,0.0644337567297406,0.0,0.0851228746696483,0.0,-0.0340884619530142,0.0511326929295213,0.3926490722656249,0.373495458984375,8.532934716796875,0.1180997639894485,0.172628715634346,3.610416889190674,-0.0177221167832613,0.99400794506073,0.0049460656009614,0.1077483594417572,11.520996093749998
0.3009519577026367,0.0658113883008419,0.0,0.1245408564935507,0.0340884619530142,-0.0681769239060284,0.0681769239060284,1.1875240234375,-0.584185205078125,9.471461767578123,0.1188506335020065,0.1726754605770111,3.604982852935791,-0.0178698655217885,0.9941044449806212,0.0049166725948452,0.1068309843540191,11.4589599609375
0.3510921001434326,0.0670782512765993,0.0,0.157118923292879,0.0,0.0681769239060284,0.1193096168355498,1.1109095703125,-0.28730419921875,9.414000927734374,0.1196169182658195,0.1726731956005096,3.5983214378356934,-0.0180186573415994,0.9941343069076538,0.0054855425842106,0.1064996048808097,11.4944091796875
0.4012320041656494,0.0682574185835055,0.0,0.1616599842548022,0.0340884619530142,-0.0,0.0,0.2202665527343749,0.74699091796875,8.8489693359375,0.120674692094326,0.1725953072309494,3.590338706970215,-0.0181910209357738,0.9942867755889891,0.0056073986925184,0.1050309017300605,11.476684570312498
0.4513804912567138,0.069364916731037,0.0,0.204925704066858,-0.0852211548825356,-0.1193096168355498,0.0511326929295213,0.679953271484375,-0.01915361328125,10.1514150390625,0.1216714233160018,0.1726371794939041,3.580764055252075,-0.0189448930323123,0.9943368434906006,0.0057278084568679,0.1044162511825561,11.503271484375
