time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
3.571226,-0.0,-0.0,0.0,-0.051133,0.051133,-0.204531,0.009577,0.019154,9.720459,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.42358
3.61383,-0.0,-0.0,0.0,0.051133,0.085221,0.085221,-0.067038,0.095768,9.883264,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.41455
3.658931,-0.0,-0.0,0.0,0.0,-0.068177,0.0,0.057461,0.038307,9.873688,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.40573
3.696921,-0.0,-0.0,0.0,0.051133,-0.017044,-0.085221,-0.038307,0.047884,9.931148,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.38809
3.739989,-0.0,-0.0,0.0,0.034088,-0.085221,-0.085221,-0.086191,0.086191,9.911995,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.42358
3.786783,-0.0,-0.0,0.0,0.017044,-0.051133,0.034088,-0.067038,0.114922,9.911995,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.42358
3.834482,-0.0,-0.0,0.0,-0.11931,-0.11931,-0.068177,-0.009577,-0.0,9.844957,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.41455
3.888448,-0.0,-0.0,0.0,0.017044,-0.051133,-0.034088,-0.02873,0.134075,9.892841,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.39691
3.930123,-0.0,-0.0,0.0,0.0,0.051133,-0.051133,-0.067038,0.076614,9.864111,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.40573
3.970867,-0.0,-0.0,0.0,0.017044,-0.0,0.017044,-0.038307,0.114922,9.873688,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.41455
4.009074,-0.0,-0.0,0.0,0.0,-0.017044,0.0,-0.067038,-0.02873,9.749189,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.40573
4.048579,-0.0,-0.0,0.0,-0.102265,-0.0,0.068177,-0.038307,0.038307,9.959879,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.42358
4.091563,-0.0,-0.0,0.0,0.034088,0.068177,-0.085221,-0.067038,0.057461,9.816227,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.40573
4.139353,-0.0,-0.0,0.0,0.11931,-0.051133,-0.11931,0.038307,0.009577,9.758766,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.39691
4.184228,-0.0,-0.0,0.0,-0.085221,-0.0,0.0,-0.067038,0.105345,9.854534,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.42358
4.237134,-0.0,-0.0,0.0,-0.11931,0.034088,0.017044,0.009577,0.019154,9.749189,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.42358
4.291449,-0.0,-0.0,0.0,0.0,0.017044,0.034088,0.0,0.019154,9.77792,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.38809
4.335529,-0.0,-0.0,0.0,0.153398,-0.034088,0.017044,-0.047884,0.057461,9.77792,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.40573
4.373223,-0.0,-0.0,0.0,-0.051133,-0.017044,-0.085221,-0.047884,0.162806,9.864111,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.41455
4.414238,-0.0,-0.0,0.0,-0.085221,0.017044,-0.051133,-0.076614,0.067038,9.911995,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.41455
4.461559,-0.0,-0.0,0.0,0.017044,0.017044,-0.085221,-0.047884,0.095768,9.825804,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.42358
4.502741,-0.0,-0.0,0.0,0.0,-0.085221,-0.034088,-0.038307,0.057461,9.797073,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.38809
4.546418,-0.0,-0.0,0.0,0.102265,-0.068177,0.051133,-0.019154,-0.009577,9.720459,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.42358
4.591296,-0.0,-0.0,0.0,-0.017044,-0.034088,0.017044,0.038307,-0.047884,9.749189,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.38809
4.639456,-0.0,-0.0,0.0,0.017044,0.034088,0.068177,-0.038307,0.134075,9.911995,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.41455
4.7161,-0.0,-0.0,0.0,-0.017044,0.017044,0.0,0.009577,0.038307,9.83538,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.4324
4.754079,-0.0,-0.0,0.0,0.017044,-0.0,-0.034088,-0.009577,0.019154,9.844957,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.40573
4.789746,-0.0,-0.0,0.0,0.034088,0.017044,0.0,-0.067038,0.038307,9.873688,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.42358
4.836558,-0.0,-0.0,0.0,0.085221,-0.051133,0.017044,-0.067038,0.038307,9.816227,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.39691
4.871416,-0.0,-0.0,0.0,0.051133,0.068177,-0.11931,-0.047884,-0.02873,9.749189,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.42358
4.91495,-0.0,-0.0,0.0,0.0,0.034088,-0.136354,0.0,0.105345,9.825804,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.38809
4.958262,-0.01,-0.0,0.0,0.034088,0.017044,0.051133,-0.009577,0.114922,9.83538,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.40573
5.003241,-0.01,-0.0,0.0,-0.034088,0.034088,0.0,0.019154,0.047884,9.797073,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.41455
5.039119,-0.01,-0.0,0.0,-0.051133,0.034088,0.051133,0.0,-0.038307,9.701305,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.41455
5.100655,-0.01,-0.0,0.0,0.051133,0.085221,-0.017044,-0.009577,0.086191,9.749189,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.4324
5.155331,-0.01,-0.0,-0.0,0.068177,-0.068177,-0.102265,-0.02873,0.095768,9.80665,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.40573
5.201765,-0.01,-0.0,0.0,-0.136354,-0.051133,0.0,-0.019154,0.02873,9.77792,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.39691
5.23913,-0.01,-0.0,0.0,-0.051133,-0.034088,0.068177,-0.047884,0.009577,9.902418,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.39691
5.285828,-0.02,-0.0,0.0,0.051133,-0.017044,-0.068177,-0.02873,0.067038,9.83538,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.42358
5.327567,-0.02,-0.0,-0.01,0.017044,0.017044,-0.051133,-0.02873,-0.076614,9.892841,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.38809
5.35914,-0.02,-0.0,0.0,-0.136354,0.102265,0.017044,0.067038,0.038307,9.768343,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.40573
5.402171,-0.02,-0.0,0.0,-0.085221,0.051133,-0.017044,-0.067038,0.114922,9.969456,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.39691
5.445286,-0.04,-0.0,0.0,-0.051133,-0.017044,0.255663,0.019154,-0.0,9.854534,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.40573
5.480638,-0.04,-0.0,-0.04,0.017044,0.034088,0.102265,-0.632069,0.201113,9.586383,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.4324
5.542739,-0.04,-0.0,-0.04,0.051133,-0.051133,0.051133,-0.545878,0.095768,10.093954,1.28,0.18,0.94,0.01,0.86,0.01,0.51,11.41455
5.582639,-0.04,-0.0,-0.05,-0.051133,0.153398,0.051133,-1.292869,0.143652,9.979033,1.28,0.18,0.93,0.01,0.86,0.01,0.51,11.40573
5.62323,-0.04,-0.0,-0.05,-0.051133,0.051133,-0.051133,0.076614,-0.124498,10.04607,1.28,0.18,0.93,0.01,0.86,0.01,0.51,11.41455
5.663767,-0.04,-0.0,-0.07,-0.034088,0.051133,-0.068177,-0.258574,0.009577,9.797073,1.28,0.18,0.93,0.01,0.86,0.01,0.51,11.39691
5.709025,-0.04,-0.0,-0.08,0.0,-0.0,0.051133,-0.114922,-0.258574,10.840945,1.28,0.18,0.93,0.01,0.86,0.01,0.51,11.40573
5.75401,-0.05,-0.0,-0.09,-0.051133,-0.051133,0.0,0.02873,-0.153229,9.969456,1.28,0.18,0.92,0.01,0.86,0.01,0.51,11.39691
5.797663,-0.05,-0.0,-0.12,-0.017044,-0.017044,-0.017044,-1.024718,0.181959,9.385271,1.28,0.18,0.92,0.01,0.86,0.01,0.51,11.42358
5.841365,-0.05,-0.0,-0.13,-0.085221,-0.017044,0.085221,-0.296881,-0.172383,10.093954,1.28,0.18,0.91,0.01,0.86,0.01,0.51,11.38809
5.880613,-0.05,-0.0,-0.15,-0.068177,-0.017044,0.034088,-0.162806,0.067038,10.275914,1.28,0.18,0.9,0.01,0.86,0.01,0.51,11.42358
5.942657,-0.05,-0.0,-0.17,0.187487,-0.11931,-0.085221,0.191536,-0.555455,10.563218,1.28,0.18,0.9,0.01,0.86,0.01,0.51,11.40573
5.983387,-0.05,-0.0,-0.18,0.017044,0.034088,-0.102265,-0.009577,0.047884,10.52491,1.28,0.18,0.89,0.01,0.86,0.01,0.51,11.41455
6.027076,-0.05,-0.0,-0.2,0.051133,0.051133,0.051133,-0.459687,-0.114922,9.069236,1.28,0.18,0.88,0.01,0.86,0.01,0.51,11.42358
6.067384,-0.05,-0.0,-0.21,-0.017044,0.11931,-0.017044,-0.45011,0.287304,9.873688,1.28,0.18,0.87,0.01,0.86,0.01,0.51,11.42358
6.114679,-0.04,-0.0,-0.22,0.017044,0.017044,-0.170442,0.114922,0.296881,9.193734,1.28,0.18,0.86,0.01,0.86,0.0,0.51,11.40573
6.163311,-0.04,-0.0,-0.23,-0.017044,-0.0,0.085221,0.248997,0.21069,9.701305,1.28,0.18,0.85,0.01,0.86,0.01,0.51,11.42358
6.206808,-0.04,-0.0,-0.23,-0.085221,0.034088,-0.017044,0.986411,-0.363919,10.323798,1.28,0.18,0.84,0.01,0.86,0.01,0.51,11.38809
6.246907,-0.04,-0.0,-0.24,-0.102265,-0.017044,-0.085221,-0.430956,0.440533,8.839393,1.28,0.18,0.83,0.01,0.86,0.0,0.51,11.42358
6.287687,-0.04,-0.0,-0.23,-0.034088,-0.051133,-0.11931,-0.009577,-0.201113,10.28549,1.28,0.18,0.82,0.01,0.86,0.0,0.51,11.41455
6.356334,-0.04,-0.0,-0.23,-0.034088,0.102265,0.017044,0.47884,-0.086191,10.678139,1.28,0.18,0.81,0.01,0.86,0.01,0.51,11.40573
6.400343,-0.04,-0.0,-0.23,0.102265,-0.068177,-0.153398,-0.038307,-0.277727,9.643844,1.28,0.18,0.8,0.01,0.86,0.0,0.51,11.41455
6.450371,-0.04,-0.0,-0.24,0.017044,0.102265,0.085221,-0.679953,0.067038,9.710882,1.28,0.18,0.79,0.01,0.86,0.0,0.51,11.39691
6.488026,-0.04,-0.0,-0.24,-0.034088,0.017044,-0.068177,0.23942,-0.555455,9.931148,1.28,0.18,0.78,0.01,0.86,0.0,0.51,11.40573
6.531109,-0.04,-0.0,-0.24,0.034088,-0.153398,-0.034088,0.507571,-0.124498,10.409989,1.28,0.18,0.77,0.01,0.86,0.0,0.51,11.41455
6.572581,-0.04,-0.0,-0.24,0.102265,-0.034088,-0.051133,0.316035,0.201113,10.477026,1.28,0.18,0.76,0.01,0.86,0.0,0.51,11.38809
6.614077,-0.04,-0.0,-0.24,0.102265,0.017044,-0.204531,0.057461,0.459687,10.180145,1.28,0.18,0.75,0.01,0.86,0.0,0.51,11.41455
6.656993,-0.04,-0.0,-0.25,-0.085221,0.017044,-0.017044,0.067038,-0.124498,9.241618,1.28,0.18,0.74,0.01,0.86,0.0,0.51,11.41455
6.69748,-0.04,-0.0,-0.26,-0.068177,0.051133,0.051133,0.775721,-0.201113,10.007763,1.28,0.18,0.72,0.01,0.86,0.0,0.52,11.38809
6.771224,-0.04,-0.0,-0.25,-0.068177,-0.085221,-0.017044,-0.545878,0.258574,9.710882,1.28,0.18,0.71,0.01,0.86,0.0,0.52,11.39691
6.815901,-0.04,-0.0,-0.25,-0.068177,0.034088,-0.017044,-0.114922,0.258574,9.892841,1.28,0.18,0.7,0.01,0.86,0.0,0.52,11.39691
6.859307,-0.04,-0.0,-0.26,-0.136354,0.034088,-0.017044,0.430956,-0.306458,9.174581,1.28,0.18,0.69,0.01,0.86,0.0,0.52,11.38809
6.898417,-0.04,-0.0,-0.25,0.085221,0.017044,-0.085221,0.134075,0.095768,10.860099,1.28,0.18,0.68,0.01,0.86,0.0,0.52,11.41455
6.93868,-0.04,-0.0,-0.26,0.017044,-0.051133,0.034088,0.02873,0.134075,9.375694,1.28,0.18,0.67,0.01,0.86,0.0,0.52,11.40573
6.984067,-0.04,-0.0,-0.26,-0.085221,0.034088,0.034088,-0.545878,0.287304,8.868123,1.28,0.18,0.66,0.01,0.86,0.0,0.52,11.38809
7.021755,-0.04,-0.0,-0.26,0.085221,0.034088,-0.102265,-0.076614,0.201113,9.375694,1.28,0.18,0.65,0.01,0.86,0.0,0.52,11.41455
7.06481,-0.04,-0.0,-0.27,0.017044,0.034088,-0.051133,-0.23942,0.038307,10.01734,1.28,0.18,0.63,0.01,0.86,0.0,0.52,11.38809
7.11527,-0.04,-0.0,-0.27,-0.051133,0.102265,0.017044,-0.354342,0.153229,10.295067,1.28,0.18,0.62,0.01,0.86,0.0,0.52,11.42358
7.164413,-0.04,-0.0,-0.27,0.068177,-0.034088,0.0,-0.287304,-0.526724,8.772355,1.28,0.18,0.61,0.01,0.86,0.0,0.52,11.42358
7.21074,-0.04,-0.0,-0.26,-0.017044,-0.068177,0.034088,0.766145,0.076614,11.530475,1.28,0.18,0.6,0.01,0.86,0.0,0.52,11.41455
7.259594,-0.04,-0.0,-0.27,-0.051133,-0.017044,-0.102265,-0.02873,0.325611,11.722011,1.28,0.18,0.59,0.01,0.86,0.0,0.52,11.38809
7.301273,-0.04,-0.0,-0.27,0.034088,-0.017044,0.102265,0.517148,-0.019154,9.011775,1.28,0.18,0.57,0.01,0.86,0.0,0.52,11.40573
7.359152,-0.04,-0.0,-0.27,0.034088,-0.051133,0.034088,-0.181959,-0.679953,8.475474,1.28,0.18,0.56,0.01,0.85,0.0,0.52,11.39691
7.405819,-0.04,-0.0,-0.27,0.102265,-0.051133,-0.068177,-0.02873,0.076614,9.011775,1.28,0.18,0.55,0.01,0.85,0.0,0.52,11.40573
7.454519,-0.04,-0.0,-0.28,-0.068177,0.017044,0.017044,0.316035,0.23942,11.817779,1.28,0.18,0.54,0.01,0.85,0.0,0.52,11.39691
7.509939,-0.04,-0.0,-0.27,-0.017044,-0.051133,0.068177,-0.02873,0.095768,10.409989,1.28,0.18,0.52,0.01,0.85,0.0,0.52,11.40573
7.586481,-0.04,-0.0,-0.27,0.068177,0.051133,-0.034088,-0.02873,0.172383,9.988609,1.28,0.18,0.5,0.01,0.85,0.0,0.52,11.41455
7.647644,-0.04,-0.0,-0.27,-0.153398,-0.068177,-0.051133,-0.105345,0.076614,9.825804,1.28,0.18,0.48,0.01,0.85,0.0,0.52,11.39691
7.695269,-0.04,-0.0,-0.27,-0.11931,-0.034088,-0.017044,0.105345,-0.268151,9.59596,1.28,0.18,0.47,0.01,0.85,0.0,0.52,11.38809
7.73119,-0.04,-0.0,-0.27,-0.017044,-0.017044,-0.068177,0.172383,0.383072,10.860099,1.28,0.18,0.46,0.01,0.85,0.0,0.52,11.40573
7.773495,-0.04,-0.0,-0.27,0.0,-0.034088,-0.017044,-0.124498,0.057461,9.337386,1.28,0.18,0.45,0.01,0.85,0.0,0.52,11.39691
7.816108,-0.04,-0.0,-0.27,0.017044,0.034088,-0.085221,0.047884,0.02873,7.546524,1.28,0.18,0.44,0.01,0.85,0.0,0.52,11.41455
7.85746,-0.04,-0.0,-0.27,0.085221,-0.017044,0.017044,0.0,-0.162806,8.63828,1.28,0.18,0.43,0.01,0.85,0.0,0.52,11.40573
7.903252,-0.04,-0.0,-0.28,0.017044,-0.017044,-0.221575,0.21069,0.45011,9.605537,1.28,0.18,0.42,0.01,0.85,0.0,0.52,11.41455
7.966298,-0.04,-0.0,-0.26,0.136354,0.017044,-0.017044,0.220267,-0.172383,10.390835,1.28,0.18,0.4,0.01,0.85,0.0,0.52,11.38809
8.010379,-0.04,-0.0,-0.27,0.0,0.085221,0.11931,-0.229843,0.756568,9.107543,1.28,0.18,0.39,0.01,0.85,0.0,0.52,11.4324
8.04778,-0.04,-0.0,-0.26,0.051133,-0.051133,-0.136354,0.009577,-0.316035,8.848969,1.28,0.18,0.38,0.01,0.85,0.0,0.52,11.38809
8.089328,-0.04,-0.0,-0.27,-0.017044,0.068177,0.034088,-0.354342,0.162806,10.429142,1.28,0.18,0.37,0.01,0.85,0.0,0.52,11.41455
8.131674,-0.04,-0.0,-0.26,-0.085221,0.034088,0.017044,-0.02873,-0.162806,10.486603,1.28,0.18,0.36,0.01,0.85,0.0,0.52,11.38809
8.173291,-0.04,-0.0,-0.27,-0.102265,0.153398,0.034088,0.009577,-0.45011,9.730036,1.28,0.18,0.35,0.01,0.85,0.0,0.52,11.42358
8.223453,-0.04,-0.0,-0.27,-0.102265,-0.034088,0.085221,0.545878,0.201113,8.820239,1.28,0.18,0.34,0.01,0.85,0.0,0.52,11.38809
8.267955,-0.04,-0.0,-0.27,0.102265,-0.051133,0.068177,0.009577,-0.124498,8.523358,1.28,0.18,0.32,0.01,0.85,0.0,0.52,11.41455
8.309286,-0.04,-0.0,-0.28,-0.034088,-0.0,0.068177,0.306458,-0.009577,9.481039,1.28,0.18,0.3,0.01,0.85,0.0,0.52,11.38809
8.437062,-0.04,-0.0,-0.27,-0.102265,-0.0,0.153398,0.517148,-0.306458,9.844957,1.28,0.18,0.27,0.01,0.85,0.0,0.52,11.40573
8.536859,-0.04,-0.0,-0.27,0.017044,0.017044,0.017044,-0.354342,0.076614,8.8777,1.28,0.18,0.25,0.01,0.85,0.0,0.52,11.40573
8.580101,-0.04,-0.0,-0.27,-0.068177,-0.0,-0.051133,-0.421379,0.047884,8.303091,1.28,0.18,0.24,0.01,0.85,0.0,0.52,11.36142
8.626969,-0.04,-0.0,-0.27,-0.068177,-0.051133,0.085221,0.383072,0.019154,11.492168,1.28,0.18,0.23,0.01,0.85,0.0,0.52,11.42358
8.666345,-0.04,-0.0,-0.27,-0.034088,-0.017044,-0.034088,-0.057461,-0.268151,10.141838,1.28,0.18,0.22,0.01,0.85,0.0,0.52,11.41455
8.708544,-0.04,-0.0,-0.27,0.034088,0.051133,0.017044,-0.258574,0.47884,9.710882,1.28,0.18,0.21,0.01,0.85,0.0,0.52,11.40573
8.749853,-0.04,-0.0,-0.27,-0.068177,0.017044,0.051133,-0.076614,-0.114922,10.074801,1.28,0.18,0.2,0.01,0.85,0.0,0.52,11.40573
8.814719,-0.04,-0.0,-0.27,-0.017044,0.051133,0.0,0.095768,0.114922,10.314221,1.28,0.18,0.18,0.01,0.85,0.0,0.52,11.39691
8.858436,-0.04,-0.0,-0.27,-0.068177,0.017044,0.034088,0.134075,-0.114922,11.348516,1.28,0.18,0.17,0.01,0.85,0.0,0.52,11.41455
8.906276,-0.04,-0.0,-0.26,-0.068177,0.068177,-0.034088,-0.019154,0.459687,9.749189,1.28,0.18,0.16,0.01,0.85,0.0,0.52,11.40573
8.947776,-0.04,-0.0,-0.26,0.136354,-0.051133,-0.085221,-0.21069,-0.344765,8.8777,1.29,0.18,0.15,0.01,0.85,0.0,0.52,11.41455
8.992065,-0.04,-0.02,-0.27,-0.034088,-0.0,-0.051133,-0.325611,0.067038,9.308656,1.28,0.18,0.14,0.01,0.85,0.0,0.53,11.40573
9.032692,-0.04,-0.03,-0.27,-0.068177,0.051133,-0.051133,0.114922,0.517148,9.911995,1.29,0.18,0.13,0.01,0.85,0.0,0.53,11.41455
9.073352,-0.04,-0.04,-0.27,-0.068177,-0.085221,0.034088,0.057461,-0.047884,10.04607,1.29,0.18,0.12,0.01,0.85,0.0,0.53,11.39691
9.115152,-0.04,-0.04,-0.27,0.085221,0.068177,-0.034088,0.02873,0.095768,8.609549,1.29,0.18,0.11,0.01,0.85,0.0,0.53,11.38809
9.157753,-0.04,-0.05,-0.26,0.136354,-0.034088,-0.153398,-0.383072,-0.201113,8.312668,1.29,0.18,0.09,0.01,0.85,0.0,0.53,11.34378
9.223783,-0.04,-0.06,-0.26,-0.11931,-0.068177,-0.034088,-0.201113,-0.067038,9.77792,1.29,0.18,0.08,0.01,0.85,0.0,0.53,11.41455
9.263397,-0.04,-0.07,-0.26,-0.068177,-0.017044,0.0,0.191536,-0.248997,9.203311,1.29,0.18,0.07,0.01,0.85,0.0,0.53,11.39691
9.306371,-0.04,-0.08,-0.27,0.034088,-0.085221,-0.136354,0.440533,-0.086191,10.668563,1.29,0.18,0.06,0.01,0.85,0.0,0.53,11.42358
9.348245,-0.04,-0.1,-0.26,-0.051133,0.102265,0.102265,0.316035,-0.105345,10.180145,1.29,0.18,0.05,0.01,0.85,0.0,0.52,11.41455
9.389293,-0.04,-0.11,-0.27,0.034088,0.051133,0.136354,-0.325611,0.095768,9.11712,1.29,0.18,0.04,0.01,0.85,0.0,0.52,11.40573
9.436446,-0.04,-0.11,-0.26,0.102265,0.068177,0.0,0.057461,0.038307,9.097966,1.29,0.18,0.03,0.01,0.85,0.0,0.52,11.41455
9.474703,-0.04,-0.11,-0.26,0.0,-0.017044,-0.051133,0.411803,-0.124498,11.022904,1.29,0.18,0.02,0.01,0.85,0.0,0.52,11.40573
9.515599,-0.04,-0.15,-0.26,-0.034088,0.068177,0.085221,0.23942,-0.134075,10.170569,1.29,0.18,0.01,0.01,0.85,0.0,0.52,11.41455
9.556586,-0.04,-0.16,-0.26,0.085221,-0.136354,0.017044,-0.02873,0.306458,10.927136,1.29,0.18,-0.01,0.01,0.86,0.0,0.52,11.38809
9.620572,-0.04,-0.19,-0.26,-0.017044,-0.051133,0.136354,-0.220267,0.392649,10.716447,1.29,0.18,-0.02,0.01,0.86,0.0,0.52,11.41455
9.661263,-0.04,-0.2,-0.26,-0.068177,-0.0,0.085221,0.057461,-0.296881,9.32781,1.29,0.18,-0.03,0.01,0.86,0.0,0.51,11.38809
9.69951,-0.04,-0.2,-0.27,0.0,-0.0,0.136354,-0.114922,0.593762,11.473014,1.29,0.18,-0.04,0.01,0.86,0.0,0.51,11.40573
9.742254,-0.04,-0.2,-0.26,-0.085221,-0.0,0.136354,-0.057461,-0.248997,8.437167,1.29,0.18,-0.05,0.01,0.86,0.0,0.51,11.41455
9.782003,-0.04,-0.2,-0.26,0.068177,0.068177,0.221575,-0.201113,-0.095768,9.481039,1.29,0.18,-0.06,0.01,0.86,0.0,0.5,11.34378
