time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
18.556001663208008,61.853336334228516,-1.35560142993927,0.0,0.0,-0.046055134385824203,0.0,0.9989389181137085,0.05357218533754349,9.88769534160383e-05
18.560001373291016,61.866668701171875,-1.3568328619003296,0.0,0.0,-0.04601297155022621,0.0,0.9989408254623413,0.05355646461248398,0.00014511108747683465
18.564001083374023,61.880001068115234,-1.3580631017684937,0.0,0.0,-0.045979756861925125,0.0,0.9989423751831055,0.05355602502822876,0.00011444091796875
18.56800079345703,61.893333435058594,-1.35929274559021,0.0,0.0,-0.045948758721351624,0.0,0.9989438056945801,0.05355580523610115,0.00010665893205441535
18.57200050354004,61.90666580200195,-1.3605213165283203,0.0,0.0,-0.04590668901801109,0.0,0.9989457130432129,0.05355541408061981,0.0001446533133275807
18.576000213623047,61.91999816894531,-1.3617486953735352,0.0,0.0,-0.045867081731557846,0.0,0.9989475607872009,0.053554974496364594,0.0001364135678159073
18.580001831054688,61.9333381652832,-1.362975835800171,0.0,0.0,-0.04583609104156494,0.0,0.9989489912986755,0.05358527973294258,0.00010665893205441535
18.584001541137695,61.94667053222656,-1.364201545715332,0.0,0.0,-0.04580041021108627,0.0,0.9989506602287292,0.053554363548755646,0.0001226806634804234
18.588001251220703,61.96000289916992,-1.3654260635375977,0.0,0.0,-0.0457649827003479,0.0,0.9989522695541382,0.053553927689790726,0.0001217651370097883
18.59200096130371,61.97333526611328,-1.366649866104126,0.0,0.0,-0.04573619365692139,0.0,0.9989535808563232,0.05355366691946983,9.88769534160383e-05
18.59600067138672,61.98666763305664,-1.3678728342056274,0.0,0.0,-0.04569412022829056,0.0,0.998955488204956,0.05355336144566536,0.0001446533133275807
18.600000381469727,62.0,-1.3690943717956543,0.0,0.0,-0.04565868899226189,0.0,0.998957097530365,0.053552839905023575,0.0001217651370097883
18.604000091552734,62.01333236694336,-1.370315432548523,0.0,0.0,-0.045623574405908585,0.0,0.9989587068557739,0.05355266481637955,0.0001208496032631956
18.608001708984375,62.02667236328125,-1.3715357780456543,0.0,0.0,-0.045579295605421066,0.0,0.9989607334136963,0.05358279496431351,0.00015243529924191535
18.612001419067383,62.04000473022461,-1.372754454612732,0.0,0.0,-0.04555017873644829,0.0,0.9989620447158813,0.053551796823740005,0.00010025023948401213
18.61600112915039,62.05333709716797,-1.3739725351333618,0.0,0.0,-0.045521389693021774,0.0,0.9989633560180664,0.053551577031612396,9.88769534160383e-05
18.6200008392334,62.06666946411133,-1.3751896619796753,0.0,0.0,-0.045479316264390945,0.0,0.998965322971344,0.05355123430490494,0.0001446533133275807
18.624000549316406,62.08000183105469,-1.3764054775238037,0.0,0.0,-0.045443885028362274,0.0,0.9989669322967529,0.053550757467746735,0.0001217651370097883
18.628000259399414,62.09333419799805,-1.3776206970214844,0.0,0.0,-0.045408450067043304,0.0,0.9989685416221619,0.053550537675619125,0.0001217651370097883
18.631999969482422,62.106666564941406,-1.37883460521698,0.0,0.0,-0.04537763074040413,0.0,0.9989699125289917,0.05355006456375122,0.00010620117245707661
18.636001586914062,62.12000274658203,-1.3800485134124756,0.0,0.0,-0.045342203229665756,0.0,0.9989715218544006,0.05356526002287865,0.0001217651370097883
18.64000129699707,62.13333511352539,-1.3812605142593384,0.0,0.0,-0.04529992491006851,0.0,0.9989734292030334,0.05354937165975571,0.0001455688470741734
18.644001007080078,62.14666748046875,-1.3824717998504639,0.0,0.0,-0.04526227340102196,0.0,0.9989751577377319,0.05354911461472511,0.00012954711564816535
18.648000717163086,62.15999984741211,-1.3836817741394043,0.0,0.0,-0.045229051262140274,0.0,0.9989766478538513,0.05354863777756691,0.00011444091796875
18.652000427246094,62.17333221435547,-1.3848912715911865,0.0,0.0,-0.045193616300821304,0.0,0.9989782571792603,0.05354846641421318,0.0001217651370097883
18.6560001373291,62.18666458129883,-1.3860993385314941,0.0,0.0,-0.04515419527888298,0.0,0.9989800453186035,0.053547948598861694,0.00013549804862122983
18.660001754760742,62.20000457763672,-1.3873074054718018,0.0,0.0,-0.045118771493434906,0.0,0.9989816546440125,0.053578343242406845,0.0001217651370097883
18.66400146484375,62.21333694458008,-1.3885135650634766,0.0,0.0,-0.04508287087082863,0.0,0.9989832639694214,0.05354726314544678,0.00012359618267510086
18.668001174926758,62.22666931152344,-1.389719009399414,0.0,0.0,-0.04504743218421936,0.0,0.9989848732948303,0.053547006100416183,0.0001217651370097883
18.672000885009766,62.2400016784668,-1.390923261642456,0.0,0.0,-0.04501199349761009,0.0,0.9989864826202393,0.05354657769203186,0.0001217651370097883
18.676000595092773,62.253334045410156,-1.3921267986297607,0.0,0.0,-0.04497433826327324,0.0,0.998988151550293,0.05354631692171097,0.00012954711564816535
18.68000030517578,62.266666412353516,-1.3933290243148804,0.0,0.0,-0.044936683028936386,0.0,0.9989898800849915,0.05354584380984306,0.00012954711564816535
18.68400001525879,62.279998779296875,-1.3945305347442627,0.0,0.0,-0.04489954933524132,0.0,0.9989915490150452,0.05354559049010277,0.00012771606270689517
18.68800163269043,62.293338775634766,-1.3957314491271973,0.0,0.0,-0.04486633092164993,0.0,0.9989930391311646,0.05357576906681061,0.00011444091796875
18.692001342773438,62.306671142578125,-1.3969311714172363,0.0,0.0,-0.044830359518527985,0.0,0.9989946484565735,0.053544946014881134,0.00012359618267510086
18.696001052856445,62.320003509521484,-1.3981294631958008,0.0,0.0,-0.04479048028588295,0.0,0.9989964365959167,0.053544435650110245,0.0001373291015625
18.700000762939453,62.333335876464844,-1.399327039718628,0.0,0.0,-0.04475503787398338,0.0,0.9989979863166809,0.05354417860507965,0.0001217651370097883
18.70400047302246,62.3466682434082,-1.4005234241485596,0.0,0.0,-0.04471959173679352,0.0,0.9989995956420898,0.053543753921985626,0.0001217651370097883
18.70800018310547,62.36000061035156,-1.401719093322754,0.0,0.0,-0.0446888692677021,0.0,0.9990009665489197,0.05354349687695503,0.00010574340558378026
18.71200180053711,62.37333679199219,-1.4029141664505005,0.0,0.0,-0.044653426855802536,0.0,0.9990025162696838,0.053558483719825745,0.0001217651370097883
18.716001510620117,62.38666915893555,-1.404107928276062,0.0,0.0,-0.044611044228076935,0.0,0.9990044236183167,0.053542815148830414,0.00014602660667151213
18.720001220703125,62.400001525878906,-1.4053003787994385,0.0,0.0,-0.044573381543159485,0.0,0.9990060925483704,0.053542349487543106,0.00012954711564816535
18.724000930786133,62.413333892822266,-1.4064921140670776,0.0,0.0,-0.044535718858242035,0.0,0.9990078210830688,0.05354209616780281,0.00012954711564816535
18.72800064086914,62.426666259765625,-1.4076825380325317,0.0,0.0,-0.04450027272105217,0.0,0.9990094304084778,0.053541626781225204,0.0001217651370097883
18.73200035095215,62.439998626708984,-1.408872365951538,0.0,0.0,-0.04446261003613472,0.0,0.9990110993385315,0.05354141816496849,0.00012954711564816535
18.736000061035156,62.453330993652344,-1.4100607633590698,0.0,0.0,-0.0444255992770195,0.0,0.9990127086639404,0.0535409078001976,0.00012725830310955644
18.740001678466797,62.466670989990234,-1.4112492799758911,0.0,0.0,-0.04439016431570053,0.0,0.9990143179893494,0.053571347147226334,0.0001217651370097883
18.744001388549805,62.480003356933594,-1.41243577003479,0.0,0.0,-0.04435183107852936,0.0,0.9990159869194031,0.05354022979736328,0.00013183592818677425
