time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
8.556000709533691,28.520002365112305,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
8.5600004196167,28.533334732055664,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
8.564000129699707,28.546667098999023,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
8.568000793457031,28.560001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
8.572000503540039,28.573333740234375,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
8.576000213623047,28.586666107177734,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
8.580000877380371,28.60000228881836,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
8.584000587463379,28.61333465576172,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
8.588000297546387,28.626667022705078,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
8.592000007629395,28.639999389648438,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
8.596000671386719,28.653335571289062,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
8.600000381469727,28.666667938232422,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
8.604000091552734,28.68000030517578,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
8.608000755310059,28.693334579467773,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
8.612000465393066,28.706666946411133,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
8.616000175476074,28.719999313354492,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
8.620000839233398,28.733335494995117,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
8.624000549316406,28.746667861938477,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
8.628000259399414,28.760000228881836,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
8.631999969482422,28.773332595825195,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
8.636000633239746,28.78666877746582,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
8.640000343322754,28.80000114440918,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
8.644000053405762,28.81333351135254,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
8.648000717163086,28.82666778564453,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
8.652000427246094,28.84000015258789,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
8.656000137329102,28.85333251953125,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
8.660000801086426,28.866668701171875,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
8.664000511169434,28.880001068115234,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
8.668000221252441,28.893333435058594,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
8.672000885009766,28.90666961669922,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
8.676000595092773,28.920001983642578,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
8.680000305175781,28.933334350585938,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
8.684000015258789,28.946666717529297,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
8.688000679016113,28.96000099182129,0.0,0.0,0.0,0.0,0.0,1.0,0.05333709716796875,0.0
8.692000389099121,28.97333335876465,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
8.696000099182129,28.986665725708008,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
8.700000762939453,29.000001907348633,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
8.704000473022461,29.013334274291992,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
8.708000183105469,29.02666664123535,0.0,0.0,0.0,0.0,0.0,1.0,0.0533294677734375,0.0
8.712000846862793,29.040002822875977,0.0,0.0,0.0,0.0,0.0,1.0,0.0533447265625,0.0
