time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
26.908000946044922,3.9877102375030518,-3.0163168907165527,0.0,0.0,0.4453774392604828,0.0,0.8953428864479065,0.01675756648182869,0.0014405822148546576
26.91200065612793,3.9902355670928955,-3.0129752159118652,0.0,0.0,0.4457519054412842,0.0,0.8951565623283386,0.016754262149333954,0.0014378356281667948
26.916000366210938,3.9927587509155273,-3.0096311569213867,0.0,0.0,0.4461289942264557,0.0,0.8949686884880066,0.016756700351834297,0.0014483642298728228
26.920001983642578,3.995278835296631,-3.006284713745117,0.0,0.0,0.44652363657951355,0.0,0.8947718143463135,0.016756853088736534,0.0015161132905632257
26.924001693725586,3.997795820236206,-3.002936601638794,0.0,0.0,0.4468877613544464,0.0,0.8945900201797485,0.01675473339855671,0.0013989257859066129
26.928001403808594,4.00031042098999,-2.9995861053466797,0.0,0.0,0.44725939631462097,0.0,0.8944042921066284,0.016756631433963776,0.0014282226329669356
