time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
22.196025848388672,74.0,-1.9960534572601318,0.0,0.0,-0.003945276606827974,0.0,0.9999922513961792,0.0,0.0
22.20736312866211,74.02666473388672,-1.9962611198425293,0.0,0.0,-0.0038402224890887737,0.0,0.9999926686286926,0.0,0.0
22.218698501586914,74.06666564941406,-1.9965620040893555,0.0,0.0,-0.0036815237253904343,0.0,0.9999932646751404,0.0,0.0
22.23003387451172,74.1066665649414,-1.9968503713607788,0.0,0.0,-0.003524051047861576,0.0,0.9999938011169434,0.0,0.0
22.241371154785156,74.14666748046875,-1.9971259832382202,0.0,0.0,-0.003368594218045473,0.0,0.9999943375587463,0.0,0.0
22.25270652770996,74.1866683959961,-1.9973890781402588,0.0,0.0,-0.0032098928932100534,0.0,0.9999948740005493,0.0,0.0
22.264041900634766,74.22666931152344,-1.997639536857605,0.0,0.0,-0.0030511911027133465,0.0,0.9999953508377075,0.0,0.0
22.275379180908203,74.25333404541016,-1.9977995157241821,0.0,0.0,-0.0029461344238370657,0.0,0.9999956488609314,0.0,0.0
22.286714553833008,74.2933349609375,-1.9980288743972778,0.0,0.0,-0.0027888689655810595,0.0,0.9999961256980896,0.0,0.0
22.298051834106445,74.33333587646484,-1.9982457160949707,0.0,0.0,-0.0026309634558856487,0.0,0.999996542930603,0.0,0.0
22.30938720703125,74.37332916259766,-1.9984498023986816,0.0,0.0,-0.002473786473274231,0.0,0.9999969601631165,0.0,0.0
22.320722579956055,74.41333770751953,-1.9986413717269897,0.0,0.0,-0.002315789693966508,0.0,0.9999973177909851,0.0,0.0
22.332059860229492,74.45333099365234,-1.9988203048706055,0.0,0.0,-0.002157084411010146,0.0,0.9999976754188538,0.0,0.0
22.343395233154297,74.4800033569336,-1.9989326000213623,0.0,0.0,-0.002051438670605421,0.0,0.9999979138374329,0.0,0.0
22.3547306060791,74.52000427246094,-1.999090552330017,0.0,0.0,-0.001895554712973535,0.0,0.9999982118606567,0.0,0.0
22.36606788635254,74.56000518798828,-1.99923574924469,0.0,0.0,-0.001736848265863955,0.0,0.9999985098838806,0.0,0.0
22.377403259277344,74.5999984741211,-1.99936842918396,0.0,0.0,-0.0015781412366777658,0.0,0.9999987483024597,0.0,0.0
22.38873863220215,74.63999938964844,-1.999488353729248,0.0,0.0,-0.0014190282672643661,0.0,0.9999989867210388,0.0,0.0
22.400075912475586,74.68000030517578,-1.9995957612991333,0.0,0.0,-0.0012629618868231773,0.0,0.9999992251396179,0.0,0.0
22.41141128540039,74.7066650390625,-1.9996603727340698,0.0,0.0,-0.0011579017154872417,0.0,0.9999993443489075,0.0,0.0
22.422748565673828,74.74667358398438,-1.9997466802597046,0.0,0.0,-0.001001429045572877,0.0,0.9999995231628418,0.0,0.0
22.434083938598633,74.78666687011719,-1.999820351600647,0.0,0.0,-0.0008404855034314096,0.0,0.9999996423721313,0.0,0.0
22.445419311523438,74.82666778564453,-1.999881386756897,0.0,0.0,-0.0006838167319074273,0.0,0.9999997615814209,0.0,0.0
22.456756591796875,74.86666870117188,-1.9999297857284546,0.0,0.0,-0.0005253037670627236,0.0,0.9999998807907104,0.0,0.0
22.46809196472168,74.90666198730469,-1.9999656677246094,0.0,0.0,-0.0003687248390633613,0.0,0.9999999403953552,0.0,0.0
22.479427337646484,74.93333435058594,-1.999982476234436,0.0,0.0,-0.00026376964524388313,0.0,1.0,0.0,0.0
22.490764617919922,74.97333526611328,-1.9999971389770508,0.0,0.0,-0.00010506079706829041,0.0,1.0,0.0,0.0
22.502099990844727,75.01333618164062,-1.9999992847442627,0.0,0.0,5.3648065659217536e-05,0.0,1.0,0.0,0.0
22.513437271118164,75.05333709716797,-1.9999887943267822,0.0,0.0,0.00021012159413658082,0.0,1.0,0.0,0.0
22.52477264404297,75.09333801269531,-1.9999655485153198,0.0,0.0,0.0003688303695525974,0.0,0.9999999403953552,0.0,0.0
22.536108016967773,75.13333129882812,-1.9999297857284546,0.0,0.0,0.0005253037670627236,0.0,0.9999998807907104,0.0,0.0
22.54744529724121,75.15999603271484,-1.999898910522461,0.0,0.0,0.0006324187852442265,0.0,0.9999998211860657,0.0,0.0
22.558780670166016,75.20000457763672,-1.9998420476913452,0.0,0.0,0.0007890728884376585,0.0,0.9999997019767761,0.0,0.0
22.57011604309082,75.23999786376953,-1.999772548675537,0.0,0.0,0.0009455459075979888,0.0,0.9999995827674866,0.0,0.0
22.581453323364258,75.2800064086914,-1.9996905326843262,0.0,0.0,0.0011064892169088125,0.0,0.9999994039535522,0.0,0.0
22.592788696289062,75.31999969482422,-1.9995957612991333,0.0,0.0,0.0012629618868231773,0.0,0.9999992251396179,0.0,0.0
22.604124069213867,75.36000061035156,-1.999488353729248,0.0,0.0,0.0014216694980859756,0.0,0.9999989867210388,0.0,0.0
22.615461349487305,75.38666534423828,-1.999409794807434,0.0,0.0,0.0015267293201759458,0.0,0.9999988675117493,0.0,0.0
22.62679672241211,75.42666625976562,-1.999281406402588,0.0,0.0,0.001682719332166016,0.0,0.9999985694885254,0.0,0.0
22.638134002685547,75.46666717529297,-1.9991402626037598,0.0,0.0,0.001841907505877316,0.0,0.9999983310699463,0.0,0.0
22.64946937561035,75.50666809082031,-1.9989866018295288,0.0,0.0,0.002000614069402218,0.0,0.9999980330467224,0.0,0.0
22.660804748535156,75.54666900634766,-1.9988203048706055,0.0,0.0,0.0021593195851892233,0.0,0.9999976754188538,0.0,0.0
22.672142028808594,75.586669921875,-1.9986413717269897,0.0,0.0,0.002315789693966508,0.0,0.9999973177909851,0.0,0.0
22.6834774017334,75.61333465576172,-1.998515009880066,0.0,0.0,0.002420155331492424,0.0,0.999997079372406,0.0,0.0
22.694812774658203,75.65333557128906,-1.9983150959014893,0.0,0.0,0.0025795523542910814,0.0,0.9999966621398926,0.0,0.0
22.70615005493164,75.69332885742188,-1.9981025457382202,0.0,0.0,0.00273523828946054,0.0,0.9999962449073792,0.0,0.0
22.717485427856445,75.73333740234375,-1.9978772401809692,0.0,0.0,0.0028947240207344294,0.0,0.9999958276748657,0.0,0.0
22.72882080078125,75.77333068847656,-1.9976394176483154,0.0,0.0,0.003052552929148078,0.0,0.9999953508377075,0.0,0.0
22.740158081054688,75.81333923339844,-1.9973889589309692,0.0,0.0,0.0032098928932100534,0.0,0.9999948740005493,0.0,0.0
22.751493453979492,75.84000396728516,-1.9972150325775146,0.0,0.0,0.0033127134665846825,0.0,0.9999945163726807,0.0,0.0
22.76283073425293,75.8800048828125,-1.996943473815918,0.0,0.0,0.0034736492671072483,0.0,0.9999939799308777,0.0,0.0
22.774166107177734,75.91999816894531,-1.9966593980789185,0.0,0.0,0.0036323494277894497,0.0,0.9999934434890747,0.0,0.0
22.78550148010254,75.96000671386719,-1.9963626861572266,0.0,0.0,0.0037877291906625032,0.0,0.999992847442627,0.0,0.0
22.796838760375977,76.0,-1.9960533380508423,0.0,0.0,0.003945276606827974,0.0,0.9999922513961792,0.0,0.0
22.80817413330078,76.04000091552734,-1.9957314729690552,0.0,0.0,0.004102799575775862,0.0,0.9999915957450867,0.0,0.0
22.819509506225586,76.0666732788086,-1.9955098628997803,0.0,0.0,0.004206791054457426,0.0,0.9999911785125732,0.0,0.0
22.830846786499023,76.1066665649414,-1.9951668977737427,0.0,0.0,0.004365486558526754,0.0,0.9999904632568359,0.0,0.0
22.842182159423828,76.14666748046875,-1.9948114156723022,0.0,0.0,0.004522887524217367,0.0,0.9999898076057434,0.0,0.0
22.853517532348633,76.1866683959961,-1.9944432973861694,0.0,0.0,0.0046784053556621075,0.0,0.9999890923500061,0.0,0.0
22.86485481262207,76.22666931152344,-1.9940625429153442,0.0,0.0,0.004835714120417833,0.0,0.999988317489624,0.0,0.0
22.876190185546875,76.26667022705078,-1.9936691522598267,0.0,0.0,0.004995788913220167,0.0,0.9999875426292419,0.0,0.0
22.887527465820312,76.2933349609375,-1.993399977684021,0.0,0.0,0.00509860273450613,0.0,0.999987006187439,0.0,0.0
22.898862838745117,76.33333587646484,-1.9929856061935425,0.0,0.0,0.005255058407783508,0.0,0.9999862313270569,0.0,0.0
22.910198211669922,76.37333679199219,-1.9925587177276611,0.0,0.0,0.0054159811697900295,0.0,0.9999853372573853,0.0,0.0
22.92153549194336,76.41333770751953,-1.9921191930770874,0.0,0.0,0.005572434049099684,0.0,0.9999845027923584,0.0,0.0
22.932870864868164,76.45333099365234,-1.9916672706604004,0.0,0.0,0.005728885065764189,0.0,0.9999836087226868,0.0,0.0
22.94420623779297,76.49333953857422,-1.991202473640442,0.0,0.0,0.005885886028409004,0.0,0.9999827146530151,0.0,0.0
22.955543518066406,76.52000427246094,-1.9908857345581055,0.0,0.0,0.005992612801492214,0.0,0.9999820590019226,0.0,0.0
22.96687889099121,76.55999755859375,-1.9904001951217651,0.0,0.0,0.006147301755845547,0.0,0.9999811053276062,0.0,0.0
