time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
2.049999952316284,1.3680000305175781,0.7881406545639038,0.0,0.0,0.22285984456539154,0.0,0.9748504757881165,0.0,0.0
2.0999999046325684,1.4000000953674316,0.8034870624542236,0.0,0.0,0.22059166431427002,0.0,0.9753662347793579,0.0,0.0
2.1500000953674316,1.4346668720245361,0.8199050426483154,0.0,0.0,0.21810711920261383,0.0,0.9759248495101929,0.0,0.0
2.200000047683716,1.4666666984558105,0.8348674178123474,0.0,0.0,0.21578367054462433,0.0,0.9764412045478821,0.0,0.0
2.25,1.501333475112915,0.850866973400116,0.0,0.0,0.2132459580898285,0.0,0.9769985675811768,0.0,0.0
2.299999952316284,1.5333335399627686,0.865441083908081,0.0,0.0,0.2108764946460724,0.0,0.9775127172470093,0.0,0.0
2.3499999046325684,1.568000078201294,0.8810177445411682,0.0,0.0,0.20828530192375183,0.0,0.9780681133270264,0.0,0.0
2.4000000953674316,1.6000001430511475,0.8952000737190247,0.0,0.0,0.20586764812469482,0.0,0.9785798788070679,0.0,0.0
2.450000047683716,1.6346668004989624,0.910351037979126,0.0,0.0,0.2032354474067688,0.0,0.9791299104690552,0.0,0.0
2.5,1.6666667461395264,0.9241392016410828,0.0,0.0,0.2008042186498642,0.0,0.9796314239501953,0.0,0.0
2.549999952316284,1.7013334035873413,0.9388626217842102,0.0,0.0,0.1981276422739029,0.0,0.9801762700080872,0.0,0.0
2.5999999046325684,1.7333334684371948,0.9522557258605957,0.0,0.0,0.19565995037555695,0.0,0.9806718230247498,0.0,0.0
2.6500000953674316,1.7680001258850098,0.9665507674217224,0.0,0.0,0.1929575800895691,0.0,0.9812071323394775,0.0,0.0
2.700000047683716,1.8000000715255737,0.9795483946800232,0.0,0.0,0.19046811759471893,0.0,0.9816933870315552,0.0,0.0
2.75,1.8346667289733887,0.993415355682373,0.0,0.0,0.18775203824043274,0.0,0.982216477394104,0.0,0.0
2.799999952316284,1.8666667938232422,1.0060184001922607,0.0,0.0,0.185237854719162,0.0,0.9826937317848206,0.0,0.0
2.8499999046325684,1.9013335704803467,1.0194586515426636,0.0,0.0,0.18252205848693848,0.0,0.983201801776886,0.0,0.0
2.9000000953674316,1.933333396911621,1.031668782234192,0.0,0.0,0.17998336255550385,0.0,0.9836696982383728,0.0,0.0
2.950000047683716,1.9680001735687256,1.0446845293045044,0.0,0.0,0.17724624276161194,0.0,0.9841665625572205,0.0,0.0
3.0,2.000000238418579,1.056504249572754,0.0,0.0,0.1747221201658249,0.0,0.9846177697181702,0.0,0.0
