time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
26.061786651611328,86.8800048828125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.073165893554688,86.92000579833984,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.08454704284668,86.95999908447266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.095928192138672,86.98666381835938,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.107309341430664,87.02667236328125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.118688583374023,87.06666564941406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.130069732666016,87.10667419433594,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.141450881958008,87.14666748046875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.15283203125,87.1866683959961,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.16421127319336,87.22666931152344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.17559242248535,87.25333404541016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.186973571777344,87.2933349609375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.198354721069336,87.33333587646484,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.209733963012695,87.37333679199219,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.221115112304688,87.41333770751953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.23249626159668,87.45333862304688,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.243877410888672,87.4800033569336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.25525665283203,87.5199966430664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.266637802124023,87.56000518798828,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.278018951416016,87.5999984741211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.289400100708008,87.64000701904297,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.30078125,87.68000030517578,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.31216049194336,87.72000122070312,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.32354164123535,87.74666595458984,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.334922790527344,87.78666687011719,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.346303939819336,87.82666778564453,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.357683181762695,87.86666870117188,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.369064331054688,87.90666961669922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.38044548034668,87.94667053222656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.391826629638672,87.97333526611328,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.40320587158203,88.01333618164062,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.414587020874023,88.05332946777344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.425968170166016,88.09333801269531,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.437349319458008,88.13333129882812,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.448728561401367,88.17333984375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.46010971069336,88.21333312988281,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.47149085998535,88.24000549316406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.482872009277344,88.27999877929688,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.494251251220703,88.32000732421875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.505632400512695,88.36000061035156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.517013549804688,88.4000015258789,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.52839469909668,88.44000244140625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.53977394104004,88.46666717529297,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.55115509033203,88.50666809082031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.562536239624023,88.54666900634766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.573917388916016,88.586669921875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.585298538208008,88.62667083740234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.596677780151367,88.66666412353516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.60805892944336,88.70667266845703,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.61944007873535,88.73333740234375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.630821228027344,88.7733383178711,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.642200469970703,88.8133316040039,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.653581619262695,88.85334014892578,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.664962768554688,88.8933334350586,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.67634391784668,88.93334197998047,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.68772315979004,88.96000671386719,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.69910430908203,89.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.710485458374023,89.04000091552734,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.721866607666016,89.08000183105469,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.733245849609375,89.12000274658203,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.744626998901367,89.16000366210938,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.75600814819336,89.20000457763672,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.76738929748535,89.22666931152344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.77876853942871,89.26667022705078,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.790149688720703,89.30667114257812,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.801530838012695,89.34666442871094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.812911987304688,89.38667297363281,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.824291229248047,89.42666625976562,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.83567237854004,89.45333099365234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.84705352783203,89.49333953857422,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.858434677124023,89.53333282470703,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.869815826416016,89.57333374023438,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.881195068359375,89.61333465576172,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.892576217651367,89.65333557128906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.90395736694336,89.68000030517578,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.91533851623535,89.72000122070312,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.92671775817871,89.76000213623047,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.938098907470703,89.80000305175781,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.949480056762695,89.84000396728516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.960861206054688,89.87999725341797,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.972240447998047,89.92000579833984,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.98362159729004,89.94667053222656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26.99500274658203,89.9866714477539,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.006383895874023,90.02667236328125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.017763137817383,90.06666564941406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.029144287109375,90.1066665649414,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.040525436401367,90.14666748046875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.05190658569336,90.17333984375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.06328582763672,90.21333312988281,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.07466697692871,90.25334167480469,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.086048126220703,90.2933349609375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.097429275512695,90.33333587646484,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.108808517456055,90.37333679199219,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.120189666748047,90.413330078125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.13157081604004,90.44000244140625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.14295196533203,90.4800033569336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.154333114624023,90.52000427246094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.165712356567383,90.56000518798828,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.177093505859375,90.60000610351562,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.188474655151367,90.63999938964844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.19985580444336,90.66666412353516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.21123504638672,90.70667266845703,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.22261619567871,90.74666595458984,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.233997344970703,90.78667449951172,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.245378494262695,90.82666778564453,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.256757736206055,90.86666870117188,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.268138885498047,90.90666961669922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.27952003479004,90.93333435058594,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.29090118408203,90.97333526611328,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.30228042602539,91.01333618164062,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.313661575317383,91.05333709716797,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.325042724609375,91.09333801269531,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.336423873901367,91.13333892822266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.347803115844727,91.16000366210938,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.35918426513672,91.19999694824219,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.37056541442871,91.24000549316406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.381946563720703,91.27999877929688,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.393327713012695,91.32000732421875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.404706954956055,91.36000061035156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.416088104248047,91.4000015258789,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.42746925354004,91.42666625976562,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.43885040283203,91.46666717529297,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.45022964477539,91.50666809082031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.461610794067383,91.54666900634766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.472991943359375,91.586669921875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.484373092651367,91.62667083740234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.495752334594727,91.65333557128906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.50713348388672,91.6933364868164,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.51851463317871,91.73332977294922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.529895782470703,91.7733383178711,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.541275024414062,91.8133316040039,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.552656173706055,91.85334014892578,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.564037322998047,91.8933334350586,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.57541847229004,91.92000579833984,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.5867977142334,91.95999908447266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.59817886352539,92.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.609560012817383,92.04000091552734,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.620941162109375,92.08000183105469,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.632320404052734,92.12000274658203,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.643701553344727,92.14666748046875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.65508270263672,92.1866683959961,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.66646385192871,92.22666931152344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.677845001220703,92.26667022705078,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.689224243164062,92.30667114257812,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.700605392456055,92.34666442871094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.711986541748047,92.37333679199219,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.72336769104004,92.41333770751953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.7347469329834,92.45333862304688,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.74612808227539,92.49333190917969,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.757509231567383,92.53334045410156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.768890380859375,92.57333374023438,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.780269622802734,92.61333465576172,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.791650772094727,92.64000701904297,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.80303192138672,92.68000030517578,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.81441307067871,92.72000122070312,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.82579231262207,92.76000213623047,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.837173461914062,92.80000305175781,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.848554611206055,92.84000396728516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.859935760498047,92.86666870117188,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.871315002441406,92.90666961669922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.8826961517334,92.94667053222656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.89407730102539,92.9866714477539,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.905458450317383,93.02666473388672,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.916837692260742,93.0666732788086,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.928218841552734,93.1066665649414,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.939599990844727,93.13333129882812,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.95098114013672,93.17333984375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.96236228942871,93.21333312988281,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.97374153137207,93.25333404541016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.985122680664062,93.2933349609375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27.996503829956055,93.33333587646484,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.007884979248047,93.36000061035156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.019264221191406,93.4000015258789,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.0306453704834,93.44000244140625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.04202651977539,93.4800033569336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.053407669067383,93.52000427246094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.064786911010742,93.55999755859375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.076168060302734,93.60000610351562,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.087549209594727,93.62667083740234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.09893035888672,93.66666412353516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.110309600830078,93.70667266845703,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.12169075012207,93.74666595458984,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.133071899414062,93.78666687011719,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.144453048706055,93.82666778564453,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.155832290649414,93.85334014892578,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.167213439941406,93.8933334350586,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.1785945892334,93.93334197998047,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.18997573852539,93.97333526611328,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.201356887817383,94.01333618164062,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.212736129760742,94.05333709716797,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.224117279052734,94.09333038330078,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.235498428344727,94.12000274658203,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.24687957763672,94.16000366210938,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.258258819580078,94.20000457763672,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.26963996887207,94.24000549316406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.281021118164062,94.27999877929688,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.292402267456055,94.31999969482422,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.303781509399414,94.34666442871094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.315162658691406,94.38667297363281,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.3265438079834,94.42666625976562,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28.33792495727539,94.4666748046875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
